1.60302E+12,1022.907288,NA
1.60302E+12,1022.907288,NA
1.60302E+12,1022.908203,NA
1.60302E+12,1022.908997,NA
1.60302E+12,1022.909363,NA
1.60302E+12,1022.909912,NA
1.60302E+12,1022.911255,outdoor
1.60302E+12,1022.912354,outdoor
1.60302E+12,1022.91394,outdoor
1.60302E+12,1022.914795,outdoor
1.60302E+12,1022.915222,outdoor
1.60302E+12,1022.915649,outdoor
1.60302E+12,1022.916809,outdoor
1.60302E+12,1022.917175,outdoor
1.60302E+12,1022.917603,outdoor
1.60302E+12,1022.91864,outdoor
1.60302E+12,1022.918945,outdoor
1.60302E+12,1022.919189,outdoor
1.60302E+12,1022.918884,outdoor
1.60302E+12,1022.918335,outdoor
1.60302E+12,1022.917542,outdoor
1.60302E+12,1022.916809,outdoor
1.60302E+12,1022.916443,outdoor
1.60302E+12,1022.916138,outdoor
1.60302E+12,1022.916748,outdoor
1.60302E+12,1022.917664,outdoor
1.60302E+12,1022.918579,outdoor
1.60302E+12,1022.918884,outdoor
1.60302E+12,1022.919128,outdoor
1.60302E+12,1022.918701,outdoor
1.60302E+12,1022.91748,outdoor
1.60302E+12,1022.916626,outdoor
1.60302E+12,1022.915161,outdoor
1.60302E+12,1022.914185,outdoor
1.60302E+12,1022.91394,outdoor
1.60302E+12,1022.912842,outdoor
1.60302E+12,1022.912292,outdoor
1.60302E+12,1022.911438,outdoor
1.60302E+12,1022.912231,outdoor
1.60302E+12,1022.911621,outdoor
1.60302E+12,1022.911072,outdoor
1.60302E+12,1022.911438,outdoor
1.60302E+12,1022.91156,outdoor
1.60302E+12,1022.911743,outdoor
1.60302E+12,1022.911377,outdoor
1.60302E+12,1022.910645,outdoor
1.60302E+12,1022.909851,outdoor
1.60302E+12,1022.910034,outdoor
1.60302E+12,1022.911194,outdoor
1.60302E+12,1022.911743,outdoor
1.60302E+12,1022.913025,outdoor
1.60302E+12,1022.914063,outdoor
1.60302E+12,1022.914551,outdoor
1.60302E+12,1022.91449,outdoor
1.60302E+12,1022.914551,outdoor
1.60302E+12,1022.914124,outdoor
1.60302E+12,1022.913574,outdoor
1.60302E+12,1022.913086,outdoor
1.60302E+12,1022.912598,outdoor
1.60302E+12,1022.912842,outdoor
1.60302E+12,1022.913879,outdoor
1.60302E+12,1022.91449,outdoor
1.60302E+12,1022.915161,outdoor
1.60302E+12,1022.915222,outdoor
1.60302E+12,1022.915833,outdoor
1.60302E+12,1022.916809,outdoor
1.60302E+12,1022.917358,outdoor
1.60302E+12,1022.91748,outdoor
1.60302E+12,1022.917725,outdoor
1.60302E+12,1022.917358,outdoor
1.60302E+12,1022.916626,outdoor
1.60302E+12,1022.915833,outdoor
1.60302E+12,1022.915955,outdoor
1.60302E+12,1022.916138,outdoor
1.60302E+12,1022.915833,outdoor
1.60302E+12,1022.916199,outdoor
1.60302E+12,1022.915894,outdoor
1.60302E+12,1022.915771,outdoor
1.60302E+12,1022.915466,outdoor
1.60302E+12,1022.914795,outdoor
1.60302E+12,1022.913879,outdoor
1.60302E+12,1022.913208,outdoor
1.60302E+12,1022.913147,outdoor
1.60302E+12,1022.912964,outdoor
1.60302E+12,1022.913025,outdoor
1.60302E+12,1022.912292,outdoor
1.60302E+12,1022.911499,outdoor
1.60302E+12,1022.911438,outdoor
1.60302E+12,1022.910583,outdoor
1.60302E+12,1022.909973,outdoor
1.60302E+12,1022.910522,outdoor
1.60302E+12,1022.911011,outdoor
1.60302E+12,1022.911499,outdoor
1.60302E+12,1022.911926,outdoor
1.60302E+12,1022.912292,outdoor
1.60302E+12,1022.912109,outdoor
1.60302E+12,1022.911316,outdoor
1.60302E+12,1022.910095,outdoor
1.60302E+12,1022.909241,outdoor
1.60302E+12,1022.909424,outdoor
1.60302E+12,1022.90863,outdoor
1.60302E+12,1022.908386,outdoor
1.60302E+12,1022.90918,outdoor
1.60302E+12,1022.90979,outdoor
1.60302E+12,1022.910156,outdoor
1.60302E+12,1022.910645,outdoor
1.60302E+12,1022.911926,outdoor
1.60302E+12,1022.913025,outdoor
1.60302E+12,1022.913513,outdoor
1.60302E+12,1022.914063,outdoor
1.60302E+12,1022.914124,outdoor
1.60302E+12,1022.9151,outdoor
1.60302E+12,1022.914673,outdoor
1.60302E+12,1022.914856,outdoor
1.60302E+12,1022.914917,outdoor
1.60302E+12,1022.915649,outdoor
1.60302E+12,1022.91626,outdoor
1.60302E+12,1022.916382,outdoor
1.60302E+12,1022.916199,outdoor
1.60302E+12,1022.915588,outdoor
1.60302E+12,1022.915161,outdoor
1.60302E+12,1022.915833,outdoor
1.60302E+12,1022.916809,outdoor
1.60302E+12,1022.916443,outdoor
1.60302E+12,1022.916626,outdoor
1.60302E+12,1022.915955,outdoor
1.60302E+12,1022.914978,outdoor
1.60302E+12,1022.91449,outdoor
1.60302E+12,1022.913696,outdoor
1.60302E+12,1022.913391,outdoor
1.60302E+12,1022.913269,outdoor
1.60302E+12,1022.913208,outdoor
1.60302E+12,1022.912903,outdoor
1.60302E+12,1022.912476,outdoor
1.60302E+12,1022.911865,outdoor
1.60302E+12,1022.910889,outdoor
1.60302E+12,1022.909729,outdoor
1.60302E+12,1022.908386,outdoor
1.60302E+12,1022.907104,outdoor
1.60302E+12,1022.906555,outdoor
1.60302E+12,1022.90686,outdoor
1.60302E+12,1022.906982,outdoor
1.60302E+12,1022.906921,outdoor
1.60302E+12,1022.906982,outdoor
1.60302E+12,1022.905945,outdoor
1.60302E+12,1022.904968,outdoor
1.60302E+12,1022.90448,outdoor
1.60302E+12,1022.904846,outdoor
1.60302E+12,1022.905457,outdoor
1.60302E+12,1022.90564,outdoor
1.60302E+12,1022.906189,outdoor
1.60302E+12,1022.906677,outdoor
1.60302E+12,1022.907043,outdoor
1.60302E+12,1022.906677,outdoor
1.60302E+12,1022.907104,outdoor
1.60302E+12,1022.907471,outdoor
1.60302E+12,1022.907349,outdoor
1.60302E+12,1022.906921,outdoor
1.60302E+12,1022.90686,outdoor
1.60302E+12,1022.906433,outdoor
1.60302E+12,1022.906189,outdoor
1.60302E+12,1022.906372,outdoor
1.60302E+12,1022.906433,outdoor
1.60302E+12,1022.906921,outdoor
1.60302E+12,1022.907104,outdoor
1.60302E+12,1022.907043,outdoor
1.60302E+12,1022.906738,outdoor
1.60302E+12,1022.906677,outdoor
1.60302E+12,1022.905579,outdoor
1.60302E+12,1022.906067,outdoor
1.60302E+12,1022.906494,outdoor
1.60302E+12,1022.907776,outdoor
1.60302E+12,1022.908386,outdoor
1.60302E+12,1022.908997,outdoor
1.60302E+12,1022.909058,outdoor
1.60302E+12,1022.909607,outdoor
1.60302E+12,1022.910583,outdoor
1.60302E+12,1022.911255,outdoor
1.60302E+12,1022.911438,outdoor
1.60302E+12,1022.911682,outdoor
