1.60303E+12,1023.414551,NA
1.60303E+12,1023.414551,NA
1.60303E+12,1023.414368,NA
1.60303E+12,1023.414307,NA
1.60303E+12,1023.414063,outdoor
1.60303E+12,1023.413208,outdoor
1.60303E+12,1023.412781,outdoor
1.60303E+12,1023.411438,outdoor
1.60303E+12,1023.410706,outdoor
1.60303E+12,1023.410217,outdoor
1.60303E+12,1023.409729,outdoor
1.60303E+12,1023.409973,outdoor
1.60303E+12,1023.4104,outdoor
1.60303E+12,1023.410278,outdoor
1.60303E+12,1023.410522,outdoor
1.60303E+12,1023.410889,outdoor
1.60303E+12,1023.411743,outdoor
1.60303E+12,1023.412476,outdoor
1.60303E+12,1023.413086,outdoor
1.60303E+12,1023.413391,outdoor
1.60303E+12,1023.413574,outdoor
1.60303E+12,1023.413025,outdoor
1.60303E+12,1023.412781,outdoor
1.60303E+12,1023.412598,outdoor
1.60303E+12,1023.412903,outdoor
1.60303E+12,1023.412537,outdoor
1.60303E+12,1023.411133,outdoor
1.60303E+12,1023.410461,outdoor
1.60303E+12,1023.40918,outdoor
1.60303E+12,1023.407959,outdoor
1.60303E+12,1023.407593,outdoor
1.60303E+12,1023.406555,outdoor
1.60303E+12,1023.405396,outdoor
1.60303E+12,1023.404175,outdoor
1.60303E+12,1023.404541,outdoor
1.60303E+12,1023.40509,outdoor
1.60303E+12,1023.405823,outdoor
1.60303E+12,1023.406799,outdoor
1.60303E+12,1023.40741,outdoor
1.60303E+12,1023.407959,outdoor
1.60303E+12,1023.408386,outdoor
1.60303E+12,1023.409302,outdoor
1.60303E+12,1023.410583,outdoor
1.60303E+12,1023.411072,outdoor
1.60303E+12,1023.411621,outdoor
1.60303E+12,1023.411804,outdoor
1.60303E+12,1023.411682,outdoor
1.60303E+12,1023.411865,outdoor
1.60303E+12,1023.412109,outdoor
1.60303E+12,1023.412292,outdoor
1.60303E+12,1023.412109,outdoor
1.60303E+12,1023.411926,outdoor
1.60303E+12,1023.411804,outdoor
1.60303E+12,1023.411255,outdoor
1.60303E+12,1023.410828,outdoor
1.60303E+12,1023.409546,outdoor
1.60303E+12,1023.409119,outdoor
1.60303E+12,1023.409485,outdoor
1.60303E+12,1023.409912,outdoor
1.60303E+12,1023.410278,outdoor
1.60303E+12,1023.4104,outdoor
1.60303E+12,1023.410461,outdoor
1.60303E+12,1023.410095,outdoor
1.60303E+12,1023.4104,outdoor
1.60303E+12,1023.410767,outdoor
1.60303E+12,1023.410828,outdoor
1.60303E+12,1023.410522,outdoor
1.60303E+12,1023.4104,outdoor
1.60303E+12,1023.410095,outdoor
1.60303E+12,1023.409668,outdoor
1.60303E+12,1023.408997,outdoor
1.60303E+12,1023.408691,outdoor
1.60303E+12,1023.408508,outdoor
1.60303E+12,1023.407959,outdoor
1.60303E+12,1023.407532,outdoor
1.60303E+12,1023.407166,outdoor
1.60303E+12,1023.40625,outdoor
1.60303E+12,1023.405579,outdoor
1.60303E+12,1023.405518,outdoor
1.60303E+12,1023.405762,outdoor
1.60303E+12,1023.40625,outdoor
1.60303E+12,1023.406738,outdoor
1.60303E+12,1023.407349,outdoor
1.60303E+12,1023.407715,outdoor
1.60303E+12,1023.407959,outdoor
1.60303E+12,1023.407837,outdoor
1.60303E+12,1023.407471,outdoor
1.60303E+12,1023.407776,outdoor
1.60303E+12,1023.408752,outdoor
1.60303E+12,1023.409607,outdoor
1.60303E+12,1023.40979,outdoor
1.60303E+12,1023.410767,outdoor
1.60303E+12,1023.411804,outdoor
1.60303E+12,1023.412292,outdoor
1.60303E+12,1023.41333,outdoor
1.60303E+12,1023.414551,outdoor
1.60303E+12,1023.415405,outdoor
1.60303E+12,1023.415894,outdoor
1.60303E+12,1023.416504,outdoor
1.60303E+12,1023.416199,outdoor
1.60303E+12,1023.416626,outdoor
1.60303E+12,1023.417297,outdoor
1.60303E+12,1023.417175,outdoor
1.60303E+12,1023.416748,outdoor
1.60303E+12,1023.416199,outdoor
1.60303E+12,1023.415466,outdoor
1.60303E+12,1023.415222,outdoor
1.60303E+12,1023.415161,outdoor
1.60303E+12,1023.415649,outdoor
1.60303E+12,1023.416199,outdoor
1.60303E+12,1023.415955,outdoor
