1.60303E+12,1023.408508,NA
1.60303E+12,1023.408508,NA
1.60303E+12,1023.408936,NA
1.60303E+12,1023.409119,NA
1.60303E+12,1023.408752,NA
1.60303E+12,1023.407593,NA
1.60303E+12,1023.407715,NA
1.60303E+12,1023.407959,outdoor
1.60303E+12,1023.40918,outdoor
1.60303E+12,1023.410645,outdoor
1.60303E+12,1023.411682,outdoor
1.60303E+12,1023.41272,outdoor
1.60303E+12,1023.413269,outdoor
1.60303E+12,1023.413391,outdoor
1.60303E+12,1023.412903,outdoor
1.60303E+12,1023.412109,outdoor
1.60303E+12,1023.412415,outdoor
1.60303E+12,1023.412476,outdoor
1.60303E+12,1023.41217,outdoor
1.60303E+12,1023.412231,outdoor
1.60303E+12,1023.412048,outdoor
1.60303E+12,1023.411011,outdoor
1.60303E+12,1023.410522,outdoor
1.60303E+12,1023.410889,outdoor
1.60303E+12,1023.411316,outdoor
1.60303E+12,1023.411377,outdoor
1.60303E+12,1023.411438,outdoor
1.60303E+12,1023.411804,outdoor
1.60303E+12,1023.411987,outdoor
1.60303E+12,1023.41217,outdoor
1.60303E+12,1023.413086,outdoor
1.60303E+12,1023.414185,outdoor
1.60303E+12,1023.414551,outdoor
1.60303E+12,1023.415466,outdoor
1.60303E+12,1023.416382,outdoor
1.60303E+12,1023.417236,outdoor
1.60303E+12,1023.417725,outdoor
1.60303E+12,1023.418335,outdoor
1.60303E+12,1023.418091,outdoor
1.60303E+12,1023.417542,outdoor
1.60303E+12,1023.417419,outdoor
1.60303E+12,1023.41803,outdoor
1.60303E+12,1023.417847,outdoor
1.60303E+12,1023.418152,outdoor
1.60303E+12,1023.417358,outdoor
1.60303E+12,1023.416809,outdoor
1.60303E+12,1023.416016,outdoor
1.60303E+12,1023.415649,outdoor
1.60303E+12,1023.415405,outdoor
1.60303E+12,1023.415771,outdoor
1.60303E+12,1023.416077,outdoor
1.60303E+12,1023.415588,outdoor
1.60303E+12,1023.415161,outdoor
1.60303E+12,1023.414978,outdoor
1.60303E+12,1023.414124,outdoor
1.60303E+12,1023.41394,outdoor
1.60303E+12,1023.413086,outdoor
1.60303E+12,1023.413818,outdoor
1.60303E+12,1023.414551,outdoor
1.60303E+12,1023.414734,outdoor
1.60303E+12,1023.415161,outdoor
1.60303E+12,1023.416016,outdoor
1.60303E+12,1023.41748,outdoor
1.60303E+12,1023.416809,outdoor
1.60303E+12,1023.417908,outdoor
1.60303E+12,1023.419495,outdoor
1.60303E+12,1023.419189,outdoor
1.60303E+12,1023.419617,outdoor
1.60303E+12,1023.419922,outdoor
1.60303E+12,1023.420044,outdoor
1.60303E+12,1023.4198,outdoor
1.60303E+12,1023.419556,outdoor
1.60303E+12,1023.419067,outdoor
1.60303E+12,1023.418213,outdoor
1.60303E+12,1023.418091,outdoor
1.60303E+12,1023.41803,outdoor
1.60303E+12,1023.418823,outdoor
1.60303E+12,1023.419189,outdoor
1.60303E+12,1023.419373,outdoor
1.60303E+12,1023.419495,outdoor
1.60303E+12,1023.419556,outdoor
1.60303E+12,1023.419128,outdoor
1.60303E+12,1023.419312,outdoor
1.60303E+12,1023.419983,outdoor
1.60303E+12,1023.420715,outdoor
1.60303E+12,1023.421387,outdoor
1.60303E+12,1023.422424,outdoor
1.60303E+12,1023.421875,outdoor
1.60303E+12,1023.421814,outdoor
1.60303E+12,1023.421265,outdoor
1.60303E+12,1023.421082,outdoor
1.60303E+12,1023.421204,outdoor
1.60303E+12,1023.421082,outdoor
1.60303E+12,1023.421326,outdoor
1.60303E+12,1023.420959,outdoor
1.60303E+12,1023.419617,outdoor
1.60303E+12,1023.419312,outdoor
1.60303E+12,1023.419434,outdoor
1.60303E+12,1023.41925,outdoor
1.60303E+12,1023.419739,outdoor
1.60303E+12,1023.420105,outdoor
1.60303E+12,1023.420044,outdoor
1.60303E+12,1023.419556,outdoor
1.60303E+12,1023.418945,outdoor
1.60303E+12,1023.418701,outdoor
1.60303E+12,1023.418457,outdoor
1.60303E+12,1023.417542,outdoor
1.60303E+12,1023.416931,outdoor
1.60303E+12,1023.417603,outdoor
1.60303E+12,1023.417847,outdoor
1.60303E+12,1023.418274,outdoor
1.60303E+12,1023.418213,outdoor
1.60303E+12,1023.417847,outdoor
1.60303E+12,1023.41803,outdoor
1.60303E+12,1023.418579,outdoor
1.60303E+12,1023.419434,outdoor
1.60303E+12,1023.420593,outdoor
1.60303E+12,1023.421509,outdoor
1.60303E+12,1023.421936,outdoor
1.60303E+12,1023.421631,outdoor
1.60303E+12,1023.421265,outdoor
1.60303E+12,1023.420349,outdoor
1.60303E+12,1023.419189,outdoor
1.60303E+12,1023.41864,outdoor
1.60303E+12,1023.41803,outdoor
1.60303E+12,1023.418274,outdoor
1.60303E+12,1023.417847,outdoor
1.60303E+12,1023.41748,outdoor
1.60303E+12,1023.417297,outdoor
1.60303E+12,1023.41687,outdoor
1.60303E+12,1023.416077,outdoor
1.60303E+12,1023.414673,outdoor
1.60303E+12,1023.413635,outdoor
1.60303E+12,1023.41272,outdoor
1.60303E+12,1023.411804,outdoor
1.60303E+12,1023.412048,outdoor
1.60303E+12,1023.41272,outdoor
1.60303E+12,1023.412903,outdoor
1.60303E+12,1023.413574,outdoor
1.60303E+12,1023.414246,outdoor
1.60303E+12,1023.414429,outdoor
1.60303E+12,1023.414612,outdoor
1.60303E+12,1023.414551,outdoor
1.60303E+12,1023.41449,outdoor
1.60303E+12,1023.414063,outdoor
1.60303E+12,1023.413269,outdoor
1.60303E+12,1023.412109,outdoor
1.60303E+12,1023.411743,outdoor
1.60303E+12,1023.41156,outdoor
