1.60302E+12,1022.926025,outdoor
1.60302E+12,1022.926025,outdoor
1.60302E+12,1022.925781,outdoor
1.60302E+12,1022.925964,outdoor
1.60302E+12,1022.926392,outdoor
1.60302E+12,1022.926331,outdoor
1.60302E+12,1022.926514,outdoor
1.60302E+12,1022.926575,outdoor
1.60302E+12,1022.926758,outdoor
1.60302E+12,1022.926819,outdoor
1.60302E+12,1022.927551,outdoor
1.60302E+12,1022.929077,outdoor
1.60302E+12,1022.929993,outdoor
1.60302E+12,1022.930298,outdoor
1.60302E+12,1022.930725,outdoor
1.60302E+12,1022.930908,outdoor
1.60302E+12,1022.931152,outdoor
1.60302E+12,1022.931824,outdoor
1.60302E+12,1022.932861,outdoor
1.60302E+12,1022.933777,outdoor
1.60302E+12,1022.93457,outdoor
1.60302E+12,1022.935059,outdoor
1.60302E+12,1022.934875,outdoor
1.60302E+12,1022.934326,outdoor
1.60302E+12,1022.933594,outdoor
1.60302E+12,1022.932861,outdoor
1.60302E+12,1022.93219,outdoor
1.60302E+12,1022.931885,outdoor
1.60302E+12,1022.932007,outdoor
1.60302E+12,1022.93219,outdoor
1.60302E+12,1022.932312,outdoor
1.60302E+12,1022.932129,outdoor
1.60302E+12,1022.932007,outdoor
1.60302E+12,1022.932129,outdoor
1.60302E+12,1022.932495,outdoor
1.60302E+12,1022.933044,outdoor
1.60302E+12,1022.933167,outdoor
1.60302E+12,1022.933105,outdoor
1.60302E+12,1022.933228,outdoor
1.60302E+12,1022.933289,outdoor
1.60302E+12,1022.933167,outdoor
1.60302E+12,1022.93335,outdoor
1.60302E+12,1022.933228,outdoor
1.60302E+12,1022.933594,outdoor
1.60302E+12,1022.933044,outdoor
1.60302E+12,1022.932312,outdoor
1.60302E+12,1022.930908,outdoor
1.60302E+12,1022.930237,outdoor
1.60302E+12,1022.930359,outdoor
1.60302E+12,1022.930664,outdoor
1.60302E+12,1022.930786,outdoor
1.60302E+12,1022.930542,outdoor
1.60302E+12,1022.930115,outdoor
1.60302E+12,1022.92981,outdoor
1.60302E+12,1022.929626,outdoor
1.60302E+12,1022.929688,outdoor
1.60302E+12,1022.930359,outdoor
1.60302E+12,1022.930786,outdoor
1.60302E+12,1022.931274,outdoor
1.60302E+12,1022.932556,outdoor
1.60302E+12,1022.934021,outdoor
1.60302E+12,1022.934509,outdoor
1.60302E+12,1022.935913,outdoor
1.60302E+12,1022.937073,outdoor
1.60302E+12,1022.938538,outdoor
1.60302E+12,1022.938843,outdoor
1.60302E+12,1022.938354,outdoor
1.60302E+12,1022.938049,outdoor
1.60302E+12,1022.937805,outdoor
1.60302E+12,1022.938049,outdoor
1.60302E+12,1022.937866,outdoor
1.60302E+12,1022.938232,outdoor
1.60302E+12,1022.938599,outdoor
1.60302E+12,1022.939148,outdoor
1.60302E+12,1022.93988,outdoor
1.60302E+12,1022.940063,outdoor
1.60302E+12,1022.940125,outdoor
1.60302E+12,1022.939514,outdoor
1.60302E+12,1022.939026,outdoor
1.60302E+12,1022.938538,outdoor
