1.60302E+12,1023.002747,outdoor
1.60302E+12,1023.001465,outdoor
1.60302E+12,1023.001221,outdoor
1.60302E+12,1023.001526,outdoor
1.60302E+12,1023.001404,outdoor
1.60302E+12,1023.000549,outdoor
1.60302E+12,1023.000244,outdoor
1.60302E+12,1023.000305,outdoor
1.60302E+12,1023.000793,outdoor
1.60302E+12,1023.000732,outdoor
1.60302E+12,1023.001343,outdoor
1.60302E+12,1023.001892,outdoor
1.60302E+12,1023.002319,outdoor
1.60302E+12,1023.003113,outdoor
1.60302E+12,1023.002502,outdoor
1.60302E+12,1023.001953,outdoor
1.60302E+12,1023.001465,outdoor
1.60302E+12,1023.000854,outdoor
1.60302E+12,1022.999939,outdoor
1.60302E+12,1022.999695,outdoor
1.60302E+12,1023.000061,outdoor
1.60302E+12,1023.000671,outdoor
1.60302E+12,1023.000732,outdoor
1.60302E+12,1023.000305,outdoor
1.60302E+12,1022.999695,outdoor
1.60302E+12,1022.99939,outdoor
1.60302E+12,1022.999512,outdoor
1.60302E+12,1023.000183,outdoor
1.60302E+12,1023.000916,outdoor
1.60302E+12,1023.001343,outdoor
1.60302E+12,1023.001465,outdoor
1.60302E+12,1023.00177,outdoor
1.60302E+12,1023.002502,outdoor
1.60302E+12,1023.002625,outdoor
1.60302E+12,1023.002502,outdoor
1.60302E+12,1023.00116,outdoor
1.60302E+12,1023.000488,outdoor
1.60302E+12,1023.000427,outdoor
1.60302E+12,1023.000061,outdoor
1.60302E+12,1022.999939,outdoor
1.60302E+12,1023.000244,outdoor
1.60302E+12,1023.000732,outdoor
1.60302E+12,1023.001587,outdoor
1.60302E+12,1023.002502,outdoor
1.60302E+12,1023.002747,outdoor
1.60302E+12,1023.003113,outdoor
1.60302E+12,1023.004028,outdoor
1.60302E+12,1023.004761,outdoor
1.60302E+12,1023.004456,outdoor
1.60302E+12,1023.003723,outdoor
1.60302E+12,1023.003235,outdoor
1.60302E+12,1023.002808,outdoor
1.60302E+12,1023.001343,outdoor
1.60302E+12,1023.000488,outdoor
1.60302E+12,1023.000305,outdoor
1.60302E+12,1023.000122,outdoor
1.60302E+12,1023.000854,outdoor
1.60302E+12,1023.001587,outdoor
1.60302E+12,1023.002747,outdoor
1.60302E+12,1023.003845,outdoor
1.60302E+12,1023.003723,outdoor
1.60302E+12,1023.003967,outdoor
1.60302E+12,1023.00415,outdoor
1.60302E+12,1023.004517,outdoor
1.60302E+12,1023.005188,outdoor
1.60302E+12,1023.005676,outdoor
1.60302E+12,1023.006104,outdoor
1.60302E+12,1023.007019,outdoor
1.60302E+12,1023.007751,outdoor
1.60302E+12,1023.008057,outdoor
1.60302E+12,1023.007446,outdoor
1.60302E+12,1023.006592,outdoor
1.60302E+12,1023.005249,outdoor
1.60302E+12,1023.00415,outdoor
1.60302E+12,1023.003662,outdoor
1.60302E+12,1023.00354,outdoor
1.60302E+12,1023.003174,outdoor
1.60302E+12,1023.002625,outdoor
1.60302E+12,1023.002258,outdoor
1.60302E+12,1023.002075,outdoor
1.60302E+12,1023.002136,outdoor
1.60302E+12,1023.002808,outdoor
1.60302E+12,1023.003113,outdoor
1.60302E+12,1023.002869,outdoor
1.60302E+12,1023.003174,outdoor
1.60302E+12,1023.002625,outdoor
1.60302E+12,1023.002136,outdoor
1.60302E+12,1023.00238,outdoor
1.60302E+12,1023.003662,outdoor
1.60302E+12,1023.004395,outdoor
1.60302E+12,1023.004333,outdoor
1.60302E+12,1023.004028,outdoor
1.60302E+12,1023.003052,outdoor
1.60302E+12,1023.00238,outdoor
1.60302E+12,1023.001831,outdoor
1.60302E+12,1023.001282,outdoor
1.60302E+12,1023.001099,outdoor
1.60302E+12,1023.001709,outdoor
1.60302E+12,1023.002441,outdoor
1.60302E+12,1023.002869,outdoor
1.60302E+12,1023.003723,outdoor
1.60302E+12,1023.004333,outdoor
1.60302E+12,1023.005066,outdoor
1.60302E+12,1023.005676,outdoor
1.60302E+12,1023.006531,outdoor
1.60302E+12,1023.006653,outdoor
1.60302E+12,1023.00592,outdoor
1.60302E+12,1023.005371,outdoor
1.60302E+12,1023.005066,outdoor
1.60302E+12,1023.005188,outdoor
1.60302E+12,1023.005066,outdoor
1.60302E+12,1023.004761,outdoor
1.60302E+12,1023.004639,outdoor
1.60302E+12,1023.004578,outdoor
1.60302E+12,1023.00531,outdoor
1.60302E+12,1023.005249,outdoor
1.60302E+12,1023.005005,outdoor
1.60302E+12,1023.005249,outdoor
1.60302E+12,1023.005493,outdoor
1.60302E+12,1023.005188,outdoor
1.60302E+12,1023.005554,outdoor
1.60302E+12,1023.00531,outdoor
1.60302E+12,1023.005188,outdoor
1.60302E+12,1023.005432,outdoor
1.60302E+12,1023.005737,outdoor
1.60302E+12,1023.005554,outdoor
1.60302E+12,1023.005371,outdoor
1.60302E+12,1023.005615,outdoor
1.60302E+12,1023.005493,outdoor
1.60302E+12,1023.004822,outdoor
1.60302E+12,1023.005371,outdoor
1.60302E+12,1023.005432,outdoor
1.60302E+12,1023.005249,outdoor
1.60302E+12,1023.0047,outdoor
1.60302E+12,1023.00415,outdoor
1.60302E+12,1023.003296,outdoor
1.60302E+12,1023.002197,outdoor
1.60302E+12,1023.001526,outdoor
1.60302E+12,1023.001282,outdoor
1.60302E+12,1023.00061,outdoor
1.60302E+12,1023.000305,outdoor
1.60302E+12,1022.999756,outdoor
1.60302E+12,1022.998596,outdoor
1.60302E+12,1022.997803,outdoor
1.60302E+12,1022.997925,outdoor
1.60302E+12,1022.998352,outdoor
1.60302E+12,1022.998657,outdoor
1.60302E+12,1022.999512,outdoor
1.60302E+12,1022.999573,outdoor
1.60302E+12,1022.999695,outdoor
1.60302E+12,1022.999817,outdoor
1.60302E+12,1023.000366,outdoor
1.60302E+12,1023.000854,outdoor
1.60302E+12,1023.000916,outdoor
1.60302E+12,1023.001343,outdoor
1.60302E+12,1023.001953,outdoor
1.60302E+12,1023.002258,outdoor
1.60302E+12,1023.003113,outdoor
1.60302E+12,1023.003174,outdoor
1.60302E+12,1023.003479,outdoor
1.60302E+12,1023.00354,outdoor
1.60302E+12,1023.003784,outdoor
1.60302E+12,1023.004028,outdoor
1.60302E+12,1023.004883,outdoor
1.60302E+12,1023.005554,outdoor
1.60302E+12,1023.005737,outdoor
1.60302E+12,1023.00592,outdoor
1.60302E+12,1023.005981,outdoor
1.60302E+12,1023.00531,outdoor
1.60302E+12,1023.004883,outdoor
1.60302E+12,1023.00415,outdoor
1.60302E+12,1023.003784,outdoor
1.60302E+12,1023.003235,outdoor
1.60302E+12,1023.00293,outdoor
1.60302E+12,1023.00354,outdoor
1.60302E+12,1023.004089,outdoor
1.60302E+12,1023.004639,outdoor
1.60302E+12,1023.005188,outdoor
1.60302E+12,1023.004517,outdoor
1.60302E+12,1023.003967,outdoor
1.60302E+12,1023.003784,outdoor
1.60302E+12,1023.003906,outdoor
1.60302E+12,1023.0047,outdoor
1.60302E+12,1023.005066,outdoor
1.60302E+12,1023.005493,outdoor
1.60302E+12,1023.005554,outdoor
1.60302E+12,1023.005737,outdoor
1.60302E+12,1023.005005,outdoor
1.60302E+12,1023.004211,outdoor
