1.60302E+12,1022.876526,indoor
1.60302E+12,1022.876892,indoor
1.60302E+12,1022.876831,indoor
1.60302E+12,1022.876465,indoor
1.60302E+12,1022.875916,indoor
1.60302E+12,1022.876282,indoor
1.60302E+12,1022.876587,indoor
1.60302E+12,1022.877014,indoor
1.60302E+12,1022.876953,indoor
1.60302E+12,1022.876892,indoor
1.60302E+12,1022.877014,indoor
1.60302E+12,1022.877258,indoor
1.60302E+12,1022.87793,indoor
1.60302E+12,1022.878479,indoor
1.60302E+12,1022.87854,indoor
1.60302E+12,1022.877686,indoor
1.60302E+12,1022.877441,indoor
1.60302E+12,1022.877136,indoor
1.60302E+12,1022.875977,indoor
1.60302E+12,1022.87561,indoor
1.60302E+12,1022.875854,indoor
1.60302E+12,1022.876038,indoor
1.60302E+12,1022.875916,indoor
1.60302E+12,1022.87616,indoor
1.60302E+12,1022.875732,indoor
1.60302E+12,1022.875061,indoor
1.60302E+12,1022.875244,indoor
1.60302E+12,1022.874756,indoor
1.60302E+12,1022.874512,indoor
1.60302E+12,1022.87323,indoor
1.60302E+12,1022.872925,indoor
1.60302E+12,1022.873047,indoor
1.60302E+12,1022.872803,indoor
1.60302E+12,1022.872986,indoor
1.60302E+12,1022.874023,indoor
1.60302E+12,1022.875,indoor
1.60302E+12,1022.875122,indoor
1.60302E+12,1022.875061,indoor
1.60302E+12,1022.874939,indoor
1.60302E+12,1022.874817,indoor
1.60302E+12,1022.875244,indoor
1.60302E+12,1022.875916,indoor
1.60302E+12,1022.875732,indoor
1.60302E+12,1022.875366,indoor
1.60302E+12,1022.875305,indoor
1.60302E+12,1022.875183,indoor
1.60302E+12,1022.874939,indoor
1.60302E+12,1022.874451,indoor
1.60302E+12,1022.87384,indoor
1.60302E+12,1022.873352,indoor
1.60302E+12,1022.871948,indoor
1.60302E+12,1022.871582,indoor
1.60302E+12,1022.871521,indoor
1.60302E+12,1022.871826,indoor
1.60302E+12,1022.872681,indoor
1.60302E+12,1022.873108,indoor
1.60302E+12,1022.873901,indoor
1.60302E+12,1022.874939,indoor
1.60302E+12,1022.87561,indoor
1.60302E+12,1022.876099,indoor
1.60302E+12,1022.876038,indoor
1.60302E+12,1022.875427,indoor
1.60302E+12,1022.87439,indoor
1.60302E+12,1022.874084,indoor
1.60302E+12,1022.873779,indoor
1.60302E+12,1022.872681,indoor
1.60302E+12,1022.872314,indoor
1.60302E+12,1022.871948,indoor
1.60302E+12,1022.872437,indoor
1.60302E+12,1022.873169,indoor
1.60302E+12,1022.872925,indoor
1.60302E+12,1022.872986,indoor
1.60302E+12,1022.872803,indoor
1.60302E+12,1022.872742,indoor
1.60302E+12,1022.872864,indoor
1.60302E+12,1022.872681,indoor
1.60302E+12,1022.872986,indoor
1.60302E+12,1022.872864,indoor
1.60302E+12,1022.873657,indoor
1.60302E+12,1022.874084,indoor
1.60302E+12,1022.874451,indoor
1.60302E+12,1022.874695,indoor
1.60302E+12,1022.874817,indoor
1.60302E+12,1022.875427,indoor
1.60302E+12,1022.87561,indoor
1.60302E+12,1022.876282,indoor
1.60302E+12,1022.877014,indoor
1.60302E+12,1022.877686,indoor
1.60302E+12,1022.877991,indoor
1.60302E+12,1022.877808,indoor
1.60302E+12,1022.877258,indoor
1.60302E+12,1022.876709,indoor
1.60302E+12,1022.87616,indoor
