1.60303E+12,1023.209045,indoor
1.60303E+12,1023.208984,indoor
1.60303E+12,1023.209229,indoor
1.60303E+12,1023.209534,indoor
1.60303E+12,1023.209167,indoor
1.60303E+12,1023.209412,indoor
1.60303E+12,1023.209717,indoor
1.60303E+12,1023.210205,indoor
1.60303E+12,1023.210938,indoor
1.60303E+12,1023.211365,indoor
1.60303E+12,1023.211731,indoor
1.60303E+12,1023.210754,indoor
1.60303E+12,1023.210938,indoor
1.60303E+12,1023.210083,indoor
1.60303E+12,1023.209229,indoor
1.60303E+12,1023.20874,indoor
1.60303E+12,1023.208923,indoor
1.60303E+12,1023.208801,indoor
1.60303E+12,1023.208496,indoor
1.60303E+12,1023.208252,indoor
1.60303E+12,1023.208435,indoor
1.60303E+12,1023.209045,indoor
1.60303E+12,1023.209351,indoor
1.60303E+12,1023.209412,indoor
1.60303E+12,1023.209961,indoor
1.60303E+12,1023.210571,indoor
1.60303E+12,1023.210754,indoor
1.60303E+12,1023.211182,indoor
1.60303E+12,1023.211792,indoor
1.60303E+12,1023.212097,indoor
1.60303E+12,1023.212769,indoor
1.60303E+12,1023.21344,indoor
1.60303E+12,1023.213684,indoor
1.60303E+12,1023.213501,indoor
1.60303E+12,1023.21405,indoor
1.60303E+12,1023.214844,indoor
1.60303E+12,1023.215942,indoor
1.60303E+12,1023.217163,indoor
1.60303E+12,1023.21875,indoor
1.60303E+12,1023.219849,indoor
1.60303E+12,1023.221008,indoor
1.60303E+12,1023.220703,indoor
1.60303E+12,1023.220642,indoor
1.60303E+12,1023.220215,indoor
1.60303E+12,1023.21991,indoor
1.60303E+12,1023.219604,indoor
1.60303E+12,1023.219299,indoor
1.60303E+12,1023.21875,indoor
1.60303E+12,1023.217896,indoor
1.60303E+12,1023.216309,indoor
1.60303E+12,1023.215454,indoor
1.60303E+12,1023.214905,indoor
1.60303E+12,1023.214722,indoor
1.60303E+12,1023.213867,indoor
1.60303E+12,1023.212952,indoor
1.60303E+12,1023.211853,indoor
1.60303E+12,1023.210693,indoor
1.60303E+12,1023.209045,indoor
1.60303E+12,1023.208801,indoor
1.60303E+12,1023.20874,indoor
1.60303E+12,1023.208374,indoor
1.60303E+12,1023.208618,indoor
1.60303E+12,1023.208252,indoor
1.60303E+12,1023.20752,indoor
1.60303E+12,1023.207031,indoor
1.60303E+12,1023.20636,indoor
1.60303E+12,1023.207031,indoor
1.60303E+12,1023.207581,indoor
1.60303E+12,1023.207642,indoor
1.60303E+12,1023.208313,indoor
1.60303E+12,1023.20929,indoor
1.60303E+12,1023.210266,indoor
1.60303E+12,1023.210938,indoor
1.60303E+12,1023.212158,indoor
1.60303E+12,1023.213257,indoor
1.60303E+12,1023.213989,indoor
1.60303E+12,1023.214539,indoor
1.60303E+12,1023.214172,indoor
1.60303E+12,1023.213806,indoor
1.60303E+12,1023.213623,indoor
1.60303E+12,1023.213074,indoor
1.60303E+12,1023.212097,indoor
1.60303E+12,1023.21106,indoor
1.60303E+12,1023.210144,indoor
1.60303E+12,1023.209961,indoor
1.60303E+12,1023.209839,indoor
1.60303E+12,1023.210144,indoor
1.60303E+12,1023.210693,indoor
1.60303E+12,1023.211487,indoor
1.60303E+12,1023.211121,indoor
1.60303E+12,1023.210266,indoor
1.60303E+12,1023.209717,indoor
1.60303E+12,1023.210266,indoor
1.60303E+12,1023.211121,indoor
1.60303E+12,1023.211609,indoor
1.60303E+12,1023.212524,indoor
1.60303E+12,1023.213684,indoor
1.60303E+12,1023.215027,indoor
1.60303E+12,1023.216431,indoor
1.60303E+12,1023.217285,indoor
1.60303E+12,1023.218506,indoor
1.60303E+12,1023.218994,indoor
1.60303E+12,1023.219727,indoor
1.60303E+12,1023.220642,indoor
1.60303E+12,1023.220947,indoor
1.60303E+12,1023.221008,indoor
1.60303E+12,1023.22052,indoor
1.60303E+12,1023.218811,indoor
1.60303E+12,1023.21759,indoor
1.60303E+12,1023.216064,indoor
1.60303E+12,1023.214355,indoor
1.60303E+12,1023.212769,indoor
1.60303E+12,1023.21167,indoor
1.60303E+12,1023.211975,indoor
1.60303E+12,1023.211304,indoor
1.60303E+12,1023.211182,indoor
1.60303E+12,1023.210815,indoor
1.60303E+12,1023.21167,indoor
1.60303E+12,1023.212646,indoor
1.60303E+12,1023.213196,indoor
1.60303E+12,1023.213684,indoor
1.60303E+12,1023.214172,indoor
1.60303E+12,1023.214905,indoor
1.60303E+12,1023.215393,indoor
1.60303E+12,1023.21637,indoor
1.60303E+12,1023.216064,indoor
1.60303E+12,1023.215576,indoor
1.60303E+12,1023.215149,indoor
1.60303E+12,1023.215515,indoor
1.60303E+12,1023.215698,indoor
1.60303E+12,1023.216431,indoor
1.60303E+12,1023.216309,indoor
1.60303E+12,1023.216492,indoor
1.60303E+12,1023.216064,indoor
1.60303E+12,1023.216187,indoor
1.60303E+12,1023.216125,indoor
1.60303E+12,1023.215515,indoor
1.60303E+12,1023.213867,indoor
1.60303E+12,1023.212646,indoor
1.60303E+12,1023.21228,indoor
1.60303E+12,1023.212341,indoor
1.60303E+12,1023.211792,indoor
1.60303E+12,1023.211121,indoor
1.60303E+12,1023.211304,indoor
1.60303E+12,1023.211182,indoor
1.60303E+12,1023.210632,indoor
1.60303E+12,1023.210449,indoor
1.60303E+12,1023.210083,indoor
1.60303E+12,1023.210571,indoor
1.60303E+12,1023.21106,indoor
1.60303E+12,1023.212036,indoor
1.60303E+12,1023.211975,indoor
1.60303E+12,1023.212402,indoor
1.60303E+12,1023.212769,indoor
1.60303E+12,1023.212341,indoor
1.60303E+12,1023.212402,indoor
1.60303E+12,1023.212891,indoor
1.60303E+12,1023.213562,indoor
1.60303E+12,1023.214478,indoor
1.60303E+12,1023.215271,indoor
1.60303E+12,1023.215515,indoor
1.60303E+12,1023.215027,indoor
1.60303E+12,1023.214661,indoor
1.60303E+12,1023.214844,indoor
1.60303E+12,1023.214417,indoor
1.60303E+12,1023.2146,indoor
1.60303E+12,1023.214844,indoor
1.60303E+12,1023.215088,indoor
1.60303E+12,1023.215515,indoor
1.60303E+12,1023.216309,indoor
1.60303E+12,1023.217346,indoor
1.60303E+12,1023.217529,indoor
1.60303E+12,1023.217163,indoor
1.60303E+12,1023.216675,indoor
1.60303E+12,1023.216553,indoor
1.60303E+12,1023.215454,indoor
1.60303E+12,1023.213501,indoor
1.60303E+12,1023.211548,indoor
1.60303E+12,1023.210022,indoor
1.60303E+12,1023.209412,indoor
1.60303E+12,1023.209167,indoor
1.60303E+12,1023.208801,indoor
1.60303E+12,1023.20874,indoor
1.60303E+12,1023.209106,indoor
1.60303E+12,1023.209473,indoor
1.60303E+12,1023.2099,indoor
1.60303E+12,1023.210083,indoor
1.60303E+12,1023.210327,indoor
1.60303E+12,1023.210083,indoor
1.60303E+12,1023.209961,indoor
1.60303E+12,1023.209595,indoor
1.60303E+12,1023.209778,indoor
1.60303E+12,1023.209717,indoor
1.60303E+12,1023.209534,indoor
1.60303E+12,1023.209412,indoor
1.60303E+12,1023.20874,indoor
1.60303E+12,1023.208252,indoor
1.60303E+12,1023.207214,indoor
1.60303E+12,1023.205811,indoor
1.60303E+12,1023.204895,indoor
1.60303E+12,1023.204834,indoor
1.60303E+12,1023.205139,indoor
1.60303E+12,1023.205078,indoor
1.60303E+12,1023.206177,indoor
1.60303E+12,1023.207031,indoor
1.60303E+12,1023.208435,indoor
1.60303E+12,1023.209351,indoor
1.60303E+12,1023.210083,indoor
1.60303E+12,1023.211609,indoor
1.60303E+12,1023.212524,indoor
1.60303E+12,1023.213135,indoor
1.60303E+12,1023.21283,indoor
1.60303E+12,1023.213013,indoor
1.60303E+12,1023.212341,indoor
1.60303E+12,1023.212158,indoor
1.60303E+12,1023.212402,indoor
1.60303E+12,1023.212341,indoor
1.60303E+12,1023.21228,indoor
1.60303E+12,1023.212219,indoor
1.60303E+12,1023.211792,indoor
1.60303E+12,1023.210693,indoor
1.60303E+12,1023.21051,indoor
1.60303E+12,1023.210449,indoor
1.60303E+12,1023.210205,indoor
1.60303E+12,1023.210571,indoor
1.60303E+12,1023.211609,indoor
1.60303E+12,1023.212463,indoor
1.60303E+12,1023.213989,indoor
1.60303E+12,1023.215393,indoor
1.60303E+12,1023.216736,indoor
1.60303E+12,1023.217834,indoor
1.60303E+12,1023.219421,indoor
1.60303E+12,1023.220337,indoor
1.60303E+12,1023.220276,indoor
1.60303E+12,1023.22113,indoor
1.60303E+12,1023.221985,indoor
1.60303E+12,1023.222107,indoor
1.60303E+12,1023.222778,indoor
1.60303E+12,1023.222717,indoor
1.60303E+12,1023.223206,indoor
1.60303E+12,1023.222961,indoor
1.60303E+12,1023.222656,indoor
1.60303E+12,1023.221985,indoor
1.60303E+12,1023.221497,indoor
1.60303E+12,1023.221191,indoor
1.60303E+12,1023.22052,indoor
