1.60303E+12,1023.408447,indoor
1.60303E+12,1023.408752,indoor
1.60303E+12,1023.409241,indoor
1.60303E+12,1023.409851,indoor
1.60303E+12,1023.4104,indoor
1.60303E+12,1023.410217,indoor
1.60303E+12,1023.409851,indoor
1.60303E+12,1023.409546,indoor
1.60303E+12,1023.409058,indoor
1.60303E+12,1023.408325,indoor
1.60303E+12,1023.407227,indoor
1.60303E+12,1023.406189,indoor
1.60303E+12,1023.405518,indoor
1.60303E+12,1023.406128,indoor
1.60303E+12,1023.406311,indoor
1.60303E+12,1023.406433,indoor
1.60303E+12,1023.40625,indoor
1.60303E+12,1023.406067,indoor
1.60303E+12,1023.406128,indoor
1.60303E+12,1023.406067,indoor
1.60303E+12,1023.405701,indoor
1.60303E+12,1023.406067,indoor
1.60303E+12,1023.406738,indoor
1.60303E+12,1023.40686,indoor
1.60303E+12,1023.407715,indoor
1.60303E+12,1023.40918,indoor
1.60303E+12,1023.410522,indoor
1.60303E+12,1023.411377,indoor
1.60303E+12,1023.411987,indoor
1.60303E+12,1023.412292,indoor
1.60303E+12,1023.412598,indoor
1.60303E+12,1023.412415,indoor
1.60303E+12,1023.41217,indoor
1.60303E+12,1023.411987,indoor
1.60303E+12,1023.411621,indoor
1.60303E+12,1023.411987,indoor
1.60303E+12,1023.412781,indoor
1.60303E+12,1023.413757,indoor
1.60303E+12,1023.41449,indoor
1.60303E+12,1023.414917,indoor
1.60303E+12,1023.415039,indoor
1.60303E+12,1023.414368,indoor
1.60303E+12,1023.413452,indoor
1.60303E+12,1023.413025,indoor
1.60303E+12,1023.412964,indoor
1.60303E+12,1023.412109,indoor
1.60303E+12,1023.411987,indoor
1.60303E+12,1023.41156,indoor
1.60303E+12,1023.410645,indoor
1.60303E+12,1023.410217,indoor
1.60303E+12,1023.409546,indoor
1.60303E+12,1023.408752,indoor
1.60303E+12,1023.408569,indoor
1.60303E+12,1023.408752,indoor
1.60303E+12,1023.408936,indoor
1.60303E+12,1023.409424,indoor
1.60303E+12,1023.4104,indoor
1.60303E+12,1023.411499,indoor
1.60303E+12,1023.411987,indoor
1.60303E+12,1023.41217,indoor
1.60303E+12,1023.412415,indoor
1.60303E+12,1023.413086,indoor
1.60303E+12,1023.413208,indoor
1.60303E+12,1023.413452,indoor
1.60303E+12,1023.412903,indoor
1.60303E+12,1023.412598,indoor
1.60303E+12,1023.411926,indoor
1.60303E+12,1023.411682,indoor
1.60303E+12,1023.412048,indoor
1.60303E+12,1023.412537,indoor
1.60303E+12,1023.413452,indoor
1.60303E+12,1023.413818,indoor
1.60303E+12,1023.413574,indoor
1.60303E+12,1023.413696,indoor
1.60303E+12,1023.413208,indoor
1.60303E+12,1023.41272,indoor
1.60303E+12,1023.412476,indoor
1.60303E+12,1023.412109,indoor
1.60303E+12,1023.411987,indoor
1.60303E+12,1023.412292,indoor
1.60303E+12,1023.41333,indoor
1.60303E+12,1023.414063,indoor
1.60303E+12,1023.414612,indoor
1.60303E+12,1023.414917,indoor
1.60303E+12,1023.41571,indoor
1.60303E+12,1023.415466,indoor
1.60303E+12,1023.414734,indoor
1.60303E+12,1023.413574,indoor
1.60303E+12,1023.412109,indoor
1.60303E+12,1023.41156,indoor
1.60303E+12,1023.411804,indoor
1.60303E+12,1023.412048,indoor
1.60303E+12,1023.412109,indoor
1.60303E+12,1023.411926,indoor
1.60303E+12,1023.411865,indoor
1.60303E+12,1023.411682,indoor
1.60303E+12,1023.412231,indoor
1.60303E+12,1023.412354,indoor
1.60303E+12,1023.412415,indoor
1.60303E+12,1023.412476,indoor
1.60303E+12,1023.413269,indoor
1.60303E+12,1023.413208,indoor
1.60303E+12,1023.413635,indoor
1.60303E+12,1023.414063,indoor
1.60303E+12,1023.414307,indoor
1.60303E+12,1023.414612,indoor
1.60303E+12,1023.41449,indoor
1.60303E+12,1023.414307,indoor
1.60303E+12,1023.414673,indoor
1.60303E+12,1023.415222,indoor
1.60303E+12,1023.415039,indoor
1.60303E+12,1023.415405,indoor
1.60303E+12,1023.416138,indoor
1.60303E+12,1023.415894,indoor
1.60303E+12,1023.415466,indoor
1.60303E+12,1023.415894,indoor
1.60303E+12,1023.416077,indoor
1.60303E+12,1023.415039,indoor
1.60303E+12,1023.41394,indoor
1.60303E+12,1023.412842,indoor
1.60303E+12,1023.412354,indoor
1.60303E+12,1023.411865,indoor
1.60303E+12,1023.412354,indoor
1.60303E+12,1023.412598,indoor
1.60303E+12,1023.411865,indoor
1.60303E+12,1023.411499,indoor
1.60303E+12,1023.410828,indoor
1.60303E+12,1023.410522,indoor
1.60303E+12,1023.410583,indoor
1.60303E+12,1023.411194,indoor
1.60303E+12,1023.410645,indoor
1.60303E+12,1023.409729,indoor
1.60303E+12,1023.409973,indoor
1.60303E+12,1023.411011,indoor
1.60303E+12,1023.412354,indoor
1.60303E+12,1023.413452,indoor
1.60303E+12,1023.414185,indoor
1.60303E+12,1023.414917,indoor
1.60303E+12,1023.414246,indoor
1.60303E+12,1023.413269,indoor
1.60303E+12,1023.413147,indoor
1.60303E+12,1023.413635,indoor
1.60303E+12,1023.414673,indoor
1.60303E+12,1023.415039,indoor
1.60303E+12,1023.414795,indoor
1.60303E+12,1023.414856,indoor
1.60303E+12,1023.4151,indoor
1.60303E+12,1023.414246,indoor
1.60303E+12,1023.414001,indoor
1.60303E+12,1023.413452,indoor
1.60303E+12,1023.412842,indoor
1.60303E+12,1023.412231,indoor
1.60303E+12,1023.41217,indoor
1.60303E+12,1023.411926,indoor
1.60303E+12,1023.412109,indoor
1.60303E+12,1023.412354,indoor
1.60303E+12,1023.41217,indoor
1.60303E+12,1023.412354,indoor
1.60303E+12,1023.411926,indoor
1.60303E+12,1023.41156,indoor
1.60303E+12,1023.411316,indoor
1.60303E+12,1023.411438,indoor
1.60303E+12,1023.41217,indoor
1.60303E+12,1023.412109,indoor
1.60303E+12,1023.412292,indoor
1.60303E+12,1023.411682,indoor
1.60303E+12,1023.411621,indoor
1.60303E+12,1023.411743,indoor
1.60303E+12,1023.411865,indoor
1.60303E+12,1023.411987,indoor
1.60303E+12,1023.41217,indoor
1.60303E+12,1023.412842,indoor
1.60303E+12,1023.413513,indoor
1.60303E+12,1023.414001,indoor
1.60303E+12,1023.41449,indoor
1.60303E+12,1023.414429,indoor
1.60303E+12,1023.414978,indoor
1.60303E+12,1023.415405,indoor
1.60303E+12,1023.41626,indoor
1.60303E+12,1023.417603,indoor
1.60303E+12,1023.418579,indoor
1.60303E+12,1023.418396,indoor
1.60303E+12,1023.418152,indoor
1.60303E+12,1023.417969,indoor
1.60303E+12,1023.417664,indoor
1.60303E+12,1023.417236,indoor
1.60303E+12,1023.416687,indoor
1.60303E+12,1023.416443,indoor
1.60303E+12,1023.41626,indoor
1.60303E+12,1023.415405,indoor
1.60303E+12,1023.414795,indoor
1.60303E+12,1023.414368,indoor
1.60303E+12,1023.413635,indoor
1.60303E+12,1023.412842,indoor
1.60303E+12,1023.412415,indoor
1.60303E+12,1023.412231,indoor
1.60303E+12,1023.412354,indoor
1.60303E+12,1023.412537,indoor
1.60303E+12,1023.412415,indoor
1.60303E+12,1023.412109,indoor
1.60303E+12,1023.411926,indoor
1.60303E+12,1023.412048,indoor
1.60303E+12,1023.412537,indoor
1.60303E+12,1023.41272,indoor
1.60303E+12,1023.41333,indoor
1.60303E+12,1023.413513,indoor
1.60303E+12,1023.413391,indoor
1.60303E+12,1023.413208,indoor
1.60303E+12,1023.413696,indoor
1.60303E+12,1023.413391,indoor
1.60303E+12,1023.413452,indoor
1.60303E+12,1023.414001,indoor
1.60303E+12,1023.414856,indoor
1.60303E+12,1023.415527,indoor
1.60303E+12,1023.416504,indoor
1.60303E+12,1023.417053,indoor
1.60303E+12,1023.417419,indoor
1.60303E+12,1023.417847,indoor
1.60303E+12,1023.417786,indoor
1.60303E+12,1023.418213,indoor
1.60303E+12,1023.417908,indoor
1.60303E+12,1023.418396,indoor
1.60303E+12,1023.418762,indoor
1.60303E+12,1023.419128,indoor
1.60303E+12,1023.419373,indoor
1.60303E+12,1023.419556,indoor
1.60303E+12,1023.418884,indoor
1.60303E+12,1023.418579,indoor
1.60303E+12,1023.41864,indoor
1.60303E+12,1023.419312,indoor
1.60303E+12,1023.4198,indoor
1.60303E+12,1023.420166,indoor
1.60303E+12,1023.419678,indoor
1.60303E+12,1023.417908,indoor
1.60303E+12,1023.415283,indoor
1.60303E+12,1023.413269,indoor
1.60303E+12,1023.411682,indoor
1.60303E+12,1023.410278,indoor
1.60303E+12,1023.409607,indoor
1.60303E+12,1023.40979,indoor
1.60303E+12,1023.410156,indoor
1.60303E+12,1023.410095,indoor
1.60303E+12,1023.410278,indoor
1.60303E+12,1023.410095,indoor
1.60303E+12,1023.410706,indoor
1.60303E+12,1023.411133,indoor
1.60303E+12,1023.410522,indoor
1.60303E+12,1023.410217,indoor
1.60303E+12,1023.41095,indoor
1.60303E+12,1023.41156,indoor
1.60303E+12,1023.411682,indoor
1.60303E+12,1023.41272,indoor
1.60303E+12,1023.412903,indoor
1.60303E+12,1023.413452,indoor
1.60303E+12,1023.414124,indoor
1.60303E+12,1023.414612,indoor
1.60303E+12,1023.415222,indoor
1.60303E+12,1023.415833,indoor
1.60303E+12,1023.416321,indoor
1.60303E+12,1023.416443,indoor
1.60303E+12,1023.417236,indoor
1.60303E+12,1023.418457,indoor
1.60303E+12,1023.419983,indoor
1.60303E+12,1023.42157,indoor
1.60303E+12,1023.422607,indoor
1.60303E+12,1023.422363,indoor
1.60303E+12,1023.421936,indoor
1.60303E+12,1023.422363,indoor
1.60303E+12,1023.423584,indoor
1.60303E+12,1023.424011,indoor
1.60303E+12,1023.423584,indoor
1.60303E+12,1023.422974,indoor
1.60303E+12,1023.422119,indoor
1.60303E+12,1023.422058,indoor
1.60303E+12,1023.422241,indoor
1.60303E+12,1023.421936,indoor
1.60303E+12,1023.421326,indoor
1.60303E+12,1023.420776,indoor
1.60303E+12,1023.420959,indoor
1.60303E+12,1023.420105,indoor
1.60303E+12,1023.419067,indoor
1.60303E+12,1023.418457,indoor
1.60303E+12,1023.41748,indoor
1.60303E+12,1023.417542,indoor
1.60303E+12,1023.418152,indoor
1.60303E+12,1023.418701,indoor
1.60303E+12,1023.419861,indoor
1.60303E+12,1023.419983,indoor
1.60303E+12,1023.419128,indoor
1.60303E+12,1023.417969,indoor
1.60303E+12,1023.417419,indoor
1.60303E+12,1023.416626,indoor
1.60303E+12,1023.417358,indoor
1.60303E+12,1023.41803,indoor
1.60303E+12,1023.418762,indoor
1.60303E+12,1023.419006,indoor
1.60303E+12,1023.418762,indoor
1.60303E+12,1023.419189,indoor
1.60303E+12,1023.419495,indoor
1.60303E+12,1023.419189,indoor
1.60303E+12,1023.419556,indoor
1.60303E+12,1023.420593,indoor
1.60303E+12,1023.42157,indoor
1.60303E+12,1023.422424,indoor
1.60303E+12,1023.422546,indoor
