1.60302E+12,1022.950806,indoor
1.60302E+12,1022.951538,indoor
1.60302E+12,1022.952393,indoor
1.60302E+12,1022.952881,indoor
1.60302E+12,1022.953857,indoor
1.60302E+12,1022.953918,indoor
1.60302E+12,1022.95343,indoor
1.60302E+12,1022.953186,indoor
1.60302E+12,1022.952454,indoor
1.60302E+12,1022.953064,indoor
1.60302E+12,1022.952942,indoor
1.60302E+12,1022.953369,indoor
1.60302E+12,1022.954468,indoor
1.60302E+12,1022.954102,indoor
1.60302E+12,1022.953857,indoor
1.60302E+12,1022.954956,indoor
1.60302E+12,1022.955383,indoor
1.60302E+12,1022.955505,indoor
1.60302E+12,1022.955688,indoor
1.60302E+12,1022.955872,indoor
1.60302E+12,1022.955566,indoor
1.60302E+12,1022.955933,indoor
1.60302E+12,1022.956787,indoor
1.60302E+12,1022.957214,indoor
1.60302E+12,1022.956726,indoor
1.60302E+12,1022.955566,indoor
1.60302E+12,1022.953979,indoor
1.60302E+12,1022.953003,indoor
1.60302E+12,1022.952332,indoor
1.60302E+12,1022.951782,indoor
1.60302E+12,1022.950989,indoor
1.60302E+12,1022.950012,indoor
1.60302E+12,1022.949097,indoor
1.60302E+12,1022.948425,indoor
1.60302E+12,1022.947632,indoor
1.60302E+12,1022.946411,indoor
1.60302E+12,1022.945618,indoor
1.60302E+12,1022.945984,indoor
1.60302E+12,1022.945435,indoor
1.60302E+12,1022.945374,indoor
1.60302E+12,1022.945496,indoor
1.60302E+12,1022.946167,indoor
1.60302E+12,1022.947754,indoor
1.60302E+12,1022.948853,indoor
1.60302E+12,1022.950439,indoor
1.60302E+12,1022.951538,indoor
1.60302E+12,1022.951904,indoor
1.60302E+12,1022.951965,indoor
1.60302E+12,1022.952393,indoor
1.60302E+12,1022.952637,indoor
1.60302E+12,1022.952515,indoor
1.60302E+12,1022.952271,indoor
1.60302E+12,1022.951904,indoor
1.60302E+12,1022.950806,indoor
1.60302E+12,1022.950012,indoor
1.60302E+12,1022.950256,indoor
1.60302E+12,1022.950439,indoor
1.60302E+12,1022.950623,indoor
1.60302E+12,1022.950684,indoor
1.60302E+12,1022.9505,indoor
1.60302E+12,1022.949951,indoor
1.60302E+12,1022.949707,indoor
1.60302E+12,1022.949402,indoor
1.60302E+12,1022.949524,indoor
1.60302E+12,1022.949341,indoor
1.60302E+12,1022.949219,indoor
1.60302E+12,1022.948853,indoor
1.60302E+12,1022.949341,indoor
1.60302E+12,1022.949768,indoor
1.60302E+12,1022.949524,indoor
1.60302E+12,1022.949463,indoor
1.60302E+12,1022.949585,indoor
1.60302E+12,1022.948975,indoor
1.60302E+12,1022.94873,indoor
1.60302E+12,1022.948364,indoor
1.60302E+12,1022.94928,indoor
1.60302E+12,1022.950623,indoor
1.60302E+12,1022.95166,indoor
1.60302E+12,1022.952271,indoor
1.60302E+12,1022.952454,indoor
1.60302E+12,1022.95282,indoor
1.60302E+12,1022.953369,indoor
1.60302E+12,1022.953796,indoor
1.60302E+12,1022.954407,indoor
1.60302E+12,1022.9552,indoor
1.60302E+12,1022.955566,indoor
1.60302E+12,1022.955017,indoor
1.60302E+12,1022.954285,indoor
1.60302E+12,1022.953247,indoor
1.60302E+12,1022.953796,indoor
1.60302E+12,1022.953857,indoor
1.60302E+12,1022.954346,indoor
1.60302E+12,1022.954956,indoor
1.60302E+12,1022.956482,indoor
1.60302E+12,1022.957458,indoor
1.60302E+12,1022.957764,indoor
1.60302E+12,1022.957581,indoor
1.60302E+12,1022.956909,indoor
1.60302E+12,1022.956299,indoor
1.60302E+12,1022.955322,indoor
1.60302E+12,1022.954895,indoor
1.60302E+12,1022.954773,indoor
1.60302E+12,1022.95575,indoor
1.60302E+12,1022.956604,indoor
1.60302E+12,1022.958069,indoor
1.60302E+12,1022.958557,indoor
1.60302E+12,1022.958435,indoor
1.60302E+12,1022.957092,indoor
1.60302E+12,1022.956177,indoor
1.60302E+12,1022.9552,indoor
1.60302E+12,1022.954895,indoor
1.60302E+12,1022.9552,indoor
1.60302E+12,1022.955627,indoor
1.60302E+12,1022.955688,indoor
1.60302E+12,1022.956238,indoor
1.60302E+12,1022.956848,indoor
1.60302E+12,1022.957275,indoor
1.60302E+12,1022.957703,indoor
1.60302E+12,1022.957825,indoor
1.60302E+12,1022.957581,indoor
1.60302E+12,1022.957336,indoor
1.60302E+12,1022.956482,indoor
1.60302E+12,1022.955933,indoor
1.60302E+12,1022.956116,indoor
1.60302E+12,1022.956787,indoor
1.60302E+12,1022.958313,indoor
1.60302E+12,1022.958374,indoor
1.60302E+12,1022.958435,indoor
1.60302E+12,1022.958374,indoor
1.60302E+12,1022.958313,indoor
1.60302E+12,1022.958008,indoor
1.60302E+12,1022.957336,indoor
1.60302E+12,1022.955933,indoor
1.60302E+12,1022.955444,indoor
1.60302E+12,1022.955017,indoor
1.60302E+12,1022.954468,indoor
1.60302E+12,1022.953857,indoor
1.60302E+12,1022.953979,indoor
1.60302E+12,1022.954712,indoor
1.60302E+12,1022.955322,indoor
1.60302E+12,1022.954895,indoor
1.60302E+12,1022.953857,indoor
1.60302E+12,1022.953613,indoor
1.60302E+12,1022.953735,indoor
1.60302E+12,1022.954224,indoor
1.60302E+12,1022.955017,indoor
1.60302E+12,1022.956482,indoor
1.60302E+12,1022.957397,indoor
1.60302E+12,1022.95813,indoor
1.60302E+12,1022.958862,indoor
1.60302E+12,1022.959595,indoor
1.60302E+12,1022.959656,indoor
1.60302E+12,1022.960327,indoor
1.60302E+12,1022.961365,indoor
1.60302E+12,1022.96228,indoor
1.60302E+12,1022.962402,indoor
1.60302E+12,1022.961426,indoor
1.60302E+12,1022.961304,indoor
