1.60303E+12,1023.096375,indoor
1.60303E+12,1023.097229,indoor
1.60303E+12,1023.097778,indoor
1.60303E+12,1023.098022,indoor
1.60303E+12,1023.098816,indoor
1.60303E+12,1023.099426,indoor
1.60303E+12,1023.099792,indoor
1.60303E+12,1023.100464,indoor
1.60303E+12,1023.100525,indoor
1.60303E+12,1023.100464,indoor
1.60303E+12,1023.100342,indoor
1.60303E+12,1023.100464,indoor
1.60303E+12,1023.100281,indoor
1.60303E+12,1023.100037,indoor
1.60303E+12,1023.099731,indoor
1.60303E+12,1023.099548,indoor
1.60303E+12,1023.098938,indoor
1.60303E+12,1023.099182,indoor
1.60303E+12,1023.099548,indoor
1.60303E+12,1023.099854,indoor
1.60303E+12,1023.100464,indoor
1.60303E+12,1023.101074,indoor
1.60303E+12,1023.101624,indoor
1.60303E+12,1023.10144,indoor
1.60303E+12,1023.100647,indoor
1.60303E+12,1023.100403,indoor
1.60303E+12,1023.10022,indoor
1.60303E+12,1023.100281,indoor
1.60303E+12,1023.100769,indoor
1.60303E+12,1023.101318,indoor
1.60303E+12,1023.100769,indoor
1.60303E+12,1023.100159,indoor
1.60303E+12,1023.099731,indoor
1.60303E+12,1023.098999,indoor
1.60303E+12,1023.098877,indoor
1.60303E+12,1023.099182,indoor
1.60303E+12,1023.099548,indoor
1.60303E+12,1023.10022,indoor
1.60303E+12,1023.100647,indoor
1.60303E+12,1023.101013,indoor
1.60303E+12,1023.102051,indoor
1.60303E+12,1023.10321,indoor
1.60303E+12,1023.10437,indoor
1.60303E+12,1023.105591,indoor
1.60303E+12,1023.10614,indoor
1.60303E+12,1023.105713,indoor
1.60303E+12,1023.105652,indoor
1.60303E+12,1023.106079,indoor
1.60303E+12,1023.105652,indoor
1.60303E+12,1023.104858,indoor
1.60303E+12,1023.104004,indoor
1.60303E+12,1023.102661,indoor
1.60303E+12,1023.101563,indoor
1.60303E+12,1023.101074,indoor
1.60303E+12,1023.099792,indoor
1.60303E+12,1023.098999,indoor
1.60303E+12,1023.098511,indoor
1.60303E+12,1023.098938,indoor
1.60303E+12,1023.098816,indoor
1.60303E+12,1023.098389,indoor
1.60303E+12,1023.097229,indoor
1.60303E+12,1023.09729,indoor
1.60303E+12,1023.098206,indoor
1.60303E+12,1023.099182,indoor
1.60303E+12,1023.098999,indoor
1.60303E+12,1023.100098,indoor
1.60303E+12,1023.100708,indoor
1.60303E+12,1023.101196,indoor
1.60303E+12,1023.101685,indoor
1.60303E+12,1023.1026,indoor
1.60303E+12,1023.102722,indoor
1.60303E+12,1023.10321,indoor
1.60303E+12,1023.103271,indoor
1.60303E+12,1023.10321,indoor
1.60303E+12,1023.103088,indoor
1.60303E+12,1023.10321,indoor
1.60303E+12,1023.103088,indoor
1.60303E+12,1023.10321,indoor
1.60303E+12,1023.102783,indoor
1.60303E+12,1023.102905,indoor
1.60303E+12,1023.102417,indoor
1.60303E+12,1023.101746,indoor
1.60303E+12,1023.101929,indoor
1.60303E+12,1023.10199,indoor
1.60303E+12,1023.10144,indoor
1.60303E+12,1023.101074,indoor
1.60303E+12,1023.101013,indoor
1.60303E+12,1023.101379,indoor
1.60303E+12,1023.101135,indoor
1.60303E+12,1023.100769,indoor
1.60303E+12,1023.100647,indoor
1.60303E+12,1023.100586,indoor
1.60303E+12,1023.100952,indoor
1.60303E+12,1023.101013,indoor
1.60303E+12,1023.101807,indoor
1.60303E+12,1023.102295,indoor
1.60303E+12,1023.102722,indoor
1.60303E+12,1023.103149,indoor
1.60303E+12,1023.103577,indoor
1.60303E+12,1023.103394,indoor
1.60303E+12,1023.102478,indoor
1.60303E+12,1023.10144,indoor
1.60303E+12,1023.100952,indoor
1.60303E+12,1023.100403,indoor
1.60303E+12,1023.100281,indoor
1.60303E+12,1023.101074,indoor
1.60303E+12,1023.101746,indoor
1.60303E+12,1023.102539,indoor
1.60303E+12,1023.103455,indoor
1.60303E+12,1023.104065,indoor
1.60303E+12,1023.104492,indoor
1.60303E+12,1023.104858,indoor
1.60303E+12,1023.105103,indoor
1.60303E+12,1023.105469,indoor
1.60303E+12,1023.105774,indoor
1.60303E+12,1023.105896,indoor
1.60303E+12,1023.104614,indoor
1.60303E+12,1023.102112,indoor
1.60303E+12,1023.100647,indoor
1.60303E+12,1023.100708,indoor
1.60303E+12,1023.099976,indoor
1.60303E+12,1023.099304,indoor
1.60303E+12,1023.098633,indoor
1.60303E+12,1023.098022,indoor
1.60303E+12,1023.096863,indoor
1.60303E+12,1023.096069,indoor
1.60303E+12,1023.09491,indoor
1.60303E+12,1023.093994,indoor
1.60303E+12,1023.093384,indoor
1.60303E+12,1023.092896,indoor
1.60303E+12,1023.092712,indoor
1.60303E+12,1023.092651,indoor
1.60303E+12,1023.093201,indoor
1.60303E+12,1023.092957,indoor
1.60303E+12,1023.093262,indoor
1.60303E+12,1023.093994,indoor
1.60303E+12,1023.094116,indoor
1.60303E+12,1023.094849,indoor
1.60303E+12,1023.094543,indoor
1.60303E+12,1023.095398,indoor
1.60303E+12,1023.096313,indoor
1.60303E+12,1023.097473,indoor
1.60303E+12,1023.096572,indoor
1.60303E+12,1023.096487,indoor
1.60303E+12,1023.095548,indoor
1.60303E+12,1023.094609,indoor
1.60303E+12,1023.095098,indoor
1.60303E+12,1023.095586,indoor
1.60303E+12,1023.096807,indoor
1.60303E+12,1023.097539,indoor
1.60303E+12,1023.098333,indoor
1.60303E+12,1023.099919,indoor
1.60303E+12,1023.101323,indoor
1.60303E+12,1023.101812,indoor
1.60303E+12,1023.102605,indoor
1.60303E+12,1023.101812,indoor
1.60303E+12,1023.100774,indoor
1.60303E+12,1023.09998,indoor
1.60303E+12,1023.099553,indoor
1.60303E+12,1023.099736,indoor
1.60303E+12,1023.10053,indoor
1.60303E+12,1023.10175,indoor
1.60303E+12,1023.103215,indoor
1.60303E+12,1023.103948,indoor
1.60303E+12,1023.103826,indoor
1.60303E+12,1023.103704,indoor
1.60303E+12,1023.103765,indoor
1.60303E+12,1023.103948,indoor
1.60303E+12,1023.103276,indoor
1.60303E+12,1023.102727,indoor
1.60303E+12,1023.102483,indoor
1.60303E+12,1023.102666,indoor
1.60303E+12,1023.102544,indoor
1.60303E+12,1023.10291,indoor
1.60303E+12,1023.102666,indoor
1.60303E+12,1023.101812,indoor
1.60303E+12,1023.10175,indoor
1.60303E+12,1023.101689,indoor
1.60303E+12,1023.101384,indoor
1.60303E+12,1023.100896,indoor
1.60303E+12,1023.101323,indoor
1.60303E+12,1023.101873,indoor
1.60303E+12,1023.102056,indoor
1.60303E+12,1023.102544,indoor
1.60303E+12,1023.102727,indoor
1.60303E+12,1023.102422,indoor
1.60303E+12,1023.102239,indoor
1.60303E+12,1023.101628,indoor
1.60303E+12,1023.100286,indoor
1.60303E+12,1023.099431,indoor
1.60303E+12,1023.098516,indoor
1.60303E+12,1023.099187,indoor
1.60303E+12,1023.099797,indoor
1.60303E+12,1023.099736,indoor
1.60303E+12,1023.099248,indoor
1.60303E+12,1023.099736,indoor
1.60303E+12,1023.100042,indoor
1.60303E+12,1023.101018,indoor
1.60303E+12,1023.102056,indoor
1.60303E+12,1023.102239,indoor
1.60303E+12,1023.101812,indoor
1.60303E+12,1023.100774,indoor
1.60303E+12,1023.09998,indoor
1.60303E+12,1023.099736,indoor
1.60303E+12,1023.099675,indoor
1.60303E+12,1023.099004,indoor
1.60303E+12,1023.098149,indoor
1.60303E+12,1023.097173,indoor
1.60303E+12,1023.096379,indoor
1.60303E+12,1023.096257,indoor
1.60303E+12,1023.096563,indoor
1.60303E+12,1023.096807,indoor
1.60303E+12,1023.097356,indoor
1.60303E+12,1023.097173,indoor
1.60303E+12,1023.097966,indoor
1.60303E+12,1023.098577,indoor
1.60303E+12,1023.099248,indoor
1.60303E+12,1023.099736,indoor
1.60303E+12,1023.10053,indoor
1.60303E+12,1023.100774,indoor
1.60303E+12,1023.100042,indoor
1.60303E+12,1023.098577,indoor
1.60303E+12,1023.097783,indoor
1.60303E+12,1023.096929,indoor
1.60303E+12,1023.096563,indoor
1.60303E+12,1023.096624,indoor
1.60303E+12,1023.096074,indoor
1.60303E+12,1023.09583,indoor
1.60303E+12,1023.096135,indoor
1.60303E+12,1023.095708,indoor
1.60303E+12,1023.095769,indoor
1.60303E+12,1023.096196,indoor
1.60303E+12,1023.096135,indoor
1.60303E+12,1023.096013,indoor
1.60303E+12,1023.095525,indoor
1.60303E+12,1023.094854,indoor
1.60303E+12,1023.094365,indoor
1.60303E+12,1023.094304,indoor
1.60303E+12,1023.094243,indoor
1.60303E+12,1023.094182,indoor
1.60303E+12,1023.094609,indoor
1.60303E+12,1023.095647,indoor
1.60303E+12,1023.097234,indoor
1.60303E+12,1023.098394,indoor
1.60303E+12,1023.098638,indoor
1.60303E+12,1023.098149,indoor
1.60303E+12,1023.098516,indoor
1.60303E+12,1023.09876,indoor
1.60303E+12,1023.098516,indoor
1.60303E+12,1023.098882,indoor
1.60303E+12,1023.099004,indoor
1.60303E+12,1023.098821,indoor
1.60303E+12,1023.098271,indoor
1.60303E+12,1023.097112,indoor
1.60303E+12,1023.09467,indoor
1.60303E+12,1023.09345,indoor
1.60303E+12,1023.092595,indoor
1.60303E+12,1023.094412,indoor
1.60303E+12,1023.09468,indoor
1.60303E+12,1023.095276,indoor
1.60303E+12,1023.093994,indoor
1.60303E+12,1023.092407,indoor
1.60303E+12,1023.091187,indoor
1.60303E+12,1023.090332,indoor
1.60303E+12,1023.089905,indoor
1.60303E+12,1023.089722,indoor
1.60303E+12,1023.090515,indoor
1.60303E+12,1023.091858,indoor
1.60303E+12,1023.092834,indoor
1.60303E+12,1023.09375,indoor
1.60303E+12,1023.093933,indoor
1.60303E+12,1023.094299,indoor
1.60303E+12,1023.095215,indoor
1.60303E+12,1023.096436,indoor
1.60303E+12,1023.098145,indoor
1.60303E+12,1023.098511,indoor
1.60303E+12,1023.097778,indoor
1.60303E+12,1023.097107,indoor
1.60303E+12,1023.097046,indoor
1.60303E+12,1023.096741,indoor
1.60303E+12,1023.096252,indoor
1.60303E+12,1023.095703,indoor
1.60303E+12,1023.095093,indoor
1.60303E+12,1023.094788,indoor
1.60303E+12,1023.094299,indoor
1.60303E+12,1023.093872,indoor
1.60303E+12,1023.092407,indoor
1.60303E+12,1023.09137,indoor
1.60303E+12,1023.090576,indoor
1.60303E+12,1023.090637,indoor
1.60303E+12,1023.091003,indoor
1.60303E+12,1023.091736,indoor
1.60303E+12,1023.092957,indoor
1.60303E+12,1023.093872,indoor
1.60303E+12,1023.094788,indoor
1.60303E+12,1023.095642,indoor
1.60303E+12,1023.095947,indoor
1.60303E+12,1023.095886,indoor
1.60303E+12,1023.095947,indoor
1.60303E+12,1023.095642,indoor
1.60303E+12,1023.096252,indoor
1.60303E+12,1023.096802,indoor
1.60303E+12,1023.096436,indoor
1.60303E+12,1023.095886,indoor
1.60303E+12,1023.095459,indoor
1.60303E+12,1023.095276,indoor
1.60303E+12,1023.095642,indoor
1.60303E+12,1023.09613,indoor
1.60303E+12,1023.096741,indoor
1.60303E+12,1023.097778,indoor
1.60303E+12,1023.097839,indoor
1.60303E+12,1023.0979,indoor
1.60303E+12,1023.098633,indoor
1.60303E+12,1023.099182,indoor
1.60303E+12,1023.099915,indoor
1.60303E+12,1023.099792,indoor
1.60303E+12,1023.099548,indoor
1.60303E+12,1023.098694,indoor
1.60303E+12,1023.098022,indoor
1.60303E+12,1023.097778,indoor
1.60303E+12,1023.097412,indoor
1.60303E+12,1023.097229,indoor
1.60303E+12,1023.097046,indoor
1.60303E+12,1023.096436,indoor
1.60303E+12,1023.096069,indoor
1.60303E+12,1023.095215,indoor
1.60303E+12,1023.094971,indoor
1.60303E+12,1023.095276,indoor
1.60303E+12,1023.095581,indoor
1.60303E+12,1023.09613,indoor
1.60303E+12,1023.096985,indoor
1.60303E+12,1023.097107,indoor
1.60303E+12,1023.096924,indoor
1.60303E+12,1023.096313,indoor
1.60303E+12,1023.095398,indoor
1.60303E+12,1023.094666,indoor
1.60303E+12,1023.093445,indoor
1.60303E+12,1023.091858,indoor
1.60303E+12,1023.090637,indoor
1.60303E+12,1023.090271,indoor
1.60303E+12,1023.089966,indoor
1.60303E+12,1023.090332,indoor
1.60303E+12,1023.090454,indoor
1.60303E+12,1023.090637,indoor
1.60303E+12,1023.091492,indoor
1.60303E+12,1023.092773,indoor
1.60303E+12,1023.094421,indoor
1.60303E+12,1023.096252,indoor
1.60303E+12,1023.097717,indoor
1.60303E+12,1023.099426,indoor
1.60303E+12,1023.100769,indoor
1.60303E+12,1023.102173,indoor
1.60303E+12,1023.102783,indoor
1.60303E+12,1023.103394,indoor
1.60303E+12,1023.103577,indoor
1.60303E+12,1023.10437,indoor
1.60303E+12,1023.10498,indoor
1.60303E+12,1023.104797,indoor
1.60303E+12,1023.103882,indoor
1.60303E+12,1023.102722,indoor
1.60303E+12,1023.101379,indoor
1.60303E+12,1023.100403,indoor
1.60303E+12,1023.099731,indoor
1.60303E+12,1023.098999,indoor
1.60303E+12,1023.09906,indoor
1.60303E+12,1023.099243,indoor
1.60303E+12,1023.098999,indoor
1.60303E+12,1023.098694,indoor
1.60303E+12,1023.098389,indoor
1.60303E+12,1023.097412,indoor
1.60303E+12,1023.09668,indoor
1.60303E+12,1023.095825,indoor
1.60303E+12,1023.096252,indoor
1.60303E+12,1023.096924,indoor
1.60303E+12,1023.098022,indoor
1.60303E+12,1023.098511,indoor
1.60303E+12,1023.099182,indoor
1.60303E+12,1023.099548,indoor
1.60303E+12,1023.099365,indoor
1.60303E+12,1023.098755,indoor
1.60303E+12,1023.097656,indoor
1.60303E+12,1023.097473,indoor
1.60303E+12,1023.097534,indoor
1.60303E+12,1023.097168,indoor
1.60303E+12,1023.096436,indoor
1.60303E+12,1023.095764,indoor
1.60303E+12,1023.095398,indoor
1.60303E+12,1023.095093,indoor
1.60303E+12,1023.095398,indoor
1.60303E+12,1023.096497,indoor
1.60303E+12,1023.096069,indoor
1.60303E+12,1023.096252,indoor
1.60303E+12,1023.096802,indoor
1.60303E+12,1023.097778,indoor
1.60303E+12,1023.098999,indoor
1.60303E+12,1023.100281,indoor
1.60303E+12,1023.101135,indoor
1.60303E+12,1023.102112,indoor
1.60303E+12,1023.102905,indoor
1.60303E+12,1023.104248,indoor
1.60303E+12,1023.105042,indoor
1.60303E+12,1023.105164,indoor
1.60303E+12,1023.104675,indoor
1.60303E+12,1023.104614,indoor
1.60303E+12,1023.103821,indoor
1.60303E+12,1023.102539,indoor
1.60303E+12,1023.101563,indoor
1.60303E+12,1023.10083,indoor
1.60303E+12,1023.100586,indoor
1.60303E+12,1023.100525,indoor
1.60303E+12,1023.100098,indoor
1.60303E+12,1023.099487,indoor
1.60303E+12,1023.09845,indoor
1.60303E+12,1023.0979,indoor
1.60303E+12,1023.09845,indoor
1.60303E+12,1023.098572,indoor
1.60303E+12,1023.099731,indoor
1.60303E+12,1023.10083,indoor
1.60303E+12,1023.101746,indoor
1.60303E+12,1023.102051,indoor
1.60303E+12,1023.101746,indoor
1.60303E+12,1023.101501,indoor
1.60303E+12,1023.101563,indoor
1.60303E+12,1023.101196,indoor
1.60303E+12,1023.100525,indoor
1.60303E+12,1023.100037,indoor
1.60303E+12,1023.099915,indoor
1.60303E+12,1023.100159,indoor
1.60303E+12,1023.100708,indoor
1.60303E+12,1023.10144,indoor
1.60303E+12,1023.102173,indoor
1.60303E+12,1023.1026,indoor
1.60303E+12,1023.103088,indoor
1.60303E+12,1023.103943,indoor
1.60303E+12,1023.103882,indoor
1.60303E+12,1023.103394,indoor
1.60303E+12,1023.10376,indoor
1.60303E+12,1023.103516,indoor
1.60303E+12,1023.103271,indoor
1.60303E+12,1023.102966,indoor
1.60303E+12,1023.103394,indoor
1.60303E+12,1023.103455,indoor
1.60303E+12,1023.103638,indoor
1.60303E+12,1023.103699,indoor
1.60303E+12,1023.104126,indoor
1.60303E+12,1023.103577,indoor
1.60303E+12,1023.103638,indoor
1.60303E+12,1023.104126,indoor
1.60303E+12,1023.104065,indoor
1.60303E+12,1023.10437,indoor
1.60303E+12,1023.103821,indoor
1.60303E+12,1023.103149,indoor
1.60303E+12,1023.102783,indoor
1.60303E+12,1023.102539,indoor
1.60303E+12,1023.101929,indoor
1.60303E+12,1023.102112,indoor
1.60303E+12,1023.102478,indoor
1.60303E+12,1023.102844,indoor
1.60303E+12,1023.103088,indoor
1.60303E+12,1023.103149,indoor
1.60303E+12,1023.102783,indoor
1.60303E+12,1023.102051,indoor
1.60303E+12,1023.101379,indoor
1.60303E+12,1023.101257,indoor
1.60303E+12,1023.101318,indoor
1.60303E+12,1023.101379,indoor
1.60303E+12,1023.101013,indoor
1.60303E+12,1023.101135,indoor
1.60303E+12,1023.102051,indoor
1.60303E+12,1023.102417,indoor
1.60303E+12,1023.103333,indoor
1.60303E+12,1023.104004,indoor
1.60303E+12,1023.104614,indoor
1.60303E+12,1023.104492,indoor
1.60303E+12,1023.103821,indoor
1.60303E+12,1023.103577,indoor
1.60303E+12,1023.104248,indoor
1.60303E+12,1023.104614,indoor
1.60303E+12,1023.105042,indoor
1.60303E+12,1023.105225,indoor
1.60303E+12,1023.104675,indoor
1.60303E+12,1023.104004,indoor
1.60303E+12,1023.103271,indoor
1.60303E+12,1023.102112,indoor
1.60303E+12,1023.10083,indoor
1.60303E+12,1023.100769,indoor
1.60303E+12,1023.101074,indoor
1.60303E+12,1023.100891,indoor
1.60303E+12,1023.101807,indoor
1.60303E+12,1023.102417,indoor
1.60303E+12,1023.103516,indoor
1.60303E+12,1023.103943,indoor
1.60303E+12,1023.104309,indoor
1.60303E+12,1023.104675,indoor
1.60303E+12,1023.104492,indoor
1.60303E+12,1023.104919,indoor
1.60303E+12,1023.105469,indoor
1.60303E+12,1023.105591,indoor
1.60303E+12,1023.105652,indoor
1.60303E+12,1023.105408,indoor
1.60303E+12,1023.105164,indoor
1.60303E+12,1023.10498,indoor
1.60303E+12,1023.104309,indoor
1.60303E+12,1023.103455,indoor
1.60303E+12,1023.102722,indoor
1.60303E+12,1023.101807,indoor
1.60303E+12,1023.101318,indoor
1.60303E+12,1023.100403,indoor
1.60303E+12,1023.100281,indoor
1.60303E+12,1023.100464,indoor
1.60303E+12,1023.100952,indoor
1.60303E+12,1023.10083,indoor
1.60303E+12,1023.100525,indoor
1.60303E+12,1023.101196,indoor
1.60303E+12,1023.10144,indoor
1.60303E+12,1023.102051,indoor
1.60303E+12,1023.102844,indoor
1.60303E+12,1023.103516,indoor
1.60303E+12,1023.103577,indoor
1.60303E+12,1023.102417,indoor
1.60303E+12,1023.101746,indoor
