1.60309E+12,1022.895691,indoor
1.60309E+12,1022.895264,indoor
1.60309E+12,1022.894653,indoor
1.60309E+12,1022.894836,indoor
1.60309E+12,1022.895325,indoor
1.60309E+12,1022.896301,indoor
1.60309E+12,1022.896973,indoor
1.60309E+12,1022.897339,indoor
1.60309E+12,1022.8974,indoor
1.60309E+12,1022.896851,indoor
1.60309E+12,1022.896545,indoor
1.60309E+12,1022.896118,indoor
1.60309E+12,1022.896362,indoor
1.60309E+12,1022.897034,indoor
1.60309E+12,1022.8974,indoor
1.60309E+12,1022.897339,indoor
1.60309E+12,1022.897278,indoor
1.60309E+12,1022.897644,indoor
1.60309E+12,1022.897888,indoor
1.60309E+12,1022.898193,indoor
1.60309E+12,1022.897949,indoor
1.60309E+12,1022.89801,indoor
1.60309E+12,1022.897278,indoor
1.60309E+12,1022.896973,indoor
1.60309E+12,1022.897949,indoor
1.60309E+12,1022.898621,indoor
1.60309E+12,1022.898682,indoor
1.60309E+12,1022.898254,indoor
1.60309E+12,1022.897522,indoor
1.60309E+12,1022.897278,indoor
1.60309E+12,1022.896851,indoor
1.60309E+12,1022.896484,indoor
1.60309E+12,1022.896362,indoor
1.60309E+12,1022.897034,indoor
1.60309E+12,1022.896301,indoor
1.60309E+12,1022.895508,indoor
1.60309E+12,1022.894714,indoor
1.60309E+12,1022.893555,indoor
1.60309E+12,1022.89325,indoor
1.60309E+12,1022.892029,indoor
1.60309E+12,1022.891479,indoor
1.60309E+12,1022.891724,indoor
1.60309E+12,1022.891113,indoor
1.60309E+12,1022.891357,indoor
1.60309E+12,1022.891235,indoor
1.60309E+12,1022.89093,indoor
1.60309E+12,1022.891663,indoor
1.60309E+12,1022.892151,indoor
1.60309E+12,1022.892822,indoor
1.60309E+12,1022.894165,indoor
1.60309E+12,1022.895081,indoor
1.60309E+12,1022.895264,indoor
1.60309E+12,1022.895691,indoor
1.60309E+12,1022.895447,indoor
1.60309E+12,1022.895081,indoor
1.60309E+12,1022.894653,indoor
1.60309E+12,1022.894348,indoor
1.60309E+12,1022.893738,indoor
1.60309E+12,1022.893616,indoor
1.60309E+12,1022.893311,indoor
1.60309E+12,1022.89325,indoor
1.60309E+12,1022.893188,indoor
1.60309E+12,1022.892578,indoor
1.60309E+12,1022.891724,indoor
1.60309E+12,1022.892029,indoor
1.60309E+12,1022.891968,indoor
1.60309E+12,1022.892029,indoor
1.60309E+12,1022.891663,indoor
1.60309E+12,1022.891602,indoor
1.60309E+12,1022.891357,indoor
1.60309E+12,1022.890625,indoor
1.60309E+12,1022.890259,indoor
1.60309E+12,1022.891052,indoor
1.60309E+12,1022.893188,indoor
1.60309E+12,1022.894043,indoor
1.60309E+12,1022.894836,indoor
1.60309E+12,1022.895081,indoor
1.60309E+12,1022.89563,indoor
1.60309E+12,1022.896179,indoor
1.60309E+12,1022.89624,indoor
1.60309E+12,1022.896484,indoor
1.60309E+12,1022.895996,indoor
1.60309E+12,1022.895081,indoor
1.60309E+12,1022.893921,indoor
1.60309E+12,1022.893066,indoor
1.60309E+12,1022.893372,indoor
1.60309E+12,1022.893127,indoor
1.60309E+12,1022.892883,indoor
1.60309E+12,1022.893494,indoor
1.60309E+12,1022.894104,indoor
1.60309E+12,1022.894958,indoor
1.60309E+12,1022.895142,indoor
1.60309E+12,1022.896057,indoor
1.60309E+12,1022.896301,indoor
1.60309E+12,1022.896423,indoor
1.60309E+12,1022.896362,indoor
1.60309E+12,1022.896301,indoor
1.60309E+12,1022.896729,indoor
1.60309E+12,1022.897156,indoor
1.60309E+12,1022.897827,indoor
1.60309E+12,1022.898743,indoor
1.60309E+12,1022.89856,indoor
1.60309E+12,1022.898315,indoor
1.60309E+12,1022.898254,indoor
1.60309E+12,1022.897278,indoor
1.60309E+12,1022.896545,passing
1.60309E+12,1022.897095,passing
1.60309E+12,1022.897583,passing
1.60309E+12,1022.898254,passing
1.60309E+12,1022.898743,passing
1.60309E+12,1022.89917,passing
1.60309E+12,1022.898804,passing
1.60309E+12,1022.898682,passing
1.60309E+12,1022.898254,passing
1.60309E+12,1022.898804,passing
1.60309E+12,1022.899719,passing
1.60309E+12,1022.899902,passing
1.60309E+12,1022.900818,passing
1.60309E+12,1022.900696,passing
1.60309E+12,1022.900513,passing
1.60309E+12,1022.900146,passing
1.60309E+12,1022.900574,passing
1.60309E+12,1022.901123,passing
1.60309E+12,1022.901611,passing
1.60309E+12,1022.902161,passing
1.60309E+12,1022.903137,passing
1.60309E+12,1022.903931,passing
1.60309E+12,1022.903809,passing
1.60309E+12,1022.904297,passing
1.60309E+12,1022.904358,passing
1.60309E+12,1022.904724,passing
1.60309E+12,1022.905762,passing
1.60309E+12,1022.905823,passing
1.60309E+12,1022.906311,passing
1.60309E+12,1022.907166,passing
1.60309E+12,1022.908691,passing
1.60309E+12,1022.90918,passing
1.60309E+12,1022.909546,passing
1.60309E+12,1022.909729,passing
1.60309E+12,1022.910278,passing
1.60309E+12,1022.9104,passing
1.60309E+12,1022.910156,passing
1.60309E+12,1022.910095,passing
1.60309E+12,1022.910156,passing
1.60309E+12,1022.910767,passing
1.60309E+12,1022.91095,passing
1.60309E+12,1022.910645,passing
1.60309E+12,1022.910156,passing
1.60309E+12,1022.909912,passing
1.60309E+12,1022.908875,passing
1.60309E+12,1022.908997,passing
1.60309E+12,1022.909424,passing
1.60309E+12,1022.910339,passing
1.60309E+12,1022.910217,passing
1.60309E+12,1022.9104,passing
1.60309E+12,1022.910156,passing
1.60309E+12,1022.909668,passing
1.60309E+12,1022.909607,passing
1.60309E+12,1022.909973,passing
