1.60309E+12,1023.057556,NA
1.60309E+12,1023.057495,NA
1.60309E+12,1023.057007,NA
1.60309E+12,1023.056885,NA
1.60309E+12,1023.057495,NA
1.60309E+12,1023.057922,NA
1.60309E+12,1023.057983,indoor
1.60309E+12,1023.058105,indoor
1.60309E+12,1023.05896,indoor
1.60309E+12,1023.059448,indoor
1.60309E+12,1023.060181,indoor
1.60309E+12,1023.060242,indoor
1.60309E+12,1023.060425,indoor
1.60309E+12,1023.060181,indoor
1.60309E+12,1023.060486,indoor
1.60309E+12,1023.060669,indoor
1.60309E+12,1023.060608,indoor
1.60309E+12,1023.060913,indoor
1.60309E+12,1023.061157,indoor
1.60309E+12,1023.060608,indoor
1.60309E+12,1023.059875,indoor
1.60309E+12,1023.060181,indoor
1.60309E+12,1023.060059,indoor
1.60309E+12,1023.06073,indoor
1.60309E+12,1023.060852,indoor
1.60309E+12,1023.060913,indoor
1.60309E+12,1023.061279,indoor
1.60309E+12,1023.061646,indoor
1.60309E+12,1023.062439,indoor
1.60309E+12,1023.062256,indoor
1.60309E+12,1023.062378,indoor
1.60309E+12,1023.063049,indoor
1.60309E+12,1023.063782,indoor
1.60309E+12,1023.063904,indoor
1.60309E+12,1023.063965,indoor
1.60309E+12,1023.063049,indoor
1.60309E+12,1023.062439,indoor
1.60309E+12,1023.060852,indoor
1.60309E+12,1023.060486,indoor
1.60309E+12,1023.06012,indoor
1.60309E+12,1023.059998,indoor
1.60309E+12,1023.060486,indoor
1.60309E+12,1023.060425,indoor
1.60309E+12,1023.059875,indoor
1.60309E+12,1023.059937,indoor
1.60309E+12,1023.059509,indoor
1.60309E+12,1023.059448,indoor
1.60309E+12,1023.059753,indoor
1.60309E+12,1023.060181,indoor
1.60309E+12,1023.060486,indoor
1.60309E+12,1023.060669,indoor
1.60309E+12,1023.060486,indoor
1.60309E+12,1023.060242,indoor
1.60309E+12,1023.060425,indoor
1.60309E+12,1023.060242,indoor
1.60309E+12,1023.059692,indoor
1.60309E+12,1023.059509,indoor
1.60309E+12,1023.06012,indoor
1.60309E+12,1023.059937,indoor
1.60309E+12,1023.059875,indoor
1.60309E+12,1023.059692,indoor
1.60309E+12,1023.059387,indoor
1.60309E+12,1023.059326,indoor
1.60309E+12,1023.059143,indoor
1.60309E+12,1023.059448,indoor
1.60309E+12,1023.059814,indoor
1.60309E+12,1023.060303,indoor
1.60309E+12,1023.060669,indoor
1.60309E+12,1023.060913,indoor
1.60309E+12,1023.06073,indoor
1.60309E+12,1023.061096,indoor
1.60309E+12,1023.061462,indoor
1.60309E+12,1023.062195,indoor
1.60309E+12,1023.062561,indoor
1.60309E+12,1023.062317,indoor
1.60309E+12,1023.062256,indoor
1.60309E+12,1023.062378,indoor
1.60309E+12,1023.06189,indoor
1.60309E+12,1023.061401,indoor
1.60309E+12,1023.060364,indoor
1.60309E+12,1023.059143,indoor
1.60309E+12,1023.058044,indoor
1.60309E+12,1023.057617,indoor
1.60309E+12,1023.057861,indoor
1.60309E+12,1023.058472,indoor
1.60309E+12,1023.059509,indoor
1.60309E+12,1023.060181,indoor
