1.60309E+12,1022.928101,indoor
1.60309E+12,1022.928406,indoor
1.60309E+12,1022.928772,indoor
1.60309E+12,1022.928955,indoor
1.60309E+12,1022.929688,indoor
1.60309E+12,1022.930542,indoor
1.60309E+12,1022.930786,indoor
1.60309E+12,1022.930115,indoor
1.60309E+12,1022.92981,indoor
1.60309E+12,1022.929749,indoor
1.60309E+12,1022.930054,indoor
1.60309E+12,1022.930298,indoor
1.60309E+12,1022.930664,indoor
1.60309E+12,1022.931213,indoor
1.60309E+12,1022.931641,indoor
1.60309E+12,1022.932495,indoor
1.60309E+12,1022.932068,indoor
1.60309E+12,1022.931824,indoor
1.60309E+12,1022.931885,indoor
1.60309E+12,1022.932434,indoor
1.60309E+12,1022.93219,indoor
1.60309E+12,1022.932434,indoor
1.60309E+12,1022.933167,indoor
1.60309E+12,1022.932617,indoor
1.60309E+12,1022.931885,indoor
1.60309E+12,1022.931091,indoor
1.60309E+12,1022.930603,indoor
1.60309E+12,1022.930054,indoor
1.60309E+12,1022.930176,indoor
1.60309E+12,1022.929993,indoor
1.60309E+12,1022.929932,indoor
1.60309E+12,1022.92981,indoor
1.60309E+12,1022.929993,indoor
1.60309E+12,1022.930176,indoor
1.60309E+12,1022.930786,indoor
1.60309E+12,1022.931335,indoor
1.60309E+12,1022.930908,indoor
1.60309E+12,1022.930664,indoor
1.60309E+12,1022.930908,indoor
1.60309E+12,1022.930969,indoor
1.60309E+12,1022.931213,indoor
1.60309E+12,1022.931274,indoor
1.60309E+12,1022.930969,indoor
1.60309E+12,1022.930664,indoor
1.60309E+12,1022.930176,indoor
1.60309E+12,1022.930298,indoor
1.60309E+12,1022.929932,indoor
1.60309E+12,1022.929504,indoor
1.60309E+12,1022.929626,indoor
1.60309E+12,1022.929321,indoor
1.60309E+12,1022.928467,indoor
1.60309E+12,1022.927795,indoor
1.60309E+12,1022.927124,indoor
1.60309E+12,1022.926819,indoor
1.60309E+12,1022.927307,indoor
1.60309E+12,1022.92627,indoor
1.60309E+12,1022.925903,indoor
1.60309E+12,1022.925354,indoor
1.60309E+12,1022.925598,indoor
1.60309E+12,1022.926147,indoor
1.60309E+12,1022.92627,indoor
1.60309E+12,1022.926514,indoor
1.60309E+12,1022.926758,indoor
1.60309E+12,1022.927124,indoor
1.60309E+12,1022.92749,indoor
1.60309E+12,1022.926697,indoor
1.60309E+12,1022.925964,indoor
1.60309E+12,1022.926147,indoor
1.60309E+12,1022.92688,indoor
1.60309E+12,1022.927734,indoor
1.60309E+12,1022.927795,indoor
1.60309E+12,1022.927246,indoor
1.60309E+12,1022.927551,indoor
1.60309E+12,1022.927673,indoor
1.60309E+12,1022.92804,indoor
1.60309E+12,1022.927673,indoor
1.60309E+12,1022.928406,indoor
1.60309E+12,1022.930298,indoor
1.60309E+12,1022.931885,indoor
1.60309E+12,1022.932922,indoor
1.60309E+12,1022.933228,indoor
1.60309E+12,1022.933167,indoor
1.60309E+12,1022.932861,indoor
1.60309E+12,1022.932373,indoor
1.60309E+12,1022.932007,indoor
1.60309E+12,1022.931885,indoor
1.60309E+12,1022.932129,indoor
1.60309E+12,1022.932617,indoor
1.60309E+12,1022.932556,indoor
1.60309E+12,1022.932861,indoor
1.60309E+12,1022.932678,indoor
1.60309E+12,1022.932373,indoor
1.60309E+12,1022.932129,indoor
1.60309E+12,1022.932312,indoor
1.60309E+12,1022.932495,indoor
1.60309E+12,1022.932861,indoor
1.60309E+12,1022.932678,indoor
1.60309E+12,1022.93335,indoor
1.60309E+12,1022.932739,indoor
1.60309E+12,1022.931641,indoor
1.60309E+12,1022.931152,indoor
1.60309E+12,1022.93158,indoor
1.60309E+12,1022.931946,indoor
1.60309E+12,1022.932312,indoor
1.60309E+12,1022.933044,indoor
1.60309E+12,1022.93335,indoor
1.60309E+12,1022.933899,indoor
1.60309E+12,1022.934509,indoor
1.60309E+12,1022.93457,indoor
1.60309E+12,1022.93512,indoor
1.60309E+12,1022.935364,indoor
1.60309E+12,1022.935059,indoor
1.60309E+12,1022.934937,indoor
1.60309E+12,1022.934509,indoor
1.60309E+12,1022.934387,indoor
1.60309E+12,1022.933838,indoor
1.60309E+12,1022.93335,indoor
1.60309E+12,1022.932861,indoor
1.60309E+12,1022.9328,indoor
1.60309E+12,1022.931702,indoor
1.60309E+12,1022.930786,indoor
1.60309E+12,1022.930054,indoor
1.60309E+12,1022.928955,indoor
1.60309E+12,1022.92804,indoor
1.60309E+12,1022.927673,indoor
1.60309E+12,1022.927612,indoor
1.60309E+12,1022.927429,indoor
1.60309E+12,1022.927368,indoor
1.60309E+12,1022.927002,indoor
1.60309E+12,1022.926697,indoor
1.60309E+12,1022.926575,indoor
1.60309E+12,1022.926819,indoor
1.60309E+12,1022.928162,indoor
1.60309E+12,1022.929749,indoor
1.60309E+12,1022.930054,indoor
1.60309E+12,1022.930359,indoor
1.60309E+12,1022.931091,indoor
1.60309E+12,1022.931519,indoor
1.60309E+12,1022.93219,indoor
1.60309E+12,1022.932495,indoor
1.60309E+12,1022.93158,indoor
1.60309E+12,1022.931274,indoor
1.60309E+12,1022.93103,indoor
1.60309E+12,1022.930603,indoor
1.60309E+12,1022.93042,indoor
1.60309E+12,1022.930298,indoor
1.60309E+12,1022.929993,indoor
1.60309E+12,1022.929565,indoor
1.60309E+12,1022.929199,indoor
1.60309E+12,1022.92926,indoor
1.60309E+12,1022.928955,indoor
1.60309E+12,1022.928772,indoor
1.60309E+12,1022.928528,indoor
1.60309E+12,1022.928711,indoor
1.60309E+12,1022.929382,indoor
1.60309E+12,1022.929321,indoor
1.60309E+12,1022.928772,indoor
1.60309E+12,1022.928223,indoor
1.60309E+12,1022.927856,indoor
1.60309E+12,1022.927429,indoor
1.60309E+12,1022.927368,indoor
1.60309E+12,1022.928284,indoor
1.60309E+12,1022.928711,indoor
1.60309E+12,1022.928894,indoor
1.60309E+12,1022.92926,indoor
1.60309E+12,1022.929565,indoor
1.60309E+12,1022.928894,indoor
1.60309E+12,1022.928833,indoor
1.60309E+12,1022.927856,indoor
1.60309E+12,1022.927002,indoor
1.60309E+12,1022.926575,indoor
1.60309E+12,1022.92627,indoor
1.60309E+12,1022.926819,indoor
1.60309E+12,1022.927368,indoor
1.60309E+12,1022.927795,indoor
1.60309E+12,1022.928162,indoor
1.60309E+12,1022.928284,indoor
1.60309E+12,1022.928345,indoor
1.60309E+12,1022.928711,indoor
1.60309E+12,1022.929077,indoor
1.60309E+12,1022.929443,indoor
1.60309E+12,1022.929077,indoor
1.60309E+12,1022.928345,indoor
1.60309E+12,1022.928162,indoor
1.60309E+12,1022.927917,indoor
1.60309E+12,1022.927612,indoor
1.60309E+12,1022.927307,indoor
1.60309E+12,1022.927429,passing
1.60309E+12,1022.927551,passing
1.60309E+12,1022.928833,passing
1.60309E+12,1022.93042,passing
1.60309E+12,1022.931458,passing
1.60309E+12,1022.931702,passing
1.60309E+12,1022.931824,passing
1.60309E+12,1022.932617,passing
1.60309E+12,1022.932312,passing
1.60309E+12,1022.93158,passing
1.60309E+12,1022.931274,passing
1.60309E+12,1022.931396,passing
1.60309E+12,1022.931213,passing
1.60309E+12,1022.931091,passing
1.60309E+12,1022.931152,passing
1.60309E+12,1022.931824,passing
1.60309E+12,1022.932068,passing
1.60309E+12,1022.932007,passing
1.60309E+12,1022.932678,passing
1.60309E+12,1022.933655,passing
1.60309E+12,1022.934509,passing
1.60309E+12,1022.936218,passing
1.60309E+12,1022.9375,passing
1.60309E+12,1022.938904,passing
1.60309E+12,1022.940613,passing
1.60309E+12,1022.941406,passing
1.60309E+12,1022.941528,passing
1.60309E+12,1022.94165,passing
1.60309E+12,1022.940918,passing
1.60309E+12,1022.941528,passing
1.60309E+12,1022.942139,passing
1.60309E+12,1022.942749,passing
1.60309E+12,1022.942505,passing
1.60309E+12,1022.942627,passing
1.60309E+12,1022.942993,passing
1.60309E+12,1022.943115,passing
1.60309E+12,1022.942322,passing
1.60309E+12,1022.943359,passing
1.60309E+12,1022.943848,passing
1.60309E+12,1022.944641,passing
1.60309E+12,1022.945007,passing
1.60309E+12,1022.945129,passing
1.60309E+12,1022.94458,passing
1.60309E+12,1022.944092,passing
1.60309E+12,1022.943726,passing
1.60309E+12,1022.943542,passing
1.60309E+12,1022.944275,passing
1.60309E+12,1022.94458,passing
1.60309E+12,1022.944702,passing
1.60309E+12,1022.944336,passing
1.60309E+12,1022.944885,passing
1.60309E+12,1022.944946,passing
1.60309E+12,1022.944702,passing
1.60309E+12,1022.944214,passing
1.60309E+12,1022.943848,passing
1.60309E+12,1022.943481,passing
1.60309E+12,1022.944092,passing
1.60309E+12,1022.945068,passing
1.60309E+12,1022.945496,passing
1.60309E+12,1022.946045,passing
1.60309E+12,1022.945557,passing
1.60309E+12,1022.94635,passing
1.60309E+12,1022.94696,passing
1.60309E+12,1022.946045,passing
1.60309E+12,1022.946106,passing
1.60309E+12,1022.945923,passing
1.60309E+12,1022.945374,passing
1.60309E+12,1022.944458,passing
1.60309E+12,1022.944214,passing
1.60309E+12,1022.943726,passing
1.60309E+12,1022.942932,passing
1.60309E+12,1022.941589,passing
1.60309E+12,1022.941101,passing
1.60309E+12,1022.941223,passing
1.60309E+12,1022.941772,passing
1.60309E+12,1022.941467,passing
1.60309E+12,1022.941711,passing
1.60309E+12,1022.941956,passing
1.60309E+12,1022.941772,passing
1.60309E+12,1022.942383,passing
1.60309E+12,1022.941772,passing
1.60309E+12,1022.940552,passing
1.60309E+12,1022.939514,passing
1.60309E+12,1022.938232,passing
1.60309E+12,1022.937561,passing
1.60309E+12,1022.937988,passing
1.60309E+12,1022.937134,passing
1.60309E+12,1022.936646,passing
1.60309E+12,1022.935608,passing
1.60309E+12,1022.935242,passing
1.60309E+12,1022.93573,passing
1.60309E+12,1022.936401,passing
1.60309E+12,1022.937134,passing
1.60309E+12,1022.937012,passing
1.60309E+12,1022.935974,passing
1.60309E+12,1022.935486,passing
1.60309E+12,1022.934509,passing
1.60309E+12,1022.934326,passing
1.60309E+12,1022.93457,passing
1.60309E+12,1022.93512,passing
1.60309E+12,1022.935547,passing
1.60309E+12,1022.936646,passing
1.60309E+12,1022.937317,passing
1.60309E+12,1022.9375,passing
1.60309E+12,1022.937256,passing
1.60309E+12,1022.93689,passing
1.60309E+12,1022.937134,passing
1.60309E+12,1022.937256,passing
1.60309E+12,1022.936829,passing
1.60309E+12,1022.937561,passing
1.60309E+12,1022.938416,passing
1.60309E+12,1022.939392,passing
1.60309E+12,1022.940369,passing
1.60309E+12,1022.940491,passing
1.60309E+12,1022.940063,passing
1.60309E+12,1022.939209,passing
1.60309E+12,1022.938538,passing
1.60309E+12,1022.937744,passing
1.60309E+12,1022.937378,passing
1.60309E+12,1022.937683,passing
1.60309E+12,1022.93689,passing
1.60309E+12,1022.936646,passing
1.60309E+12,1022.937317,passing
1.60309E+12,1022.938477,passing
1.60309E+12,1022.938171,passing
1.60309E+12,1022.9375,passing
1.60309E+12,1022.937134,passing
1.60309E+12,1022.937195,passing
1.60309E+12,1022.937134,passing
