1.60309E+12,1023.069641,outdoor
1.60309E+12,1023.07074,outdoor
1.60309E+12,1023.070801,outdoor
1.60309E+12,1023.069763,outdoor
1.60309E+12,1023.068909,outdoor
1.60309E+12,1023.068726,outdoor
1.60309E+12,1023.068909,outdoor
1.60309E+12,1023.069336,outdoor
1.60309E+12,1023.069397,outdoor
1.60309E+12,1023.069824,outdoor
1.60309E+12,1023.070618,outdoor
1.60309E+12,1023.071655,outdoor
1.60309E+12,1023.072693,outdoor
1.60309E+12,1023.07251,outdoor
1.60309E+12,1023.072144,outdoor
1.60309E+12,1023.071594,outdoor
1.60309E+12,1023.071106,outdoor
1.60309E+12,1023.070374,outdoor
1.60309E+12,1023.070557,outdoor
1.60309E+12,1023.071716,outdoor
1.60309E+12,1023.072754,outdoor
1.60309E+12,1023.072693,outdoor
1.60309E+12,1023.072266,outdoor
1.60309E+12,1023.07251,outdoor
1.60309E+12,1023.072144,outdoor
1.60309E+12,1023.072937,outdoor
1.60309E+12,1023.074341,outdoor
1.60309E+12,1023.07489,outdoor
1.60309E+12,1023.074951,outdoor
1.60309E+12,1023.074097,outdoor
1.60309E+12,1023.073181,outdoor
1.60309E+12,1023.072266,outdoor
1.60309E+12,1023.070984,outdoor
1.60309E+12,1023.07019,outdoor
1.60309E+12,1023.06958,outdoor
1.60309E+12,1023.069458,outdoor
1.60309E+12,1023.069214,outdoor
1.60309E+12,1023.067871,outdoor
1.60309E+12,1023.066589,outdoor
1.60309E+12,1023.065613,outdoor
1.60309E+12,1023.065918,outdoor
1.60309E+12,1023.065613,outdoor
1.60309E+12,1023.066345,outdoor
1.60309E+12,1023.067749,outdoor
1.60309E+12,1023.068909,outdoor
1.60309E+12,1023.070129,outdoor
1.60309E+12,1023.071472,outdoor
1.60309E+12,1023.072205,outdoor
1.60309E+12,1023.07312,outdoor
1.60309E+12,1023.074097,outdoor
1.60309E+12,1023.073303,outdoor
1.60309E+12,1023.073181,outdoor
1.60309E+12,1023.073059,outdoor
1.60309E+12,1023.072754,outdoor
1.60309E+12,1023.07196,outdoor
1.60309E+12,1023.071228,outdoor
1.60309E+12,1023.07074,outdoor
1.60309E+12,1023.070313,outdoor
1.60309E+12,1023.070129,outdoor
1.60309E+12,1023.070007,outdoor
1.60309E+12,1023.069336,outdoor
1.60309E+12,1023.069214,outdoor
1.60309E+12,1023.069702,outdoor
1.60309E+12,1023.069946,outdoor
1.60309E+12,1023.070679,outdoor
1.60309E+12,1023.072205,outdoor
1.60309E+12,1023.07312,outdoor
1.60309E+12,1023.073181,outdoor
1.60309E+12,1023.072815,outdoor
1.60309E+12,1023.072876,outdoor
1.60309E+12,1023.073853,outdoor
1.60309E+12,1023.073792,outdoor
1.60309E+12,1023.074402,outdoor
1.60309E+12,1023.074829,outdoor
1.60309E+12,1023.075623,outdoor
1.60309E+12,1023.075317,outdoor
1.60309E+12,1023.075195,outdoor
1.60309E+12,1023.07489,outdoor
1.60309E+12,1023.073914,outdoor
1.60309E+12,1023.073303,outdoor
1.60309E+12,1023.072632,outdoor
1.60309E+12,1023.072144,outdoor
1.60309E+12,1023.071289,outdoor
1.60309E+12,1023.070496,outdoor
1.60309E+12,1023.069824,outdoor
1.60309E+12,1023.069214,outdoor
1.60309E+12,1023.068665,outdoor
1.60309E+12,1023.068481,outdoor
1.60309E+12,1023.068787,outdoor
1.60309E+12,1023.069763,outdoor
1.60309E+12,1023.070251,outdoor
1.60309E+12,1023.070923,outdoor
1.60309E+12,1023.070801,outdoor
1.60309E+12,1023.070007,outdoor
1.60309E+12,1023.070251,outdoor
1.60309E+12,1023.07074,outdoor
1.60309E+12,1023.071228,outdoor
1.60309E+12,1023.071411,outdoor
1.60309E+12,1023.071228,outdoor
1.60309E+12,1023.071167,outdoor
1.60309E+12,1023.071777,outdoor
