1.60274E+12,1023.737427,NA
1.60274E+12,1023.741394,NA
1.60274E+12,1023.742737,outdoor
1.60274E+12,1023.743774,outdoor
1.60274E+12,1023.745117,outdoor
1.60274E+12,1023.74646,outdoor
1.60274E+12,1023.747375,outdoor
1.60274E+12,1023.74823,outdoor
1.60274E+12,1023.749207,outdoor
1.60274E+12,1023.749512,outdoor
1.60274E+12,1023.749634,outdoor
1.60274E+12,1023.749878,outdoor
1.60274E+12,1023.751221,outdoor
1.60274E+12,1023.752625,outdoor
1.60274E+12,1023.753052,outdoor
1.60274E+12,1023.752869,outdoor
1.60274E+12,1023.752075,outdoor
1.60274E+12,1023.75061,outdoor
1.60274E+12,1023.749512,outdoor
1.60274E+12,1023.750061,outdoor
1.60274E+12,1023.750488,outdoor
1.60274E+12,1023.750549,outdoor
1.60274E+12,1023.75061,outdoor
1.60274E+12,1023.751465,outdoor
1.60274E+12,1023.751709,outdoor
1.60274E+12,1023.752197,outdoor
1.60274E+12,1023.752441,outdoor
1.60274E+12,1023.752319,outdoor
1.60274E+12,1023.75238,outdoor
1.60274E+12,1023.752747,outdoor
1.60274E+12,1023.75293,outdoor
1.60274E+12,1023.753784,outdoor
1.60274E+12,1023.754211,outdoor
1.60274E+12,1023.755005,outdoor
1.60274E+12,1023.755676,outdoor
1.60274E+12,1023.756042,outdoor
1.60274E+12,1023.756226,outdoor
1.60274E+12,1023.756958,outdoor
1.60274E+12,1023.757629,outdoor
1.60274E+12,1023.758667,outdoor
1.60274E+12,1023.758728,outdoor
1.60274E+12,1023.759399,outdoor
1.60274E+12,1023.760254,outdoor
1.60274E+12,1023.760437,outdoor
1.60274E+12,1023.760254,outdoor
1.60274E+12,1023.76062,outdoor
1.60274E+12,1023.761414,outdoor
1.60274E+12,1023.761719,outdoor
1.60274E+12,1023.76123,outdoor
1.60274E+12,1023.760132,outdoor
1.60274E+12,1023.758911,outdoor
1.60274E+12,1023.757874,outdoor
1.60274E+12,1023.756653,outdoor
1.60274E+12,1023.755371,outdoor
1.60274E+12,1023.754395,outdoor
1.60274E+12,1023.753601,outdoor
1.60274E+12,1023.752869,outdoor
1.60274E+12,1023.752747,outdoor
1.60274E+12,1023.752319,outdoor
1.60274E+12,1023.752136,outdoor
1.60274E+12,1023.751892,outdoor
1.60274E+12,1023.751648,outdoor
1.60274E+12,1023.750977,outdoor
1.60274E+12,1023.751221,outdoor
1.60274E+12,1023.752136,outdoor
1.60274E+12,1023.752686,outdoor
1.60274E+12,1023.753357,outdoor
1.60274E+12,1023.753113,outdoor
1.60274E+12,1023.75293,outdoor
1.60274E+12,1023.752991,outdoor
1.60274E+12,1023.752502,outdoor
1.60274E+12,1023.751465,outdoor
1.60274E+12,1023.750244,outdoor
1.60274E+12,1023.749695,outdoor
1.60274E+12,1023.748962,outdoor
1.60274E+12,1023.749878,outdoor
1.60274E+12,1023.751709,outdoor
1.60274E+12,1023.753601,outdoor
1.60274E+12,1023.75531,outdoor
1.60274E+12,1023.756958,outdoor
1.60274E+12,1023.757629,outdoor
1.60274E+12,1023.758606,outdoor
1.60274E+12,1023.758972,outdoor
1.60274E+12,1023.760071,outdoor
1.60274E+12,1023.760132,outdoor
1.60274E+12,1023.76001,outdoor
1.60274E+12,1023.760376,outdoor
1.60274E+12,1023.759705,outdoor
1.60274E+12,1023.759338,outdoor
1.60274E+12,1023.75946,outdoor
1.60274E+12,1023.759888,outdoor
1.60274E+12,1023.760132,outdoor
1.60274E+12,1023.759949,outdoor
1.60274E+12,1023.759705,outdoor
1.60274E+12,1023.759521,outdoor
1.60274E+12,1023.758606,outdoor
1.60274E+12,1023.757813,outdoor
1.60274E+12,1023.75647,outdoor
1.60274E+12,1023.755798,outdoor
1.60274E+12,1023.755249,outdoor
1.60274E+12,1023.754883,outdoor
1.60274E+12,1023.754517,outdoor
1.60274E+12,1023.753784,outdoor
1.60274E+12,1023.753662,outdoor
1.60274E+12,1023.753296,outdoor
1.60274E+12,1023.752747,outdoor
1.60274E+12,1023.752197,outdoor
1.60274E+12,1023.751404,outdoor
1.60274E+12,1023.750854,outdoor
1.60274E+12,1023.750183,outdoor
1.60274E+12,1023.75,outdoor
1.60274E+12,1023.749756,outdoor
1.60274E+12,1023.749573,outdoor
1.60274E+12,1023.749268,outdoor
1.60274E+12,1023.74939,outdoor
1.60274E+12,1023.749451,outdoor
1.60274E+12,1023.749268,outdoor
1.60274E+12,1023.748718,outdoor
1.60274E+12,1023.748169,outdoor
1.60274E+12,1023.746826,outdoor
1.60274E+12,1023.74585,outdoor
1.60274E+12,1023.745972,outdoor
1.60274E+12,1023.746094,outdoor
1.60274E+12,1023.746826,outdoor
1.60274E+12,1023.747803,outdoor
1.60274E+12,1023.748962,outdoor
1.60274E+12,1023.748352,outdoor
1.60274E+12,1023.747498,outdoor
1.60274E+12,1023.746643,outdoor
1.60274E+12,1023.745789,outdoor
1.60274E+12,1023.745361,outdoor
1.60274E+12,1023.745422,outdoor
1.60274E+12,1023.74585,outdoor
1.60274E+12,1023.74646,outdoor
1.60274E+12,1023.746399,outdoor
1.60274E+12,1023.746887,outdoor
1.60274E+12,1023.747498,outdoor
1.60274E+12,1023.747437,outdoor
1.60274E+12,1023.748108,outdoor
1.60274E+12,1023.748657,outdoor
1.60274E+12,1023.749634,outdoor
1.60274E+12,1023.750122,outdoor
1.60274E+12,1023.750427,outdoor
1.60274E+12,1023.75116,outdoor
1.60274E+12,1023.751831,outdoor
1.60274E+12,1023.752625,outdoor
1.60274E+12,1023.753418,outdoor
1.60274E+12,1023.75354,outdoor
1.60274E+12,1023.753723,outdoor
1.60274E+12,1023.753357,outdoor
1.60274E+12,1023.753113,outdoor
1.60274E+12,1023.752808,outdoor
1.60274E+12,1023.753601,outdoor
1.60274E+12,1023.754272,outdoor
1.60274E+12,1023.753845,outdoor
1.60274E+12,1023.753357,outdoor
1.60274E+12,1023.753723,outdoor
1.60274E+12,1023.753052,outdoor
1.60274E+12,1023.752502,outdoor
1.60274E+12,1023.751953,outdoor
1.60274E+12,1023.751404,outdoor
1.60274E+12,1023.751038,outdoor
1.60274E+12,1023.750305,outdoor
1.60274E+12,1023.750183,outdoor
1.60274E+12,1023.750793,outdoor
1.60274E+12,1023.751099,outdoor
1.60274E+12,1023.751221,outdoor
1.60274E+12,1023.751343,outdoor
1.60274E+12,1023.75116,outdoor
1.60274E+12,1023.751282,outdoor
1.60274E+12,1023.751404,outdoor
1.60274E+12,1023.752258,outdoor
1.60274E+12,1023.752686,outdoor
1.60274E+12,1023.75293,outdoor
1.60274E+12,1023.753784,outdoor
1.60274E+12,1023.754578,outdoor
1.60274E+12,1023.755371,outdoor
1.60274E+12,1023.755981,outdoor
1.60274E+12,1023.756287,outdoor
1.60274E+12,1023.756104,outdoor
1.60274E+12,1023.755615,outdoor
1.60274E+12,1023.755005,outdoor
1.60274E+12,1023.754944,outdoor
1.60274E+12,1023.755615,outdoor
1.60274E+12,1023.755798,outdoor
1.60274E+12,1023.756531,outdoor
1.60274E+12,1023.757385,outdoor
1.60274E+12,1023.757263,outdoor
1.60274E+12,1023.75769,outdoor
1.60274E+12,1023.757324,outdoor
1.60274E+12,1023.756348,outdoor
1.60274E+12,1023.755859,outdoor
1.60274E+12,1023.755737,outdoor
1.60274E+12,1023.755371,outdoor
1.60274E+12,1023.755188,outdoor
1.60274E+12,1023.754517,outdoor
1.60274E+12,1023.752991,outdoor
1.60274E+12,1023.751648,outdoor
1.60274E+12,1023.75061,outdoor
1.60274E+12,1023.750305,outdoor
1.60274E+12,1023.749878,outdoor
1.60274E+12,1023.749512,outdoor
1.60274E+12,1023.748535,outdoor
1.60274E+12,1023.747742,outdoor
1.60274E+12,1023.747192,outdoor
1.60274E+12,1023.746521,outdoor
1.60274E+12,1023.747009,outdoor
1.60274E+12,1023.746887,outdoor
1.60274E+12,1023.746277,outdoor
1.60274E+12,1023.745422,outdoor
1.60274E+12,1023.744263,outdoor
1.60274E+12,1023.742859,outdoor
1.60274E+12,1023.74176,outdoor
1.60274E+12,1023.741333,outdoor
1.60274E+12,1023.741028,outdoor
1.60274E+12,1023.740845,outdoor
1.60274E+12,1023.740906,outdoor
1.60274E+12,1023.741211,outdoor
1.60274E+12,1023.741272,outdoor
1.60274E+12,1023.74176,outdoor
1.60274E+12,1023.742188,outdoor
1.60274E+12,1023.74176,outdoor
1.60274E+12,1023.741638,outdoor
1.60274E+12,1023.742126,outdoor
1.60274E+12,1023.743286,outdoor
1.60274E+12,1023.744141,outdoor
1.60274E+12,1023.744995,outdoor
1.60274E+12,1023.746094,outdoor
1.60274E+12,1023.746582,outdoor
1.60274E+12,1023.747253,outdoor
1.60274E+12,1023.747864,outdoor
1.60274E+12,1023.748108,outdoor
1.60274E+12,1023.748169,outdoor
1.60274E+12,1023.74823,outdoor
1.60274E+12,1023.747681,outdoor
1.60274E+12,1023.747314,outdoor
1.60274E+12,1023.748108,outdoor
1.60274E+12,1023.749023,outdoor
1.60274E+12,1023.748901,outdoor
1.60274E+12,1023.748657,outdoor
1.60274E+12,1023.748291,outdoor
1.60274E+12,1023.747925,outdoor
1.60274E+12,1023.748474,outdoor
1.60274E+12,1023.748779,outdoor
1.60274E+12,1023.749695,outdoor
1.60274E+12,1023.749634,outdoor
1.60274E+12,1023.749939,outdoor
1.60274E+12,1023.750244,outdoor
1.60274E+12,1023.750122,outdoor
1.60274E+12,1023.750244,outdoor
1.60274E+12,1023.749573,outdoor
1.60274E+12,1023.748413,outdoor
1.60274E+12,1023.746887,outdoor
1.60274E+12,1023.745667,outdoor
1.60274E+12,1023.744263,outdoor
1.60274E+12,1023.743103,outdoor
1.60274E+12,1023.74292,outdoor
1.60274E+12,1023.742676,outdoor
1.60274E+12,1023.741943,outdoor
1.60274E+12,1023.741272,outdoor
1.60274E+12,1023.741333,outdoor
1.60274E+12,1023.741882,outdoor
1.60274E+12,1023.741516,outdoor
1.60274E+12,1023.741394,outdoor
1.60274E+12,1023.741028,outdoor
1.60274E+12,1023.740234,outdoor
1.60274E+12,1023.739197,outdoor
1.60274E+12,1023.738403,outdoor
1.60274E+12,1023.737488,outdoor
1.60274E+12,1023.737183,outdoor
1.60274E+12,1023.73761,outdoor
1.60274E+12,1023.738342,outdoor
1.60274E+12,1023.738403,outdoor
1.60274E+12,1023.738525,outdoor
1.60274E+12,1023.738403,outdoor
1.60274E+12,1023.737671,outdoor
1.60274E+12,1023.737732,outdoor
1.60274E+12,1023.737488,outdoor
1.60274E+12,1023.737732,outdoor
1.60274E+12,1023.737915,outdoor
1.60274E+12,1023.738403,outdoor
1.60274E+12,1023.739685,outdoor
1.60274E+12,1023.740479,outdoor
1.60274E+12,1023.741028,outdoor
1.60274E+12,1023.741272,outdoor
1.60274E+12,1023.741821,outdoor
1.60274E+12,1023.742676,outdoor
1.60274E+12,1023.743164,outdoor
1.60274E+12,1023.743347,outdoor
1.60274E+12,1023.742798,outdoor
1.60274E+12,1023.742371,outdoor
1.60274E+12,1023.742859,outdoor
1.60274E+12,1023.743103,outdoor
1.60274E+12,1023.744263,outdoor
1.60274E+12,1023.745239,outdoor
1.60274E+12,1023.746338,outdoor
1.60274E+12,1023.747986,outdoor
1.60274E+12,1023.749634,outdoor
1.60274E+12,1023.751038,outdoor
1.60274E+12,1023.751831,outdoor
1.60274E+12,1023.751892,outdoor
1.60274E+12,1023.75177,outdoor
1.60274E+12,1023.752014,outdoor
1.60274E+12,1023.753235,outdoor
1.60274E+12,1023.753662,outdoor
1.60274E+12,1023.753113,outdoor
1.60274E+12,1023.752686,outdoor
1.60274E+12,1023.752319,outdoor
1.60274E+12,1023.751953,outdoor
1.60274E+12,1023.750916,outdoor
1.60274E+12,1023.750488,outdoor
1.60274E+12,1023.749939,outdoor
1.60274E+12,1023.748657,outdoor
1.60274E+12,1023.747498,outdoor
1.60274E+12,1023.746582,outdoor
1.60274E+12,1023.745972,outdoor
1.60274E+12,1023.745117,outdoor
1.60274E+12,1023.744385,outdoor
1.60274E+12,1023.743225,outdoor
1.60274E+12,1023.74231,outdoor
1.60274E+12,1023.741272,outdoor
1.60274E+12,1023.741028,outdoor
1.60274E+12,1023.741089,outdoor
1.60274E+12,1023.740723,outdoor
1.60274E+12,1023.739807,outdoor
1.60274E+12,1023.739136,outdoor
1.60274E+12,1023.738831,outdoor
1.60274E+12,1023.739197,outdoor
1.60274E+12,1023.739258,outdoor
1.60274E+12,1023.740112,outdoor
1.60274E+12,1023.740479,outdoor
1.60274E+12,1023.740601,outdoor
1.60274E+12,1023.740112,outdoor
1.60274E+12,1023.740173,outdoor
1.60274E+12,1023.740051,outdoor
1.60274E+12,1023.739929,outdoor
1.60274E+12,1023.739075,outdoor
1.60274E+12,1023.738525,outdoor
1.60274E+12,1023.737976,outdoor
1.60274E+12,1023.737488,outdoor
1.60274E+12,1023.736755,outdoor
1.60274E+12,1023.736694,outdoor
1.60274E+12,1023.736755,outdoor
1.60274E+12,1023.738037,outdoor
1.60274E+12,1023.738953,outdoor
1.60274E+12,1023.740295,outdoor
1.60274E+12,1023.740967,outdoor
1.60274E+12,1023.740784,outdoor
1.60274E+12,1023.741699,outdoor
1.60274E+12,1023.742004,outdoor
1.60274E+12,1023.742126,outdoor
1.60274E+12,1023.741943,outdoor
1.60274E+12,1023.741638,outdoor
1.60274E+12,1023.741272,outdoor
1.60274E+12,1023.741028,outdoor
1.60274E+12,1023.740662,outdoor
1.60274E+12,1023.740784,outdoor
1.60274E+12,1023.741699,outdoor
1.60274E+12,1023.742371,outdoor
1.60274E+12,1023.743103,outdoor
1.60274E+12,1023.74469,outdoor
1.60274E+12,1023.745117,outdoor
1.60274E+12,1023.746216,outdoor
1.60274E+12,1023.747192,outdoor
1.60274E+12,1023.746948,outdoor
1.60274E+12,1023.747314,outdoor
1.60274E+12,1023.748047,outdoor
1.60274E+12,1023.747803,outdoor
1.60274E+12,1023.748474,outdoor
1.60274E+12,1023.74762,outdoor
1.60274E+12,1023.748047,outdoor
1.60274E+12,1023.748657,outdoor
1.60274E+12,1023.748901,passing
1.60274E+12,1023.748718,passing
1.60274E+12,1023.748047,passing
1.60274E+12,1023.747803,passing
