1.60309E+12,1022.961731,outdoor
1.60309E+12,1022.96167,outdoor
1.60309E+12,1022.96228,outdoor
1.60309E+12,1022.963928,outdoor
1.60309E+12,1022.965149,outdoor
1.60309E+12,1022.96698,outdoor
1.60309E+12,1022.968018,outdoor
1.60309E+12,1022.96814,outdoor
1.60309E+12,1022.967163,outdoor
1.60309E+12,1022.966431,outdoor
1.60309E+12,1022.965942,outdoor
1.60309E+12,1022.965027,outdoor
1.60309E+12,1022.96405,outdoor
1.60309E+12,1022.962891,outdoor
1.60309E+12,1022.961365,outdoor
1.60309E+12,1022.960266,outdoor
1.60309E+12,1022.959412,outdoor
1.60309E+12,1022.959229,outdoor
1.60309E+12,1022.959656,outdoor
1.60309E+12,1022.960144,outdoor
1.60309E+12,1022.960876,outdoor
1.60309E+12,1022.961853,outdoor
1.60309E+12,1022.962341,outdoor
1.60309E+12,1022.962585,outdoor
1.60309E+12,1022.962646,outdoor
1.60309E+12,1022.962219,outdoor
1.60309E+12,1022.962036,outdoor
1.60309E+12,1022.962158,outdoor
1.60309E+12,1022.961853,outdoor
1.60309E+12,1022.96228,outdoor
1.60309E+12,1022.962708,outdoor
1.60309E+12,1022.963013,outdoor
1.60309E+12,1022.963135,outdoor
1.60309E+12,1022.963745,outdoor
1.60309E+12,1022.964905,outdoor
1.60309E+12,1022.966248,outdoor
1.60309E+12,1022.966492,outdoor
1.60309E+12,1022.967163,outdoor
1.60309E+12,1022.967834,outdoor
1.60309E+12,1022.967407,outdoor
1.60309E+12,1022.966431,outdoor
1.60309E+12,1022.965942,outdoor
1.60309E+12,1022.965515,outdoor
1.60309E+12,1022.965332,outdoor
1.60309E+12,1022.96521,outdoor
1.60309E+12,1022.965942,outdoor
1.60309E+12,1022.966309,outdoor
1.60309E+12,1022.966064,outdoor
1.60309E+12,1022.966492,outdoor
1.60309E+12,1022.966919,outdoor
1.60309E+12,1022.968201,outdoor
1.60309E+12,1022.968811,outdoor
1.60309E+12,1022.969177,outdoor
1.60309E+12,1022.969971,outdoor
1.60309E+12,1022.970215,outdoor
1.60309E+12,1022.969666,outdoor
1.60309E+12,1022.968872,outdoor
1.60309E+12,1022.968445,outdoor
1.60309E+12,1022.968079,outdoor
1.60309E+12,1022.967468,outdoor
1.60309E+12,1022.968323,outdoor
1.60309E+12,1022.968811,outdoor
1.60309E+12,1022.969604,outdoor
1.60309E+12,1022.970032,outdoor
1.60309E+12,1022.970642,outdoor
1.60309E+12,1022.971313,outdoor
1.60309E+12,1022.971985,outdoor
1.60309E+12,1022.972839,outdoor
1.60309E+12,1022.973206,outdoor
1.60309E+12,1022.973816,outdoor
1.60309E+12,1022.974487,outdoor
1.60309E+12,1022.974243,outdoor
1.60309E+12,1022.974304,outdoor
1.60309E+12,1022.974121,outdoor
1.60309E+12,1022.973389,outdoor
1.60309E+12,1022.972778,outdoor
1.60309E+12,1022.972107,outdoor
1.60309E+12,1022.970764,outdoor
1.60309E+12,1022.969788,outdoor
1.60309E+12,1022.969177,outdoor
1.60309E+12,1022.96936,outdoor
1.60309E+12,1022.969177,outdoor
1.60309E+12,1022.968994,outdoor
1.60309E+12,1022.969482,outdoor
1.60309E+12,1022.969421,outdoor
1.60309E+12,1022.969055,outdoor
1.60309E+12,1022.969971,outdoor
1.60309E+12,1022.970581,outdoor
1.60309E+12,1022.970764,outdoor
1.60309E+12,1022.970398,outdoor
1.60309E+12,1022.969727,outdoor
1.60309E+12,1022.969421,outdoor
1.60309E+12,1022.968628,outdoor
1.60309E+12,1022.967285,outdoor
1.60309E+12,1022.966125,outdoor
1.60309E+12,1022.96582,outdoor
1.60309E+12,1022.965637,outdoor
1.60309E+12,1022.966125,outdoor
1.60309E+12,1022.965881,outdoor
1.60309E+12,1022.96521,outdoor
1.60309E+12,1022.964294,outdoor
1.60309E+12,1022.963867,outdoor
1.60309E+12,1022.963501,outdoor
1.60309E+12,1022.963379,outdoor
1.60309E+12,1022.964172,outdoor
1.60309E+12,1022.964661,outdoor
1.60309E+12,1022.964233,outdoor
1.60309E+12,1022.963684,outdoor
1.60309E+12,1022.963562,outdoor
1.60309E+12,1022.962708,outdoor
1.60309E+12,1022.962524,outdoor
1.60309E+12,1022.962402,outdoor
1.60309E+12,1022.962036,outdoor
1.60309E+12,1022.962097,outdoor
1.60309E+12,1022.962646,outdoor
1.60309E+12,1022.962524,outdoor
1.60309E+12,1022.962646,outdoor
1.60309E+12,1022.962341,outdoor
1.60309E+12,1022.962524,outdoor
1.60309E+12,1022.962708,outdoor
1.60309E+12,1022.963135,outdoor
1.60309E+12,1022.963745,outdoor
1.60309E+12,1022.964111,outdoor
1.60309E+12,1022.963928,outdoor
1.60309E+12,1022.964478,outdoor
1.60309E+12,1022.964844,outdoor
1.60309E+12,1022.9646,outdoor
