1.60288E+12,1021.32251,NA
1.60288E+12,1021.32251,NA
1.60288E+12,1021.322327,NA
1.60288E+12,1021.322021,NA
1.60288E+12,1021.32251,outdoor
1.60288E+12,1021.323914,outdoor
1.60288E+12,1021.325073,outdoor
1.60288E+12,1021.3255,outdoor
1.60288E+12,1021.325989,outdoor
1.60288E+12,1021.326172,outdoor
1.60288E+12,1021.326111,outdoor
1.60288E+12,1021.326294,outdoor
1.60288E+12,1021.325989,outdoor
1.60288E+12,1021.325378,outdoor
1.60288E+12,1021.324768,outdoor
1.60288E+12,1021.324036,outdoor
1.60288E+12,1021.322754,outdoor
1.60288E+12,1021.321472,outdoor
1.60288E+12,1021.320923,outdoor
1.60288E+12,1021.320129,outdoor
1.60288E+12,1021.319214,outdoor
1.60288E+12,1021.318115,outdoor
1.60288E+12,1021.316772,outdoor
1.60288E+12,1021.31543,outdoor
1.60288E+12,1021.315125,outdoor
1.60288E+12,1021.315247,outdoor
1.60288E+12,1021.315002,outdoor
1.60288E+12,1021.314819,outdoor
1.60288E+12,1021.314697,outdoor
1.60288E+12,1021.314331,outdoor
1.60288E+12,1021.313416,outdoor
1.60288E+12,1021.312622,outdoor
1.60288E+12,1021.31189,outdoor
1.60288E+12,1021.311401,outdoor
1.60288E+12,1021.311768,outdoor
1.60288E+12,1021.312927,outdoor
1.60288E+12,1021.314392,outdoor
1.60288E+12,1021.315613,outdoor
1.60288E+12,1021.316772,outdoor
1.60288E+12,1021.317749,outdoor
1.60288E+12,1021.318726,outdoor
1.60288E+12,1021.319641,outdoor
1.60288E+12,1021.320557,outdoor
1.60288E+12,1021.320496,outdoor
1.60288E+12,1021.319214,outdoor
1.60288E+12,1021.31781,outdoor
1.60288E+12,1021.317139,outdoor
1.60288E+12,1021.31781,outdoor
1.60288E+12,1021.317688,outdoor
1.60288E+12,1021.31781,outdoor
1.60288E+12,1021.318481,outdoor
1.60288E+12,1021.31897,outdoor
1.60288E+12,1021.319153,outdoor
1.60288E+12,1021.318909,outdoor
1.60288E+12,1021.31897,outdoor
1.60288E+12,1021.319702,outdoor
1.60288E+12,1021.320679,outdoor
1.60288E+12,1021.321777,outdoor
1.60288E+12,1021.322998,outdoor
1.60288E+12,1021.324097,outdoor
1.60288E+12,1021.325134,outdoor
1.60288E+12,1021.325317,outdoor
1.60288E+12,1021.325134,outdoor
1.60288E+12,1021.324463,outdoor
1.60288E+12,1021.323608,outdoor
1.60288E+12,1021.322083,outdoor
1.60288E+12,1021.320679,outdoor
1.60288E+12,1021.320435,outdoor
1.60288E+12,1021.320496,outdoor
1.60288E+12,1021.321472,outdoor
1.60288E+12,1021.322144,outdoor
1.60288E+12,1021.322266,outdoor
1.60288E+12,1021.321594,outdoor
1.60288E+12,1021.320496,outdoor
1.60288E+12,1021.31958,outdoor
1.60288E+12,1021.319092,outdoor
1.60288E+12,1021.318726,outdoor
1.60288E+12,1021.318481,outdoor
1.60288E+12,1021.31781,outdoor
1.60288E+12,1021.317444,outdoor
1.60288E+12,1021.317139,outdoor
1.60288E+12,1021.31665,outdoor
1.60288E+12,1021.316711,outdoor
1.60288E+12,1021.316223,outdoor
1.60288E+12,1021.315002,outdoor
1.60288E+12,1021.314453,outdoor
1.60288E+12,1021.314636,outdoor
1.60288E+12,1021.315674,outdoor
1.60288E+12,1021.316284,outdoor
1.60288E+12,1021.317688,outdoor
1.60288E+12,1021.319275,outdoor
1.60288E+12,1021.320129,outdoor
1.60288E+12,1021.320496,outdoor
1.60288E+12,1021.320862,outdoor
1.60288E+12,1021.320923,outdoor
1.60288E+12,1021.320984,outdoor
1.60288E+12,1021.321045,outdoor
1.60288E+12,1021.320923,outdoor
1.60288E+12,1021.320801,outdoor
1.60288E+12,1021.321289,outdoor
1.60288E+12,1021.321106,outdoor
1.60288E+12,1021.320923,outdoor
1.60288E+12,1021.32074,outdoor
1.60288E+12,1021.32135,outdoor
1.60288E+12,1021.322754,outdoor
1.60288E+12,1021.324341,outdoor
1.60288E+12,1021.325012,outdoor
1.60288E+12,1021.325134,outdoor
1.60288E+12,1021.325195,outdoor
1.60288E+12,1021.325867,outdoor
1.60288E+12,1021.32605,outdoor
1.60288E+12,1021.325867,outdoor
1.60288E+12,1021.325256,outdoor
1.60288E+12,1021.324646,outdoor
1.60288E+12,1021.324219,outdoor
1.60288E+12,1021.324036,outdoor
1.60288E+12,1021.323425,outdoor
1.60288E+12,1021.322632,outdoor
1.60288E+12,1021.322449,outdoor
1.60288E+12,1021.322632,outdoor
1.60288E+12,1021.322998,outdoor
1.60288E+12,1021.322876,outdoor
1.60288E+12,1021.322449,outdoor
1.60288E+12,1021.322754,outdoor
1.60288E+12,1021.323425,outdoor
1.60288E+12,1021.324585,outdoor
1.60288E+12,1021.325256,outdoor
1.60288E+12,1021.325562,outdoor
1.60288E+12,1021.325073,outdoor
1.60288E+12,1021.32489,outdoor
1.60288E+12,1021.324646,outdoor
1.60288E+12,1021.323975,outdoor
1.60288E+12,1021.323364,outdoor
1.60288E+12,1021.322021,outdoor
1.60288E+12,1021.322205,outdoor
1.60288E+12,1021.321777,outdoor
1.60288E+12,1021.321472,outdoor
1.60288E+12,1021.321045,outdoor
1.60288E+12,1021.320618,outdoor
1.60288E+12,1021.320862,outdoor
1.60288E+12,1021.32074,outdoor
1.60288E+12,1021.320374,outdoor
1.60288E+12,1021.319885,outdoor
1.60288E+12,1021.319641,outdoor
1.60288E+12,1021.319397,outdoor
1.60288E+12,1021.319458,outdoor
1.60288E+12,1021.319214,outdoor
1.60288E+12,1021.319031,outdoor
1.60288E+12,1021.318787,outdoor
1.60288E+12,1021.318481,outdoor
1.60288E+12,1021.318542,outdoor
1.60288E+12,1021.318298,outdoor
1.60288E+12,1021.318481,outdoor
1.60288E+12,1021.318115,outdoor
1.60288E+12,1021.317627,outdoor
1.60288E+12,1021.3172,outdoor
1.60288E+12,1021.317383,outdoor
1.60288E+12,1021.317688,outdoor
1.60288E+12,1021.318054,outdoor
1.60288E+12,1021.318298,outdoor
1.60288E+12,1021.318115,outdoor
1.60288E+12,1021.318237,outdoor
1.60288E+12,1021.317932,outdoor
1.60288E+12,1021.318359,outdoor
1.60288E+12,1021.318848,outdoor
1.60288E+12,1021.319519,outdoor
1.60288E+12,1021.321045,outdoor
