1.60288E+12,1021.493408,NA
1.60288E+12,1021.493408,NA
1.60288E+12,1021.492615,NA
1.60288E+12,1021.491638,NA
1.60288E+12,1021.491516,NA
1.60288E+12,1021.490906,outdoor
1.60288E+12,1021.490662,outdoor
1.60288E+12,1021.490112,outdoor
1.60288E+12,1021.489014,outdoor
1.60288E+12,1021.489563,outdoor
1.60288E+12,1021.48938,outdoor
1.60288E+12,1021.489197,outdoor
1.60288E+12,1021.48938,outdoor
1.60288E+12,1021.489868,outdoor
1.60288E+12,1021.490662,outdoor
1.60288E+12,1021.491455,outdoor
1.60288E+12,1021.491882,outdoor
1.60288E+12,1021.492065,outdoor
1.60288E+12,1021.492554,outdoor
1.60288E+12,1021.492798,outdoor
1.60288E+12,1021.492126,outdoor
1.60288E+12,1021.492188,outdoor
1.60288E+12,1021.492981,outdoor
1.60288E+12,1021.493469,outdoor
1.60288E+12,1021.494263,outdoor
1.60288E+12,1021.494995,outdoor
1.60288E+12,1021.495361,outdoor
1.60288E+12,1021.49585,outdoor
1.60288E+12,1021.496643,outdoor
1.60288E+12,1021.496887,outdoor
1.60288E+12,1021.496521,outdoor
1.60288E+12,1021.496338,outdoor
1.60288E+12,1021.496582,outdoor
1.60288E+12,1021.496826,outdoor
1.60288E+12,1021.497742,outdoor
1.60288E+12,1021.498535,outdoor
1.60288E+12,1021.498779,outdoor
1.60288E+12,1021.499084,outdoor
1.60288E+12,1021.499329,outdoor
1.60288E+12,1021.498718,outdoor
1.60288E+12,1021.498352,outdoor
1.60288E+12,1021.498291,outdoor
1.60288E+12,1021.49762,outdoor
1.60288E+12,1021.496887,outdoor
1.60288E+12,1021.496765,outdoor
1.60288E+12,1021.496582,outdoor
1.60288E+12,1021.496643,outdoor
1.60288E+12,1021.49646,outdoor
1.60288E+12,1021.495972,outdoor
1.60288E+12,1021.495178,outdoor
1.60288E+12,1021.494751,outdoor
1.60288E+12,1021.495667,outdoor
1.60288E+12,1021.49646,outdoor
1.60288E+12,1021.497437,outdoor
1.60288E+12,1021.498291,outdoor
1.60288E+12,1021.498169,outdoor
1.60288E+12,1021.498352,outdoor
1.60288E+12,1021.498779,outdoor
1.60288E+12,1021.498291,outdoor
1.60288E+12,1021.497253,outdoor
1.60288E+12,1021.495911,outdoor
1.60288E+12,1021.495728,outdoor
1.60288E+12,1021.495605,outdoor
1.60288E+12,1021.495911,outdoor
1.60288E+12,1021.495605,outdoor
1.60288E+12,1021.4953,outdoor
1.60288E+12,1021.494385,outdoor
1.60288E+12,1021.493164,outdoor
1.60288E+12,1021.492004,outdoor
1.60288E+12,1021.491638,outdoor
1.60288E+12,1021.490967,outdoor
1.60288E+12,1021.490784,outdoor
1.60288E+12,1021.490845,outdoor
1.60288E+12,1021.491211,outdoor
1.60288E+12,1021.490601,outdoor
1.60288E+12,1021.490112,outdoor
1.60288E+12,1021.489136,outdoor
1.60288E+12,1021.489014,outdoor
1.60288E+12,1021.48822,outdoor
1.60288E+12,1021.487183,outdoor
1.60288E+12,1021.486328,outdoor
1.60288E+12,1021.485718,outdoor
1.60288E+12,1021.485168,outdoor
1.60288E+12,1021.485291,outdoor
1.60288E+12,1021.485168,outdoor
1.60288E+12,1021.485229,outdoor
1.60288E+12,1021.484985,outdoor
1.60288E+12,1021.484558,outdoor
1.60288E+12,1021.484741,outdoor
1.60288E+12,1021.485535,outdoor
1.60288E+12,1021.486145,outdoor
1.60288E+12,1021.486633,outdoor
1.60288E+12,1021.486877,outdoor
1.60288E+12,1021.486633,outdoor
1.60288E+12,1021.486572,outdoor
1.60288E+12,1021.485596,outdoor
1.60288E+12,1021.484741,outdoor
1.60288E+12,1021.48407,outdoor
1.60288E+12,1021.484131,outdoor
1.60288E+12,1021.484253,outdoor
1.60288E+12,1021.484619,outdoor
1.60288E+12,1021.485535,outdoor
1.60288E+12,1021.486633,outdoor
1.60288E+12,1021.486755,outdoor
1.60288E+12,1021.486145,outdoor
1.60288E+12,1021.486755,outdoor
1.60288E+12,1021.486145,outdoor
1.60288E+12,1021.484924,outdoor
1.60288E+12,1021.483521,outdoor
1.60288E+12,1021.482239,outdoor
1.60288E+12,1021.481812,outdoor
1.60288E+12,1021.481445,outdoor
1.60288E+12,1021.481567,outdoor
1.60288E+12,1021.481995,outdoor
1.60288E+12,1021.483093,outdoor
1.60288E+12,1021.483276,outdoor
1.60288E+12,1021.483826,outdoor
1.60288E+12,1021.48407,outdoor
1.60288E+12,1021.483704,outdoor
1.60288E+12,1021.483765,outdoor
1.60288E+12,1021.484192,outdoor
1.60288E+12,1021.484009,outdoor
1.60288E+12,1021.483215,outdoor
1.60288E+12,1021.482178,outdoor
1.60288E+12,1021.480957,passing
1.60288E+12,1021.480286,passing
1.60288E+12,1021.479675,passing
1.60288E+12,1021.479065,passing
1.60288E+12,1021.478394,passing
1.60288E+12,1021.477478,passing
1.60288E+12,1021.477173,passing
1.60288E+12,1021.476563,passing
1.60288E+12,1021.476318,passing
1.60288E+12,1021.476563,passing
1.60288E+12,1021.476196,passing
1.60288E+12,1021.475281,passing
1.60288E+12,1021.475098,passing
1.60288E+12,1021.47467,passing
1.60288E+12,1021.475159,passing
1.60288E+12,1021.475403,passing
1.60288E+12,1021.47644,passing
1.60288E+12,1021.476501,passing
1.60288E+12,1021.476624,passing
1.60288E+12,1021.476074,passing
1.60288E+12,1021.475769,passing
1.60288E+12,1021.475037,passing
1.60288E+12,1021.47406,passing
1.60288E+12,1021.473755,passing
1.60288E+12,1021.473694,passing
1.60288E+12,1021.472961,passing
1.60288E+12,1021.472656,passing
1.60288E+12,1021.472717,passing
1.60288E+12,1021.47229,passing
1.60288E+12,1021.471802,passing
1.60288E+12,1021.471619,passing
1.60288E+12,1021.470825,passing
1.60288E+12,1021.470154,passing
1.60288E+12,1021.469604,passing
1.60288E+12,1021.468445,passing
1.60288E+12,1021.468079,passing
1.60288E+12,1021.46759,passing
1.60288E+12,1021.467041,passing
1.60288E+12,1021.466919,passing
1.60288E+12,1021.46637,passing
1.60288E+12,1021.466187,passing
1.60288E+12,1021.465454,passing
1.60288E+12,1021.465271,passing
1.60288E+12,1021.465454,passing
1.60288E+12,1021.464844,passing
1.60288E+12,1021.464478,passing
1.60288E+12,1021.463379,passing
1.60288E+12,1021.461792,passing
1.60288E+12,1021.460388,passing
1.60288E+12,1021.45874,passing
1.60288E+12,1021.457458,passing
1.60288E+12,1021.456299,passing
1.60288E+12,1021.455383,passing
1.60288E+12,1021.454712,passing
1.60288E+12,1021.455139,passing
1.60288E+12,1021.455811,passing
1.60288E+12,1021.455933,passing
1.60288E+12,1021.455505,passing
1.60288E+12,1021.456116,passing
1.60288E+12,1021.456299,passing
1.60288E+12,1021.455566,passing
