1.60288E+12,1021.135071,NA
1.60288E+12,1021.135071,NA
1.60288E+12,1021.136169,NA
1.60288E+12,1021.137146,NA
1.60288E+12,1021.137817,NA
1.60288E+12,1021.138245,outdoor
1.60288E+12,1021.138672,outdoor
1.60288E+12,1021.13916,outdoor
1.60288E+12,1021.139343,outdoor
1.60288E+12,1021.139221,outdoor
1.60288E+12,1021.138672,outdoor
1.60288E+12,1021.13855,outdoor
1.60288E+12,1021.138,outdoor
1.60288E+12,1021.137634,outdoor
1.60288E+12,1021.137268,outdoor
1.60288E+12,1021.137329,outdoor
1.60288E+12,1021.13678,outdoor
1.60288E+12,1021.136841,outdoor
1.60288E+12,1021.136719,outdoor
1.60288E+12,1021.137024,outdoor
1.60288E+12,1021.137085,outdoor
1.60288E+12,1021.13739,outdoor
1.60288E+12,1021.137878,outdoor
1.60288E+12,1021.138123,outdoor
1.60288E+12,1021.13855,outdoor
1.60288E+12,1021.139404,outdoor
1.60288E+12,1021.139954,outdoor
1.60288E+12,1021.140686,outdoor
1.60288E+12,1021.141113,outdoor
1.60288E+12,1021.141052,outdoor
1.60288E+12,1021.140808,outdoor
1.60288E+12,1021.140625,outdoor
1.60288E+12,1021.140686,outdoor
1.60288E+12,1021.140625,outdoor
1.60288E+12,1021.139648,outdoor
1.60288E+12,1021.138672,outdoor
1.60288E+12,1021.138367,outdoor
1.60288E+12,1021.139099,outdoor
1.60288E+12,1021.139038,outdoor
1.60288E+12,1021.13855,outdoor
1.60288E+12,1021.137817,outdoor
1.60288E+12,1021.13739,outdoor
1.60288E+12,1021.13623,outdoor
1.60288E+12,1021.136353,outdoor
1.60288E+12,1021.136902,outdoor
1.60288E+12,1021.137878,outdoor
1.60288E+12,1021.13739,outdoor
1.60288E+12,1021.137146,outdoor
1.60288E+12,1021.138306,outdoor
1.60288E+12,1021.138611,outdoor
1.60288E+12,1021.139404,outdoor
1.60288E+12,1021.139954,outdoor
1.60288E+12,1021.140991,outdoor
1.60288E+12,1021.141479,outdoor
1.60288E+12,1021.141418,outdoor
1.60288E+12,1021.140625,outdoor
1.60288E+12,1021.140503,outdoor
1.60288E+12,1021.140564,outdoor
1.60288E+12,1021.140747,outdoor
1.60288E+12,1021.141235,outdoor
1.60288E+12,1021.141602,outdoor
1.60288E+12,1021.141968,outdoor
1.60288E+12,1021.141541,outdoor
1.60288E+12,1021.141235,outdoor
1.60288E+12,1021.140564,outdoor
1.60288E+12,1021.140198,outdoor
1.60288E+12,1021.140137,outdoor
1.60288E+12,1021.139954,outdoor
1.60288E+12,1021.139648,outdoor
1.60288E+12,1021.138672,outdoor
1.60288E+12,1021.137146,outdoor
1.60288E+12,1021.135925,outdoor
1.60288E+12,1021.134827,outdoor
1.60288E+12,1021.134644,outdoor
1.60288E+12,1021.134949,outdoor
1.60288E+12,1021.135193,outdoor
1.60288E+12,1021.135376,outdoor
1.60288E+12,1021.136047,outdoor
1.60288E+12,1021.135681,outdoor
1.60288E+12,1021.135071,outdoor
1.60288E+12,1021.134338,outdoor
1.60288E+12,1021.133728,outdoor
1.60288E+12,1021.132568,outdoor
1.60288E+12,1021.131836,outdoor
1.60288E+12,1021.131287,outdoor
1.60288E+12,1021.130432,outdoor
1.60288E+12,1021.129517,outdoor
1.60288E+12,1021.128723,outdoor
1.60288E+12,1021.127625,outdoor
1.60288E+12,1021.127502,outdoor
1.60288E+12,1021.126648,outdoor
1.60288E+12,1021.126404,outdoor
1.60288E+12,1021.126709,outdoor
1.60288E+12,1021.12738,outdoor
1.60288E+12,1021.127869,outdoor
1.60288E+12,1021.128357,outdoor
1.60288E+12,1021.129639,outdoor
1.60288E+12,1021.130615,outdoor
1.60288E+12,1021.131348,outdoor
1.60288E+12,1021.131287,outdoor
1.60288E+12,1021.131409,outdoor
1.60288E+12,1021.131531,outdoor
1.60288E+12,1021.132324,outdoor
1.60288E+12,1021.133545,outdoor
1.60288E+12,1021.134277,outdoor
1.60288E+12,1021.13446,outdoor
1.60288E+12,1021.134521,outdoor
1.60288E+12,1021.135254,outdoor
1.60288E+12,1021.135803,outdoor
1.60288E+12,1021.136353,outdoor
1.60288E+12,1021.136597,outdoor
1.60288E+12,1021.137146,outdoor
1.60288E+12,1021.137451,outdoor
1.60288E+12,1021.138062,outdoor
1.60288E+12,1021.13855,outdoor
1.60288E+12,1021.138184,outdoor
1.60288E+12,1021.136963,outdoor
1.60288E+12,1021.137085,outdoor
1.60288E+12,1021.13739,outdoor
1.60288E+12,1021.136658,outdoor
1.60288E+12,1021.135437,outdoor
1.60288E+12,1021.134094,outdoor
1.60288E+12,1021.133789,outdoor
1.60288E+12,1021.132446,outdoor
1.60288E+12,1021.13208,outdoor
1.60288E+12,1021.130554,outdoor
1.60288E+12,1021.129944,outdoor
1.60288E+12,1021.130554,outdoor
1.60288E+12,1021.13092,outdoor
1.60288E+12,1021.130859,outdoor
1.60288E+12,1021.131165,outdoor
1.60288E+12,1021.131714,outdoor
1.60288E+12,1021.132874,outdoor
1.60288E+12,1021.134399,outdoor
1.60288E+12,1021.134521,outdoor
1.60288E+12,1021.134766,outdoor
1.60288E+12,1021.135254,outdoor
1.60288E+12,1021.135193,outdoor
1.60288E+12,1021.135254,outdoor
1.60288E+12,1021.135315,outdoor
1.60288E+12,1021.135864,outdoor
1.60288E+12,1021.13623,outdoor
1.60288E+12,1021.136658,outdoor
1.60288E+12,1021.137024,outdoor
1.60288E+12,1021.137207,outdoor
1.60288E+12,1021.138428,outdoor
1.60288E+12,1021.138916,outdoor
1.60288E+12,1021.139832,outdoor
1.60288E+12,1021.140625,outdoor
1.60288E+12,1021.141541,outdoor
1.60288E+12,1021.142151,outdoor
1.60288E+12,1021.142761,outdoor
1.60288E+12,1021.142212,outdoor
1.60288E+12,1021.141907,outdoor
1.60288E+12,1021.142029,outdoor
1.60288E+12,1021.140747,outdoor
1.60288E+12,1021.140198,outdoor
1.60288E+12,1021.140442,outdoor
1.60288E+12,1021.140015,outdoor
1.60288E+12,1021.139587,outdoor
1.60288E+12,1021.139343,outdoor
1.60288E+12,1021.139282,outdoor
1.60288E+12,1021.139587,outdoor
1.60288E+12,1021.140137,outdoor
1.60288E+12,1021.140503,outdoor
1.60288E+12,1021.140442,outdoor
1.60288E+12,1021.14032,outdoor
1.60288E+12,1021.140442,outdoor
1.60288E+12,1021.140564,outdoor
1.60288E+12,1021.140503,outdoor
1.60288E+12,1021.141113,outdoor
1.60288E+12,1021.141602,outdoor
1.60288E+12,1021.142822,outdoor
1.60288E+12,1021.143738,outdoor
1.60288E+12,1021.144226,outdoor
1.60288E+12,1021.143799,outdoor
1.60288E+12,1021.14386,outdoor
1.60288E+12,1021.144226,outdoor
1.60288E+12,1021.143738,outdoor
1.60288E+12,1021.14325,passing
1.60288E+12,1021.143372,passing
1.60288E+12,1021.142517,passing
1.60288E+12,1021.142334,passing
1.60288E+12,1021.141785,passing
1.60288E+12,1021.141174,passing
1.60288E+12,1021.140259,passing
1.60288E+12,1021.139954,passing
1.60288E+12,1021.139648,passing
1.60288E+12,1021.138611,passing
1.60288E+12,1021.137268,passing
1.60288E+12,1021.136902,passing
1.60288E+12,1021.137329,passing
1.60288E+12,1021.137451,passing
1.60288E+12,1021.136963,passing
1.60288E+12,1021.135925,passing
1.60288E+12,1021.135498,passing
1.60288E+12,1021.13562,passing
1.60288E+12,1021.136047,passing
1.60288E+12,1021.135864,passing
1.60288E+12,1021.135437,passing
1.60288E+12,1021.134583,passing
1.60288E+12,1021.133057,passing
1.60288E+12,1021.132202,passing
1.60288E+12,1021.131653,passing
1.60288E+12,1021.130981,passing
1.60288E+12,1021.130371,passing
1.60288E+12,1021.1297,passing
1.60288E+12,1021.129395,passing
1.60288E+12,1021.129639,passing
1.60288E+12,1021.129395,passing
1.60288E+12,1021.129089,passing
1.60288E+12,1021.128784,passing
1.60288E+12,1021.128235,passing
1.60288E+12,1021.127747,passing
1.60288E+12,1021.127625,passing
1.60288E+12,1021.126587,passing
1.60288E+12,1021.12561,passing
1.60288E+12,1021.124573,passing
1.60288E+12,1021.123901,passing
1.60288E+12,1021.123657,passing
1.60288E+12,1021.124329,passing
1.60288E+12,1021.124817,passing
1.60288E+12,1021.124756,passing
1.60288E+12,1021.125061,passing
1.60288E+12,1021.125244,passing
1.60288E+12,1021.125,passing
1.60288E+12,1021.124878,passing
1.60288E+12,1021.124817,passing
1.60288E+12,1021.12384,passing
1.60288E+12,1021.122986,passing
1.60288E+12,1021.121765,passing
1.60288E+12,1021.120789,passing
1.60288E+12,1021.120728,passing
1.60288E+12,1021.121399,passing
1.60288E+12,1021.121338,passing
1.60288E+12,1021.122314,passing
1.60288E+12,1021.123535,passing
1.60288E+12,1021.12439,passing
1.60288E+12,1021.125122,passing
1.60288E+12,1021.12561,passing
1.60288E+12,1021.126709,passing
1.60288E+12,1021.127686,passing
1.60288E+12,1021.127563,passing
1.60288E+12,1021.12793,passing
1.60288E+12,1021.127686,passing
1.60288E+12,1021.12738,passing
1.60288E+12,1021.126282,passing
1.60288E+12,1021.126038,passing
1.60288E+12,1021.12561,passing
1.60288E+12,1021.125366,passing
1.60288E+12,1021.125061,passing
1.60288E+12,1021.124512,passing
1.60288E+12,1021.12384,passing
1.60288E+12,1021.122803,passing
1.60288E+12,1021.121704,passing
1.60288E+12,1021.120605,passing
1.60288E+12,1021.119507,passing
1.60288E+12,1021.11853,passing
1.60288E+12,1021.117615,passing
1.60288E+12,1021.116821,passing
1.60288E+12,1021.116882,passing
1.60288E+12,1021.116333,passing
1.60288E+12,1021.11615,passing
1.60288E+12,1021.115784,passing
1.60288E+12,1021.115417,passing
1.60288E+12,1021.115173,passing
1.60288E+12,1021.115723,passing
1.60288E+12,1021.115967,passing
1.60288E+12,1021.11615,passing
1.60288E+12,1021.116516,passing
1.60288E+12,1021.116638,passing
1.60288E+12,1021.116394,passing
1.60288E+12,1021.116577,passing
1.60288E+12,1021.116943,passing
1.60288E+12,1021.116455,passing
1.60288E+12,1021.116211,passing
1.60288E+12,1021.115417,passing
1.60288E+12,1021.115356,passing
1.60288E+12,1021.116211,passing
1.60288E+12,1021.116882,passing
1.60288E+12,1021.117432,passing
1.60288E+12,1021.117615,passing
1.60288E+12,1021.118042,passing
1.60288E+12,1021.117981,passing
1.60288E+12,1021.118591,passing
1.60288E+12,1021.119446,passing
1.60288E+12,1021.119385,passing
1.60288E+12,1021.119141,passing
1.60288E+12,1021.119446,passing
1.60288E+12,1021.118469,passing
1.60288E+12,1021.118408,passing
1.60288E+12,1021.118958,passing
1.60288E+12,1021.119202,passing
1.60288E+12,1021.119141,passing
1.60288E+12,1021.118713,passing
1.60288E+12,1021.118469,passing
1.60288E+12,1021.118042,passing
1.60288E+12,1021.11853,passing
1.60288E+12,1021.119568,passing
1.60288E+12,1021.1203,passing
1.60288E+12,1021.120422,passing
1.60288E+12,1021.120178,passing
1.60288E+12,1021.120056,passing
1.60288E+12,1021.119995,passing
1.60288E+12,1021.120422,passing
1.60288E+12,1021.119934,passing
1.60288E+12,1021.119324,passing
1.60288E+12,1021.119202,passing
1.60288E+12,1021.118958,passing
1.60288E+12,1021.119446,passing
1.60288E+12,1021.119385,passing
1.60288E+12,1021.119141,passing
1.60288E+12,1021.118286,passing
1.60288E+12,1021.116882,passing
1.60288E+12,1021.114685,passing
1.60288E+12,1021.11261,passing
1.60288E+12,1021.110779,passing
1.60288E+12,1021.109436,passing
1.60288E+12,1021.108215,passing
1.60288E+12,1021.106689,passing
1.60288E+12,1021.105225,passing
1.60288E+12,1021.103943,passing
1.60288E+12,1021.103577,passing
1.60288E+12,1021.10376,passing
1.60288E+12,1021.104431,passing
1.60288E+12,1021.105347,passing
1.60288E+12,1021.106567,passing
1.60288E+12,1021.107849,passing
1.60288E+12,1021.109131,passing
1.60288E+12,1021.109253,passing
1.60288E+12,1021.108215,passing
1.60288E+12,1021.107422,passing
1.60288E+12,1021.106934,passing
1.60288E+12,1021.107544,passing
1.60288E+12,1021.107849,passing
1.60288E+12,1021.108704,passing
1.60288E+12,1021.109253,passing
1.60288E+12,1021.109009,passing
1.60288E+12,1021.108582,passing
1.60288E+12,1021.106689,passing
1.60288E+12,1021.105286,passing
1.60288E+12,1021.105103,passing
1.60288E+12,1021.104248,passing
1.60288E+12,1021.102783,passing
1.60288E+12,1021.101501,passing
1.60288E+12,1021.100586,passing
1.60288E+12,1021.09967,passing
1.60288E+12,1021.098572,passing
1.60288E+12,1021.096985,passing
1.60288E+12,1021.095215,passing
1.60288E+12,1021.093933,passing
1.60288E+12,1021.093567,passing
1.60288E+12,1021.093201,passing
1.60288E+12,1021.093018,passing
1.60288E+12,1021.093689,passing
1.60288E+12,1021.093811,passing
1.60288E+12,1021.093628,passing
1.60288E+12,1021.092834,passing
1.60288E+12,1021.09198,passing
1.60288E+12,1021.091553,passing
1.60288E+12,1021.09137,passing
1.60288E+12,1021.090576,passing
1.60288E+12,1021.089844,passing
1.60288E+12,1021.088623,passing
1.60288E+12,1021.08728,passing
1.60288E+12,1021.086243,passing
1.60288E+12,1021.085388,passing
1.60288E+12,1021.084412,passing
1.60288E+12,1021.082947,passing
1.60288E+12,1021.081787,passing
1.60288E+12,1021.080811,passing
1.60288E+12,1021.08075,passing
1.60288E+12,1021.081055,indoor
1.60288E+12,1021.080994,indoor
1.60288E+12,1021.081665,indoor
1.60288E+12,1021.081848,indoor
1.60288E+12,1021.082764,indoor
1.60288E+12,1021.083557,indoor
1.60288E+12,1021.084412,indoor
1.60288E+12,1021.084473,indoor
1.60288E+12,1021.084534,indoor
1.60288E+12,1021.084839,indoor
1.60288E+12,1021.085571,indoor
1.60288E+12,1021.086609,indoor
1.60288E+12,1021.086914,indoor
1.60288E+12,1021.087646,indoor
1.60288E+12,1021.088013,indoor
1.60288E+12,1021.08844,indoor
1.60288E+12,1021.087891,indoor
1.60288E+12,1021.087463,indoor
1.60288E+12,1021.086853,indoor
1.60288E+12,1021.086731,indoor
1.60288E+12,1021.086426,indoor
1.60288E+12,1021.08606,indoor
1.60288E+12,1021.085571,indoor
1.60288E+12,1021.085266,indoor
1.60288E+12,1021.084045,indoor
1.60288E+12,1021.082886,indoor
1.60288E+12,1021.081665,indoor
1.60288E+12,1021.081604,indoor
1.60288E+12,1021.081726,indoor
1.60288E+12,1021.082031,indoor
1.60288E+12,1021.082397,indoor
1.60288E+12,1021.082703,indoor
1.60288E+12,1021.082764,indoor
1.60288E+12,1021.082947,indoor
1.60288E+12,1021.083191,indoor
1.60288E+12,1021.083496,indoor
1.60288E+12,1021.08429,indoor
1.60288E+12,1021.085388,indoor
1.60288E+12,1021.085327,indoor
1.60288E+12,1021.085449,indoor
1.60288E+12,1021.085388,indoor
1.60288E+12,1021.085022,indoor
1.60288E+12,1021.085388,indoor
1.60288E+12,1021.085205,indoor
1.60288E+12,1021.085388,indoor
1.60288E+12,1021.085571,indoor
1.60288E+12,1021.08551,indoor
1.60288E+12,1021.085327,indoor
1.60288E+12,1021.085022,indoor
1.60288E+12,1021.084534,indoor
1.60288E+12,1021.083862,indoor
1.60288E+12,1021.083374,indoor
1.60288E+12,1021.083679,indoor
1.60288E+12,1021.084106,indoor
1.60288E+12,1021.08429,indoor
1.60288E+12,1021.084839,indoor
1.60288E+12,1021.085205,indoor
1.60288E+12,1021.085693,indoor
1.60288E+12,1021.08606,indoor
1.60288E+12,1021.086548,indoor
1.60288E+12,1021.086121,indoor
1.60288E+12,1021.086548,indoor
1.60288E+12,1021.086426,indoor
