1.60304E+12,1023.9953,outdoor
1.60304E+12,1023.995056,outdoor
1.60304E+12,1023.994629,outdoor
1.60304E+12,1023.995544,outdoor
1.60304E+12,1023.996521,outdoor
1.60304E+12,1023.99646,outdoor
1.60304E+12,1023.995972,outdoor
1.60304E+12,1023.995911,outdoor
1.60304E+12,1023.996277,outdoor
1.60304E+12,1023.997009,outdoor
1.60304E+12,1023.997437,outdoor
1.60304E+12,1023.998108,outdoor
1.60304E+12,1023.998657,outdoor
1.60304E+12,1023.999023,outdoor
1.60304E+12,1023.999512,outdoor
1.60304E+12,1024.000366,outdoor
1.60304E+12,1024.000488,outdoor
1.60304E+12,1024.000732,outdoor
1.60304E+12,1024,outdoor
1.60304E+12,1023.998779,outdoor
1.60304E+12,1023.997498,outdoor
1.60304E+12,1023.996765,outdoor
1.60304E+12,1023.996826,outdoor
1.60304E+12,1023.997314,outdoor
1.60304E+12,1023.998352,outdoor
1.60304E+12,1023.998474,outdoor
1.60304E+12,1023.998962,outdoor
1.60304E+12,1023.999023,outdoor
1.60304E+12,1023.998474,outdoor
1.60304E+12,1023.997437,outdoor
1.60304E+12,1023.997131,outdoor
1.60304E+12,1023.996765,outdoor
1.60304E+12,1023.997192,outdoor
1.60304E+12,1023.99762,outdoor
1.60304E+12,1023.998047,outdoor
1.60304E+12,1023.998291,outdoor
1.60304E+12,1023.998352,outdoor
1.60304E+12,1023.998535,outdoor
1.60304E+12,1023.997803,outdoor
1.60304E+12,1023.997131,outdoor
1.60304E+12,1023.996338,outdoor
1.60304E+12,1023.996155,outdoor
1.60304E+12,1023.995361,outdoor
1.60304E+12,1023.994812,outdoor
1.60304E+12,1023.994385,outdoor
1.60304E+12,1023.994446,outdoor
1.60304E+12,1023.994263,outdoor
1.60304E+12,1023.994141,outdoor
1.60304E+12,1023.994507,outdoor
1.60304E+12,1023.994629,outdoor
1.60304E+12,1023.994385,outdoor
1.60304E+12,1023.994019,outdoor
1.60304E+12,1023.993835,outdoor
1.60304E+12,1023.993286,outdoor
1.60304E+12,1023.992493,outdoor
1.60304E+12,1023.992065,outdoor
1.60304E+12,1023.992371,outdoor
1.60304E+12,1023.993774,outdoor
1.60304E+12,1023.994202,outdoor
1.60304E+12,1023.993958,outdoor
1.60304E+12,1023.994202,outdoor
1.60304E+12,1023.994873,outdoor
1.60304E+12,1023.994995,outdoor
1.60304E+12,1023.994873,outdoor
1.60304E+12,1023.995056,outdoor
1.60304E+12,1023.995422,outdoor
1.60304E+12,1023.995361,outdoor
1.60304E+12,1023.995483,outdoor
1.60304E+12,1023.995972,outdoor
1.60304E+12,1023.99585,outdoor
1.60304E+12,1023.994812,outdoor
1.60304E+12,1023.994629,outdoor
1.60304E+12,1023.994324,outdoor
1.60304E+12,1023.99353,outdoor
1.60304E+12,1023.993347,outdoor
1.60304E+12,1023.992615,outdoor
1.60304E+12,1023.991638,outdoor
1.60304E+12,1023.991028,outdoor
1.60304E+12,1023.990173,outdoor
1.60304E+12,1023.989319,outdoor
1.60304E+12,1023.989441,outdoor
1.60304E+12,1023.990234,outdoor
1.60304E+12,1023.991089,outdoor
1.60304E+12,1023.991455,outdoor
1.60304E+12,1023.991577,outdoor
1.60304E+12,1023.992798,outdoor
1.60304E+12,1023.993347,outdoor
1.60304E+12,1023.993713,outdoor
1.60304E+12,1023.994934,outdoor
1.60304E+12,1023.996399,outdoor
1.60304E+12,1023.997375,outdoor
1.60304E+12,1023.998047,outdoor
1.60304E+12,1023.998596,outdoor
1.60304E+12,1023.999268,outdoor
1.60304E+12,1023.999695,outdoor
1.60304E+12,1023.999756,outdoor
1.60304E+12,1023.998962,outdoor
1.60304E+12,1023.997864,outdoor
1.60304E+12,1023.997192,outdoor
1.60304E+12,1023.996216,outdoor
1.60304E+12,1023.994629,outdoor
1.60304E+12,1023.99408,outdoor
1.60304E+12,1023.993225,outdoor
1.60304E+12,1023.99292,outdoor
1.60304E+12,1023.993042,outdoor
1.60304E+12,1023.992615,outdoor
1.60304E+12,1023.991455,outdoor
1.60304E+12,1023.99054,outdoor
1.60304E+12,1023.989197,outdoor
1.60304E+12,1023.988342,outdoor
1.60304E+12,1023.987549,outdoor
1.60304E+12,1023.988525,outdoor
1.60304E+12,1023.988342,outdoor
1.60304E+12,1023.98761,outdoor
1.60304E+12,1023.987427,outdoor
1.60304E+12,1023.987366,outdoor
1.60304E+12,1023.986633,outdoor
1.60304E+12,1023.986755,outdoor
1.60304E+12,1023.986633,outdoor
1.60304E+12,1023.986145,outdoor
1.60304E+12,1023.986328,outdoor
1.60304E+12,1023.986694,outdoor
1.60304E+12,1023.986511,outdoor
1.60304E+12,1023.986694,outdoor
1.60304E+12,1023.986938,outdoor
1.60304E+12,1023.987488,outdoor
1.60304E+12,1023.988953,outdoor
1.60304E+12,1023.990906,outdoor
1.60304E+12,1023.991943,outdoor
1.60304E+12,1023.992798,outdoor
1.60304E+12,1023.993042,outdoor
1.60304E+12,1023.992493,outdoor
1.60304E+12,1023.992676,outdoor
1.60304E+12,1023.99353,outdoor
1.60304E+12,1023.993469,outdoor
1.60304E+12,1023.992859,outdoor
1.60304E+12,1023.992432,outdoor
1.60304E+12,1023.992188,outdoor
1.60304E+12,1023.991516,outdoor
1.60304E+12,1023.991577,outdoor
1.60304E+12,1023.99231,outdoor
1.60304E+12,1023.992249,outdoor
1.60304E+12,1023.992188,outdoor
1.60304E+12,1023.992004,outdoor
1.60304E+12,1023.991943,outdoor
1.60304E+12,1023.991882,outdoor
1.60304E+12,1023.992249,outdoor
1.60304E+12,1023.99292,outdoor
1.60304E+12,1023.993286,outdoor
1.60304E+12,1023.993835,outdoor
1.60304E+12,1023.993958,outdoor
1.60304E+12,1023.994446,outdoor
1.60304E+12,1023.994995,outdoor
1.60304E+12,1023.995605,outdoor
1.60304E+12,1023.996704,outdoor
1.60304E+12,1023.998596,outdoor
1.60304E+12,1024.000488,outdoor
1.60304E+12,1024.002075,outdoor
1.60304E+12,1024.003418,outdoor
1.60304E+12,1024.004639,outdoor
1.60304E+12,1024.005249,outdoor
1.60304E+12,1024.004517,outdoor
1.60304E+12,1024.00415,outdoor
1.60304E+12,1024.003174,outdoor
1.60304E+12,1024.002197,outdoor
1.60304E+12,1024.001221,outdoor
1.60304E+12,1024.000244,outdoor
1.60304E+12,1023.998657,outdoor
1.60304E+12,1023.997742,outdoor
1.60304E+12,1023.997253,outdoor
1.60304E+12,1023.996277,outdoor
1.60304E+12,1023.994995,outdoor
1.60304E+12,1023.993713,outdoor
1.60304E+12,1023.992981,outdoor
1.60304E+12,1023.992249,outdoor
1.60304E+12,1023.990845,outdoor
1.60304E+12,1023.990601,outdoor
1.60304E+12,1023.99115,outdoor
1.60304E+12,1023.991577,outdoor
1.60304E+12,1023.991821,outdoor
1.60304E+12,1023.992188,outdoor
1.60304E+12,1023.992004,outdoor
1.60304E+12,1023.992554,outdoor
1.60304E+12,1023.993469,outdoor
1.60304E+12,1023.994324,outdoor
1.60304E+12,1023.995728,outdoor
1.60304E+12,1023.996704,outdoor
1.60304E+12,1023.997192,outdoor
1.60304E+12,1023.997253,outdoor
1.60304E+12,1023.996826,outdoor
1.60304E+12,1023.996399,outdoor
1.60304E+12,1023.996765,outdoor
1.60304E+12,1023.99646,outdoor
1.60304E+12,1023.996216,outdoor
1.60304E+12,1023.99646,outdoor
1.60304E+12,1023.996643,outdoor
1.60304E+12,1023.997314,outdoor
1.60304E+12,1023.997192,outdoor
1.60304E+12,1023.996948,outdoor
1.60304E+12,1023.995972,outdoor
1.60304E+12,1023.995667,outdoor
1.60304E+12,1023.995728,outdoor
1.60304E+12,1023.995239,outdoor
1.60304E+12,1023.994385,outdoor
1.60304E+12,1023.993652,outdoor
1.60304E+12,1023.993286,outdoor
1.60304E+12,1023.993591,outdoor
1.60304E+12,1023.994629,outdoor
1.60304E+12,1023.995667,outdoor
1.60304E+12,1023.99646,outdoor
1.60304E+12,1023.997192,outdoor
1.60304E+12,1023.997375,outdoor
1.60304E+12,1023.99707,outdoor
1.60304E+12,1023.996948,outdoor
1.60304E+12,1023.996765,outdoor
1.60304E+12,1023.996643,outdoor
1.60304E+12,1023.996765,outdoor
1.60304E+12,1023.996277,outdoor
1.60304E+12,1023.996582,outdoor
1.60304E+12,1023.996216,outdoor
1.60304E+12,1023.996155,outdoor
1.60304E+12,1023.996643,outdoor
1.60304E+12,1023.997009,outdoor
1.60304E+12,1023.996887,outdoor
1.60304E+12,1023.996277,outdoor
1.60304E+12,1023.994934,outdoor
1.60304E+12,1023.993774,outdoor
1.60304E+12,1023.992432,outdoor
1.60304E+12,1023.990356,outdoor
1.60304E+12,1023.989319,outdoor
1.60304E+12,1023.987854,outdoor
1.60304E+12,1023.986816,outdoor
1.60304E+12,1023.986267,outdoor
1.60304E+12,1023.985535,outdoor
1.60304E+12,1023.985107,outdoor
1.60304E+12,1023.984558,outdoor
1.60304E+12,1023.984619,outdoor
1.60304E+12,1023.985657,outdoor
1.60304E+12,1023.986938,outdoor
1.60304E+12,1023.988159,outdoor
1.60304E+12,1023.989319,outdoor
1.60304E+12,1023.990417,outdoor
1.60304E+12,1023.991089,outdoor
1.60304E+12,1023.992065,outdoor
1.60304E+12,1023.992615,outdoor
1.60304E+12,1023.992676,outdoor
1.60304E+12,1023.993408,outdoor
1.60304E+12,1023.994446,outdoor
1.60304E+12,1023.995117,outdoor
1.60304E+12,1023.995667,outdoor
1.60304E+12,1023.995911,outdoor
1.60304E+12,1023.997375,outdoor
1.60304E+12,1023.998657,outdoor
1.60304E+12,1023.998291,outdoor
1.60304E+12,1023.998169,outdoor
1.60304E+12,1023.998352,outdoor
1.60304E+12,1023.998596,outdoor
1.60304E+12,1023.99884,outdoor
1.60304E+12,1023.998718,outdoor
1.60304E+12,1023.998657,outdoor
1.60304E+12,1023.998169,outdoor
1.60304E+12,1023.997742,outdoor
1.60304E+12,1023.99762,outdoor
1.60304E+12,1023.997253,outdoor
1.60304E+12,1023.996216,outdoor
1.60304E+12,1023.996033,outdoor
1.60304E+12,1023.99585,outdoor
1.60304E+12,1023.9953,outdoor
1.60304E+12,1023.995117,outdoor
1.60304E+12,1023.995483,outdoor
1.60304E+12,1023.995361,outdoor
1.60304E+12,1023.995544,outdoor
1.60304E+12,1023.995117,outdoor
1.60304E+12,1023.995361,outdoor
1.60304E+12,1023.994995,outdoor
1.60304E+12,1023.994202,outdoor
1.60304E+12,1023.993225,outdoor
1.60304E+12,1023.992676,outdoor
1.60304E+12,1023.992188,outdoor
1.60304E+12,1023.992126,outdoor
1.60304E+12,1023.99176,outdoor
1.60304E+12,1023.992126,outdoor
1.60304E+12,1023.993042,outdoor
1.60304E+12,1023.994202,outdoor
1.60304E+12,1023.995789,outdoor
1.60304E+12,1023.996704,outdoor
1.60304E+12,1023.996887,outdoor
1.60304E+12,1023.996704,outdoor
1.60304E+12,1023.996399,outdoor
1.60304E+12,1023.996033,outdoor
1.60304E+12,1023.994995,outdoor
1.60304E+12,1023.994629,outdoor
1.60304E+12,1023.993958,outdoor
1.60304E+12,1023.993347,outdoor
1.60304E+12,1023.992737,outdoor
1.60304E+12,1023.991577,outdoor
1.60304E+12,1023.990601,outdoor
1.60304E+12,1023.98938,outdoor
1.60304E+12,1023.989075,outdoor
1.60304E+12,1023.98999,outdoor
1.60304E+12,1023.991211,outdoor
1.60304E+12,1023.992126,outdoor
1.60304E+12,1023.992737,outdoor
1.60304E+12,1023.993042,outdoor
1.60304E+12,1023.993713,outdoor
1.60304E+12,1023.994446,outdoor
1.60304E+12,1023.995178,outdoor
1.60304E+12,1023.995667,outdoor
1.60304E+12,1023.99585,outdoor
1.60304E+12,1023.996277,outdoor
1.60304E+12,1023.997253,outdoor
1.60304E+12,1023.997925,outdoor
1.60304E+12,1023.998413,outdoor
1.60304E+12,1023.998718,outdoor
1.60304E+12,1023.999023,passing
1.60304E+12,1023.998474,passing
1.60304E+12,1023.997986,passing
1.60304E+12,1023.997009,passing
1.60304E+12,1023.99707,passing
1.60304E+12,1023.997192,passing
1.60304E+12,1023.99707,passing
1.60304E+12,1023.996216,passing
1.60304E+12,1023.995728,passing
1.60304E+12,1023.995667,passing
1.60304E+12,1023.995422,passing
1.60304E+12,1023.995789,passing
