1.60304E+12,1023.951904,outdoor
1.60304E+12,1023.952881,outdoor
1.60304E+12,1023.953857,outdoor
1.60304E+12,1023.954712,outdoor
1.60304E+12,1023.955261,outdoor
1.60304E+12,1023.955139,outdoor
1.60304E+12,1023.953857,outdoor
1.60304E+12,1023.954041,outdoor
1.60304E+12,1023.953857,outdoor
1.60304E+12,1023.953308,outdoor
1.60304E+12,1023.952881,outdoor
1.60304E+12,1023.952576,outdoor
1.60304E+12,1023.952393,outdoor
1.60304E+12,1023.952148,outdoor
1.60304E+12,1023.952271,outdoor
1.60304E+12,1023.952393,outdoor
1.60304E+12,1023.952637,outdoor
1.60304E+12,1023.953186,outdoor
1.60304E+12,1023.953552,outdoor
1.60304E+12,1023.952576,outdoor
1.60304E+12,1023.952332,outdoor
1.60304E+12,1023.953003,outdoor
1.60304E+12,1023.953186,outdoor
1.60304E+12,1023.95282,outdoor
1.60304E+12,1023.952515,outdoor
1.60304E+12,1023.951904,outdoor
1.60304E+12,1023.951721,outdoor
1.60304E+12,1023.951172,outdoor
1.60304E+12,1023.951294,outdoor
1.60304E+12,1023.950439,outdoor
1.60304E+12,1023.949707,outdoor
1.60304E+12,1023.94989,outdoor
1.60304E+12,1023.950562,outdoor
1.60304E+12,1023.951416,outdoor
1.60304E+12,1023.952881,outdoor
1.60304E+12,1023.953552,outdoor
1.60304E+12,1023.954529,outdoor
1.60304E+12,1023.955566,outdoor
1.60304E+12,1023.956604,outdoor
1.60304E+12,1023.956482,outdoor
1.60304E+12,1023.95636,outdoor
1.60304E+12,1023.955322,outdoor
1.60304E+12,1023.954712,outdoor
1.60304E+12,1023.953857,outdoor
1.60304E+12,1023.953308,outdoor
1.60304E+12,1023.952698,outdoor
1.60304E+12,1023.952026,outdoor
1.60304E+12,1023.951538,outdoor
1.60304E+12,1023.951355,outdoor
1.60304E+12,1023.950806,outdoor
1.60304E+12,1023.949707,outdoor
1.60304E+12,1023.948425,outdoor
1.60304E+12,1023.947632,outdoor
1.60304E+12,1023.94812,outdoor
1.60304E+12,1023.948303,outdoor
1.60304E+12,1023.94873,outdoor
1.60304E+12,1023.948669,outdoor
1.60304E+12,1023.948914,outdoor
1.60304E+12,1023.949768,outdoor
1.60304E+12,1023.950745,outdoor
1.60304E+12,1023.951538,outdoor
1.60304E+12,1023.951843,outdoor
1.60304E+12,1023.951965,outdoor
1.60304E+12,1023.951843,outdoor
1.60304E+12,1023.951355,outdoor
1.60304E+12,1023.950439,outdoor
1.60304E+12,1023.950073,outdoor
1.60304E+12,1023.950317,outdoor
1.60304E+12,1023.951355,outdoor
1.60304E+12,1023.952148,outdoor
1.60304E+12,1023.953125,outdoor
1.60304E+12,1023.95343,outdoor
1.60304E+12,1023.953979,outdoor
1.60304E+12,1023.954651,outdoor
1.60304E+12,1023.954529,outdoor
1.60304E+12,1023.954102,outdoor
1.60304E+12,1023.954041,outdoor
1.60304E+12,1023.953552,outdoor
1.60304E+12,1023.953003,outdoor
