1.60304E+12,1023.988403,outdoor
1.60304E+12,1023.988892,outdoor
1.60304E+12,1023.989075,outdoor
1.60304E+12,1023.989258,outdoor
1.60304E+12,1023.989685,outdoor
1.60304E+12,1023.989746,outdoor
1.60304E+12,1023.989929,outdoor
1.60304E+12,1023.990112,outdoor
1.60304E+12,1023.990662,outdoor
1.60304E+12,1023.991089,outdoor
1.60304E+12,1023.992126,outdoor
1.60304E+12,1023.992859,outdoor
1.60304E+12,1023.992615,outdoor
1.60304E+12,1023.992188,outdoor
1.60304E+12,1023.991577,outdoor
1.60304E+12,1023.991211,outdoor
1.60304E+12,1023.990173,outdoor
1.60304E+12,1023.990112,outdoor
1.60304E+12,1023.98999,outdoor
1.60304E+12,1023.989563,outdoor
1.60304E+12,1023.988281,outdoor
1.60304E+12,1023.987183,outdoor
1.60304E+12,1023.986572,outdoor
1.60304E+12,1023.98645,outdoor
1.60304E+12,1023.986755,outdoor
1.60304E+12,1023.986572,outdoor
1.60304E+12,1023.986145,outdoor
1.60304E+12,1023.986084,outdoor
1.60304E+12,1023.986938,outdoor
1.60304E+12,1023.987854,outdoor
1.60304E+12,1023.988586,outdoor
1.60304E+12,1023.989075,outdoor
1.60304E+12,1023.989868,outdoor
1.60304E+12,1023.990051,outdoor
1.60304E+12,1023.989075,outdoor
1.60304E+12,1023.989136,outdoor
1.60304E+12,1023.988708,outdoor
1.60304E+12,1023.988403,outdoor
1.60304E+12,1023.988281,outdoor
1.60304E+12,1023.988098,outdoor
1.60304E+12,1023.987915,outdoor
1.60304E+12,1023.989136,outdoor
1.60304E+12,1023.990967,outdoor
1.60304E+12,1023.992249,outdoor
1.60304E+12,1023.992126,outdoor
1.60304E+12,1023.992676,outdoor
1.60304E+12,1023.993713,outdoor
1.60304E+12,1023.993774,outdoor
1.60304E+12,1023.993103,outdoor
1.60304E+12,1023.99231,outdoor
1.60304E+12,1023.99176,outdoor
1.60304E+12,1023.991455,outdoor
1.60304E+12,1023.991821,outdoor
1.60304E+12,1023.992065,outdoor
1.60304E+12,1023.992798,outdoor
1.60304E+12,1023.993591,outdoor
1.60304E+12,1023.993835,outdoor
1.60304E+12,1023.994568,outdoor
1.60304E+12,1023.995178,outdoor
1.60304E+12,1023.994934,outdoor
1.60304E+12,1023.99469,outdoor
1.60304E+12,1023.993591,outdoor
1.60304E+12,1023.992493,outdoor
1.60304E+12,1023.991394,outdoor
1.60304E+12,1023.991028,outdoor
1.60304E+12,1023.990662,outdoor
1.60304E+12,1023.98999,outdoor
1.60304E+12,1023.989502,outdoor
1.60304E+12,1023.989075,outdoor
1.60304E+12,1023.988403,outdoor
1.60304E+12,1023.987854,outdoor
1.60304E+12,1023.986938,outdoor
1.60304E+12,1023.986694,outdoor
1.60304E+12,1023.986938,outdoor
1.60304E+12,1023.987305,outdoor
1.60304E+12,1023.987854,outdoor
1.60304E+12,1023.987366,outdoor
