1.60304E+12,1024.041626,NA
1.60304E+12,1024.041626,NA
1.60304E+12,1024.040283,outdoor
1.60304E+12,1024.039795,outdoor
1.60304E+12,1024.040039,outdoor
1.60304E+12,1024.040527,outdoor
1.60304E+12,1024.040649,outdoor
1.60304E+12,1024.040894,outdoor
1.60304E+12,1024.041016,outdoor
1.60304E+12,1024.040894,outdoor
1.60304E+12,1024.040283,outdoor
1.60304E+12,1024.040039,outdoor
1.60304E+12,1024.040161,outdoor
1.60304E+12,1024.039917,outdoor
1.60304E+12,1024.039307,outdoor
1.60304E+12,1024.03833,outdoor
1.60304E+12,1024.037476,outdoor
1.60304E+12,1024.036865,outdoor
1.60304E+12,1024.036621,outdoor
1.60304E+12,1024.036499,outdoor
1.60304E+12,1024.036865,outdoor
1.60304E+12,1024.037231,outdoor
1.60304E+12,1024.037109,outdoor
1.60304E+12,1024.036987,outdoor
1.60304E+12,1024.036865,outdoor
1.60304E+12,1024.037109,outdoor
1.60304E+12,1024.03833,outdoor
1.60304E+12,1024.039307,outdoor
1.60304E+12,1024.041016,outdoor
1.60304E+12,1024.04248,outdoor
1.60304E+12,1024.043213,outdoor
1.60304E+12,1024.043457,outdoor
1.60304E+12,1024.043579,outdoor
1.60304E+12,1024.043335,outdoor
1.60304E+12,1024.043213,outdoor
1.60304E+12,1024.043335,outdoor
1.60304E+12,1024.043701,outdoor
1.60304E+12,1024.044434,outdoor
1.60304E+12,1024.04541,outdoor
1.60304E+12,1024.046021,outdoor
1.60304E+12,1024.047241,outdoor
1.60304E+12,1024.047852,outdoor
1.60304E+12,1024.048828,outdoor
1.60304E+12,1024.049072,outdoor
1.60304E+12,1024.048096,outdoor
1.60304E+12,1024.047607,outdoor
1.60304E+12,1024.046875,outdoor
1.60304E+12,1024.046631,outdoor
1.60304E+12,1024.046265,outdoor
1.60304E+12,1024.046143,outdoor
1.60304E+12,1024.046021,outdoor
1.60304E+12,1024.045898,outdoor
1.60304E+12,1024.045288,outdoor
1.60304E+12,1024.045166,outdoor
1.60304E+12,1024.044312,outdoor
1.60304E+12,1024.043823,outdoor
1.60304E+12,1024.043335,outdoor
1.60304E+12,1024.043457,outdoor
1.60304E+12,1024.042969,outdoor
1.60304E+12,1024.042236,outdoor
1.60304E+12,1024.041382,outdoor
1.60304E+12,1024.040771,outdoor
1.60304E+12,1024.041138,outdoor
1.60304E+12,1024.041992,outdoor
1.60304E+12,1024.041748,outdoor
1.60304E+12,1024.041382,outdoor
1.60304E+12,1024.041992,outdoor
1.60304E+12,1024.042236,outdoor
1.60304E+12,1024.04248,outdoor
