1.60304E+12,1023.899353,NA
1.60304E+12,1023.899353,NA
1.60304E+12,1023.898682,outdoor
1.60304E+12,1023.897827,outdoor
1.60304E+12,1023.897705,outdoor
1.60304E+12,1023.897644,outdoor
1.60304E+12,1023.897034,outdoor
1.60304E+12,1023.896973,outdoor
1.60304E+12,1023.896484,outdoor
1.60304E+12,1023.896912,outdoor
1.60304E+12,1023.897095,outdoor
1.60304E+12,1023.896667,outdoor
1.60304E+12,1023.895386,outdoor
1.60304E+12,1023.894348,outdoor
1.60304E+12,1023.893799,outdoor
1.60304E+12,1023.893555,outdoor
1.60304E+12,1023.892822,outdoor
1.60304E+12,1023.891968,outdoor
1.60304E+12,1023.891052,outdoor
1.60304E+12,1023.890625,outdoor
1.60304E+12,1023.890015,outdoor
1.60304E+12,1023.889526,outdoor
1.60304E+12,1023.889709,outdoor
1.60304E+12,1023.889587,outdoor
1.60304E+12,1023.889709,outdoor
1.60304E+12,1023.88916,outdoor
1.60304E+12,1023.888794,outdoor
1.60304E+12,1023.888306,outdoor
1.60304E+12,1023.888367,outdoor
1.60304E+12,1023.888062,outdoor
1.60304E+12,1023.888489,outdoor
1.60304E+12,1023.888916,outdoor
1.60304E+12,1023.890015,outdoor
1.60304E+12,1023.890747,outdoor
1.60304E+12,1023.891479,outdoor
1.60304E+12,1023.892273,outdoor
1.60304E+12,1023.892456,outdoor
1.60304E+12,1023.893066,outdoor
1.60304E+12,1023.893433,outdoor
1.60304E+12,1023.893494,outdoor
1.60304E+12,1023.893921,outdoor
1.60304E+12,1023.894409,outdoor
1.60304E+12,1023.894592,outdoor
1.60304E+12,1023.893921,outdoor
1.60304E+12,1023.893066,outdoor
1.60304E+12,1023.893127,outdoor
1.60304E+12,1023.893555,outdoor
1.60304E+12,1023.893677,outdoor
1.60304E+12,1023.89386,outdoor
1.60304E+12,1023.893677,outdoor
1.60304E+12,1023.893982,outdoor
1.60304E+12,1023.894592,outdoor
1.60304E+12,1023.895874,outdoor
1.60304E+12,1023.896179,outdoor
1.60304E+12,1023.896729,outdoor
1.60304E+12,1023.896667,outdoor
1.60304E+12,1023.895935,outdoor
1.60304E+12,1023.896301,outdoor
1.60304E+12,1023.895691,outdoor
1.60304E+12,1023.894226,outdoor
1.60304E+12,1023.893127,outdoor
1.60304E+12,1023.892029,outdoor
1.60304E+12,1023.891296,outdoor
1.60304E+12,1023.890381,outdoor
1.60304E+12,1023.890137,outdoor
1.60304E+12,1023.890015,outdoor
1.60304E+12,1023.889893,outdoor
1.60304E+12,1023.890137,outdoor
1.60304E+12,1023.890259,outdoor
1.60304E+12,1023.889771,outdoor
1.60304E+12,1023.889404,outdoor
1.60304E+12,1023.89032,outdoor
1.60304E+12,1023.891418,outdoor
1.60304E+12,1023.892761,outdoor
1.60304E+12,1023.893433,outdoor
1.60304E+12,1023.893494,outdoor
1.60304E+12,1023.892761,outdoor
1.60304E+12,1023.892273,outdoor
1.60304E+12,1023.892395,outdoor
1.60304E+12,1023.892456,outdoor
1.60304E+12,1023.891846,outdoor
1.60304E+12,1023.89209,outdoor
1.60304E+12,1023.891479,outdoor
1.60304E+12,1023.890747,outdoor
1.60304E+12,1023.890808,outdoor
1.60304E+12,1023.891235,outdoor
1.60304E+12,1023.892029,outdoor
1.60304E+12,1023.892761,outdoor
1.60304E+12,1023.892456,outdoor
1.60304E+12,1023.891846,outdoor
1.60304E+12,1023.891785,outdoor
1.60304E+12,1023.891052,outdoor
1.60304E+12,1023.890991,outdoor
1.60304E+12,1023.891541,outdoor
1.60304E+12,1023.8927,outdoor
1.60304E+12,1023.893677,outdoor
1.60304E+12,1023.895142,outdoor
1.60304E+12,1023.895752,outdoor
1.60304E+12,1023.896057,outdoor
1.60304E+12,1023.896301,outdoor
1.60304E+12,1023.896118,outdoor
1.60304E+12,1023.895752,outdoor
1.60304E+12,1023.895813,outdoor
1.60304E+12,1023.895569,outdoor
1.60304E+12,1023.895508,outdoor
1.60304E+12,1023.895691,outdoor
1.60304E+12,1023.894958,outdoor
1.60304E+12,1023.894287,outdoor
1.60304E+12,1023.893738,outdoor
1.60304E+12,1023.89325,outdoor
1.60304E+12,1023.891968,outdoor
1.60304E+12,1023.892395,outdoor
1.60304E+12,1023.893127,outdoor
1.60304E+12,1023.894409,outdoor
1.60304E+12,1023.895508,outdoor
1.60304E+12,1023.896362,outdoor
1.60304E+12,1023.897339,outdoor
1.60304E+12,1023.898193,outdoor
1.60304E+12,1023.899048,outdoor
1.60304E+12,1023.900146,outdoor
1.60304E+12,1023.901306,outdoor
1.60304E+12,1023.901917,outdoor
1.60304E+12,1023.901367,outdoor
1.60304E+12,1023.901123,outdoor
1.60304E+12,1023.900635,outdoor
1.60304E+12,1023.900696,outdoor
1.60304E+12,1023.900391,outdoor
1.60304E+12,1023.900696,outdoor
1.60304E+12,1023.901001,outdoor
1.60304E+12,1023.901367,outdoor
1.60304E+12,1023.900391,outdoor
1.60304E+12,1023.899597,outdoor
1.60304E+12,1023.899109,outdoor
1.60304E+12,1023.899353,outdoor
1.60304E+12,1023.899597,outdoor
1.60304E+12,1023.899292,outdoor
1.60304E+12,1023.897949,outdoor
1.60304E+12,1023.897278,outdoor
1.60304E+12,1023.896362,outdoor
1.60304E+12,1023.895874,outdoor
1.60304E+12,1023.895813,outdoor
1.60304E+12,1023.895996,outdoor
1.60304E+12,1023.89624,outdoor
1.60304E+12,1023.896606,outdoor
1.60304E+12,1023.8974,outdoor
1.60304E+12,1023.897766,outdoor
1.60304E+12,1023.899353,outdoor
1.60304E+12,1023.899902,outdoor
1.60304E+12,1023.900879,outdoor
1.60304E+12,1023.900818,outdoor
1.60304E+12,1023.90155,outdoor
1.60304E+12,1023.902344,outdoor
1.60304E+12,1023.9021,outdoor
1.60304E+12,1023.901611,outdoor
1.60304E+12,1023.900879,outdoor
1.60304E+12,1023.900391,outdoor
1.60304E+12,1023.900208,outdoor
1.60304E+12,1023.900085,outdoor
1.60304E+12,1023.900513,outdoor
1.60304E+12,1023.900574,outdoor
1.60304E+12,1023.900635,outdoor
1.60304E+12,1023.901062,outdoor
1.60304E+12,1023.901306,outdoor
1.60304E+12,1023.900757,outdoor
1.60304E+12,1023.899719,outdoor
1.60304E+12,1023.898132,outdoor
1.60304E+12,1023.896973,outdoor
1.60304E+12,1023.896606,outdoor
1.60304E+12,1023.896484,outdoor
1.60304E+12,1023.896179,outdoor
1.60304E+12,1023.895935,outdoor
1.60304E+12,1023.895813,outdoor
1.60304E+12,1023.895447,outdoor
1.60304E+12,1023.895386,outdoor
1.60304E+12,1023.896057,outdoor
1.60304E+12,1023.896912,outdoor
1.60304E+12,1023.897522,outdoor
1.60304E+12,1023.898193,outdoor
1.60304E+12,1023.898987,outdoor
1.60304E+12,1023.900513,outdoor
1.60304E+12,1023.902344,outdoor
1.60304E+12,1023.904053,outdoor
1.60304E+12,1023.90509,outdoor
1.60304E+12,1023.904846,outdoor
1.60304E+12,1023.903564,outdoor
1.60304E+12,1023.902649,outdoor
1.60304E+12,1023.902405,outdoor
1.60304E+12,1023.902039,outdoor
1.60304E+12,1023.902161,outdoor
1.60304E+12,1023.902283,outdoor
1.60304E+12,1023.9021,outdoor
1.60304E+12,1023.901306,outdoor
1.60304E+12,1023.901428,outdoor
1.60304E+12,1023.901611,outdoor
1.60304E+12,1023.902161,outdoor
1.60304E+12,1023.902283,outdoor
1.60304E+12,1023.901428,outdoor
1.60304E+12,1023.89978,outdoor
1.60304E+12,1023.898254,outdoor
