1.60304E+12,1023.935974,NA
1.60304E+12,1023.935974,NA
1.60304E+12,1023.936035,NA
1.60304E+12,1023.936707,NA
1.60304E+12,1023.937195,NA
1.60304E+12,1023.938232,NA
1.60304E+12,1023.938843,NA
1.60304E+12,1023.93927,NA
1.60304E+12,1023.939697,indoor
1.60304E+12,1023.939636,indoor
1.60304E+12,1023.93927,indoor
1.60304E+12,1023.938721,indoor
1.60304E+12,1023.937134,indoor
1.60304E+12,1023.935608,indoor
1.60304E+12,1023.934692,indoor
1.60304E+12,1023.93335,indoor
1.60304E+12,1023.93219,indoor
1.60304E+12,1023.931213,indoor
1.60304E+12,1023.930115,indoor
1.60304E+12,1023.92981,indoor
1.60304E+12,1023.92926,indoor
1.60304E+12,1023.92981,indoor
1.60304E+12,1023.930481,indoor
1.60304E+12,1023.930847,indoor
1.60304E+12,1023.931213,indoor
1.60304E+12,1023.932251,indoor
1.60304E+12,1023.932861,indoor
1.60304E+12,1023.933777,indoor
1.60304E+12,1023.934387,indoor
1.60304E+12,1023.934021,indoor
1.60304E+12,1023.933105,indoor
1.60304E+12,1023.93335,indoor
1.60304E+12,1023.933716,indoor
1.60304E+12,1023.934204,indoor
1.60304E+12,1023.93396,indoor
1.60304E+12,1023.933533,indoor
1.60304E+12,1023.933472,indoor
1.60304E+12,1023.932739,indoor
1.60304E+12,1023.931946,indoor
1.60304E+12,1023.931152,indoor
1.60304E+12,1023.930115,indoor
1.60304E+12,1023.929199,indoor
1.60304E+12,1023.928284,indoor
1.60304E+12,1023.928101,indoor
1.60304E+12,1023.927979,indoor
1.60304E+12,1023.928406,indoor
1.60304E+12,1023.929077,indoor
1.60304E+12,1023.930359,indoor
1.60304E+12,1023.930969,indoor
1.60304E+12,1023.932129,indoor
1.60304E+12,1023.932556,indoor
1.60304E+12,1023.932983,indoor
1.60304E+12,1023.933594,indoor
1.60304E+12,1023.934204,indoor
1.60304E+12,1023.933716,indoor
1.60304E+12,1023.93396,indoor
1.60304E+12,1023.935425,indoor
1.60304E+12,1023.936096,indoor
1.60304E+12,1023.936707,indoor
1.60304E+12,1023.937744,indoor
1.60304E+12,1023.938721,indoor
1.60304E+12,1023.939148,indoor
1.60304E+12,1023.939331,indoor
1.60304E+12,1023.93866,indoor
1.60304E+12,1023.938843,indoor
1.60304E+12,1023.938232,indoor
1.60304E+12,1023.936829,indoor
1.60304E+12,1023.936157,indoor
1.60304E+12,1023.93512,indoor
1.60304E+12,1023.934204,indoor
1.60304E+12,1023.933594,indoor
1.60304E+12,1023.933533,indoor
1.60304E+12,1023.933228,indoor
1.60304E+12,1023.933655,indoor
1.60304E+12,1023.933777,indoor
1.60304E+12,1023.934082,indoor
1.60304E+12,1023.933655,indoor
1.60304E+12,1023.933411,indoor
1.60304E+12,1023.933472,indoor
1.60304E+12,1023.933777,indoor
1.60304E+12,1023.934082,indoor
1.60304E+12,1023.934021,indoor
1.60304E+12,1023.934509,indoor
1.60304E+12,1023.934387,indoor
1.60304E+12,1023.934265,indoor
1.60304E+12,1023.934204,indoor
1.60304E+12,1023.933594,indoor
1.60304E+12,1023.932983,indoor
1.60304E+12,1023.932556,indoor
1.60304E+12,1023.931885,indoor
1.60304E+12,1023.931458,indoor
1.60304E+12,1023.930603,indoor
1.60304E+12,1023.929749,indoor
1.60304E+12,1023.929932,indoor
1.60304E+12,1023.930054,indoor
1.60304E+12,1023.930481,indoor
1.60304E+12,1023.93103,indoor
1.60304E+12,1023.93042,indoor
1.60304E+12,1023.930176,indoor
1.60304E+12,1023.930298,indoor
1.60304E+12,1023.930786,indoor
1.60304E+12,1023.931213,indoor
1.60304E+12,1023.93158,indoor
1.60304E+12,1023.932068,indoor
1.60304E+12,1023.932007,indoor
1.60304E+12,1023.932129,indoor
1.60304E+12,1023.932556,indoor
1.60304E+12,1023.93219,indoor
1.60304E+12,1023.932007,indoor
1.60304E+12,1023.932068,indoor
1.60304E+12,1023.932312,indoor
1.60304E+12,1023.932739,indoor
1.60304E+12,1023.933044,indoor
1.60304E+12,1023.932922,indoor
1.60304E+12,1023.933411,indoor
1.60304E+12,1023.933594,indoor
1.60304E+12,1023.933533,indoor
1.60304E+12,1023.933228,indoor
1.60304E+12,1023.932678,indoor
1.60304E+12,1023.931519,indoor
1.60304E+12,1023.930664,indoor
1.60304E+12,1023.930725,indoor
1.60304E+12,1023.93103,indoor
1.60304E+12,1023.931213,indoor
1.60304E+12,1023.930969,indoor
1.60304E+12,1023.930603,indoor
1.60304E+12,1023.930542,indoor
1.60304E+12,1023.930664,indoor
1.60304E+12,1023.930786,indoor
1.60304E+12,1023.930481,indoor
1.60304E+12,1023.930054,indoor
1.60304E+12,1023.929138,indoor
1.60304E+12,1023.928284,indoor
1.60304E+12,1023.92749,indoor
1.60304E+12,1023.928406,indoor
1.60304E+12,1023.928955,indoor
1.60304E+12,1023.929321,indoor
1.60304E+12,1023.929688,indoor
1.60304E+12,1023.930542,indoor
1.60304E+12,1023.930908,indoor
1.60304E+12,1023.931213,indoor
1.60304E+12,1023.931274,indoor
1.60304E+12,1023.931152,indoor
1.60304E+12,1023.930908,indoor
1.60304E+12,1023.930847,indoor
1.60304E+12,1023.93042,indoor
1.60304E+12,1023.930298,indoor
1.60304E+12,1023.929871,indoor
1.60304E+12,1023.929749,indoor
1.60304E+12,1023.930237,indoor
1.60304E+12,1023.930359,indoor
1.60304E+12,1023.929993,indoor
1.60304E+12,1023.930115,indoor
1.60304E+12,1023.930542,indoor
1.60304E+12,1023.930664,indoor
1.60304E+12,1023.930786,indoor
1.60304E+12,1023.930847,indoor
1.60304E+12,1023.931335,indoor
1.60304E+12,1023.93158,indoor
1.60304E+12,1023.931641,indoor
1.60304E+12,1023.931458,indoor
1.60304E+12,1023.931519,indoor
1.60304E+12,1023.931763,indoor
1.60304E+12,1023.932007,indoor
1.60304E+12,1023.933167,indoor
1.60304E+12,1023.934326,indoor
1.60304E+12,1023.934631,indoor
1.60304E+12,1023.934937,indoor
1.60304E+12,1023.935669,indoor
1.60304E+12,1023.936401,indoor
1.60304E+12,1023.936951,indoor
1.60304E+12,1023.937073,indoor
1.60304E+12,1023.937439,indoor
1.60304E+12,1023.938293,indoor
1.60304E+12,1023.938843,indoor
1.60304E+12,1023.937805,indoor
1.60304E+12,1023.936218,indoor
1.60304E+12,1023.935852,indoor
1.60304E+12,1023.936768,indoor
1.60304E+12,1023.937439,indoor
1.60304E+12,1023.937622,indoor
1.60304E+12,1023.9375,indoor
1.60304E+12,1023.937256,indoor
1.60304E+12,1023.937073,indoor
1.60304E+12,1023.937988,indoor
1.60304E+12,1023.937866,indoor
1.60304E+12,1023.938171,indoor
1.60304E+12,1023.938477,indoor
1.60304E+12,1023.93927,indoor
1.60304E+12,1023.940491,indoor
1.60304E+12,1023.941223,indoor
1.60304E+12,1023.940857,indoor
1.60304E+12,1023.940918,indoor
1.60304E+12,1023.940369,indoor
1.60304E+12,1023.940186,indoor
1.60304E+12,1023.940308,indoor
1.60304E+12,1023.940002,indoor
1.60304E+12,1023.93927,indoor
1.60304E+12,1023.938354,indoor
1.60304E+12,1023.937439,indoor
1.60304E+12,1023.936951,indoor
1.60304E+12,1023.937256,indoor
1.60304E+12,1023.937622,indoor
1.60304E+12,1023.9375,indoor
1.60304E+12,1023.937317,indoor
1.60304E+12,1023.937683,indoor
1.60304E+12,1023.938049,indoor
1.60304E+12,1023.938416,indoor
1.60304E+12,1023.938782,indoor
1.60304E+12,1023.938538,indoor
1.60304E+12,1023.937744,indoor
1.60304E+12,1023.936646,indoor
1.60304E+12,1023.935608,indoor
1.60304E+12,1023.935486,indoor
1.60304E+12,1023.93573,indoor
1.60304E+12,1023.935913,indoor
1.60304E+12,1023.936279,indoor
