1.60304E+12,1023.881836,indoor
1.60304E+12,1023.882324,indoor
1.60304E+12,1023.882446,indoor
1.60304E+12,1023.88208,indoor
1.60304E+12,1023.882202,indoor
1.60304E+12,1023.88208,indoor
1.60304E+12,1023.881714,indoor
1.60304E+12,1023.881592,indoor
1.60304E+12,1023.882568,indoor
1.60304E+12,1023.883423,indoor
1.60304E+12,1023.883789,indoor
1.60304E+12,1023.884094,indoor
1.60304E+12,1023.883667,indoor
1.60304E+12,1023.882813,indoor
1.60304E+12,1023.88269,indoor
1.60304E+12,1023.881836,indoor
1.60304E+12,1023.881714,indoor
1.60304E+12,1023.881165,indoor
1.60304E+12,1023.880737,indoor
1.60304E+12,1023.879883,indoor
1.60304E+12,1023.880066,indoor
1.60304E+12,1023.880554,indoor
1.60304E+12,1023.881531,indoor
1.60304E+12,1023.881958,indoor
1.60304E+12,1023.882263,indoor
1.60304E+12,1023.883606,indoor
1.60304E+12,1023.885132,indoor
1.60304E+12,1023.886353,indoor
1.60304E+12,1023.887512,indoor
1.60304E+12,1023.888123,indoor
1.60304E+12,1023.888794,indoor
1.60304E+12,1023.888733,indoor
1.60304E+12,1023.888123,indoor
1.60304E+12,1023.887939,indoor
1.60304E+12,1023.887207,indoor
1.60304E+12,1023.886353,indoor
1.60304E+12,1023.885559,indoor
1.60304E+12,1023.884644,indoor
1.60304E+12,1023.884033,indoor
1.60304E+12,1023.883545,indoor
1.60304E+12,1023.882629,indoor
1.60304E+12,1023.881958,indoor
1.60304E+12,1023.88208,indoor
1.60304E+12,1023.882629,indoor
1.60304E+12,1023.882507,indoor
1.60304E+12,1023.882813,indoor
1.60304E+12,1023.88269,indoor
1.60304E+12,1023.883118,indoor
1.60304E+12,1023.883606,indoor
1.60304E+12,1023.883667,indoor
1.60304E+12,1023.884216,indoor
1.60304E+12,1023.884827,indoor
1.60304E+12,1023.885376,indoor
1.60304E+12,1023.885742,indoor
1.60304E+12,1023.886475,indoor
1.60304E+12,1023.886597,indoor
1.60304E+12,1023.886475,indoor
1.60304E+12,1023.886169,indoor
1.60304E+12,1023.885986,indoor
1.60304E+12,1023.885803,indoor
1.60304E+12,1023.884766,indoor
1.60304E+12,1023.884827,indoor
1.60304E+12,1023.885193,indoor
1.60304E+12,1023.884583,indoor
1.60304E+12,1023.883545,indoor
1.60304E+12,1023.883301,indoor
1.60304E+12,1023.883606,indoor
1.60304E+12,1023.883545,indoor
1.60304E+12,1023.883606,indoor
1.60304E+12,1023.88269,indoor
1.60304E+12,1023.882568,indoor
1.60304E+12,1023.882141,indoor
1.60304E+12,1023.881653,indoor
1.60304E+12,1023.881531,indoor
1.60304E+12,1023.881592,indoor
1.60304E+12,1023.882874,indoor
1.60304E+12,1023.883423,indoor
1.60304E+12,1023.88269,indoor
1.60304E+12,1023.882568,indoor
1.60304E+12,1023.882996,indoor
1.60304E+12,1023.883728,indoor
1.60304E+12,1023.884033,indoor
1.60304E+12,1023.883911,indoor
1.60304E+12,1023.884216,indoor
1.60304E+12,1023.883911,indoor
1.60304E+12,1023.883423,indoor
1.60304E+12,1023.882629,indoor
1.60304E+12,1023.882507,indoor
1.60304E+12,1023.882263,indoor
1.60304E+12,1023.881836,indoor
1.60304E+12,1023.880859,indoor
1.60304E+12,1023.880005,indoor
1.60304E+12,1023.879883,indoor
1.60304E+12,1023.880188,indoor
1.60304E+12,1023.880127,indoor
1.60304E+12,1023.880371,indoor
1.60304E+12,1023.880676,indoor
1.60304E+12,1023.880249,indoor
1.60304E+12,1023.879639,indoor
1.60304E+12,1023.879456,indoor
1.60304E+12,1023.87915,indoor
1.60304E+12,1023.879761,indoor
1.60304E+12,1023.879456,indoor
1.60304E+12,1023.879333,indoor
1.60304E+12,1023.878601,indoor
1.60304E+12,1023.878235,indoor
1.60304E+12,1023.878662,indoor
1.60304E+12,1023.879456,indoor
1.60304E+12,1023.879761,indoor
1.60304E+12,1023.879944,indoor
1.60304E+12,1023.879883,indoor
1.60304E+12,1023.879761,indoor
1.60304E+12,1023.879272,indoor
1.60304E+12,1023.879578,indoor
1.60304E+12,1023.88031,indoor
1.60304E+12,1023.880554,indoor
1.60304E+12,1023.88031,indoor
1.60304E+12,1023.880981,indoor
1.60304E+12,1023.881775,indoor
1.60304E+12,1023.88208,indoor
1.60304E+12,1023.882935,indoor
1.60304E+12,1023.883179,indoor
1.60304E+12,1023.88269,indoor
1.60304E+12,1023.881836,indoor
1.60304E+12,1023.881653,indoor
1.60304E+12,1023.880737,indoor
1.60304E+12,1023.880371,indoor
1.60304E+12,1023.879883,indoor
1.60304E+12,1023.880066,indoor
1.60304E+12,1023.880615,indoor
1.60304E+12,1023.881104,indoor
1.60304E+12,1023.881714,indoor
1.60304E+12,1023.88324,indoor
1.60304E+12,1023.883667,indoor
1.60304E+12,1023.884216,indoor
1.60304E+12,1023.884583,indoor
1.60304E+12,1023.884216,indoor
1.60304E+12,1023.88385,indoor
1.60304E+12,1023.883545,indoor
1.60304E+12,1023.882996,indoor
1.60304E+12,1023.882263,indoor
1.60304E+12,1023.881714,indoor
1.60304E+12,1023.881836,indoor
1.60304E+12,1023.881958,indoor
1.60304E+12,1023.881531,indoor
1.60304E+12,1023.881165,indoor
1.60304E+12,1023.881714,indoor
1.60304E+12,1023.882629,indoor
1.60304E+12,1023.883118,indoor
1.60304E+12,1023.88324,indoor
1.60304E+12,1023.883362,indoor
1.60304E+12,1023.883179,indoor
1.60304E+12,1023.882507,indoor
1.60304E+12,1023.881897,indoor
1.60304E+12,1023.881531,indoor
1.60304E+12,1023.88092,indoor
1.60304E+12,1023.880798,indoor
1.60304E+12,1023.880249,indoor
1.60304E+12,1023.880005,indoor
1.60304E+12,1023.88031,indoor
1.60304E+12,1023.880981,indoor
1.60304E+12,1023.882019,indoor
1.60304E+12,1023.882141,indoor
1.60304E+12,1023.882202,indoor
1.60304E+12,1023.882629,indoor
1.60304E+12,1023.883423,indoor
1.60304E+12,1023.883545,indoor
1.60304E+12,1023.883728,indoor
1.60304E+12,1023.883606,indoor
1.60304E+12,1023.883423,indoor
1.60304E+12,1023.883484,indoor
1.60304E+12,1023.883789,indoor
1.60304E+12,1023.88324,indoor
1.60304E+12,1023.882935,indoor
1.60304E+12,1023.883301,indoor
1.60304E+12,1023.883545,indoor
1.60304E+12,1023.882813,indoor
1.60304E+12,1023.882019,indoor
1.60304E+12,1023.881409,indoor
1.60304E+12,1023.880188,indoor
1.60304E+12,1023.879761,indoor
1.60304E+12,1023.879456,indoor
1.60304E+12,1023.879333,indoor
1.60304E+12,1023.879456,indoor
1.60304E+12,1023.878967,indoor
1.60304E+12,1023.87854,indoor
1.60304E+12,1023.877747,indoor
1.60304E+12,1023.877441,indoor
1.60304E+12,1023.877502,indoor
1.60304E+12,1023.877625,indoor
1.60304E+12,1023.878113,indoor
1.60304E+12,1023.877991,indoor
1.60304E+12,1023.878174,indoor
1.60304E+12,1023.878113,indoor
1.60304E+12,1023.877869,indoor
1.60304E+12,1023.878174,indoor
1.60304E+12,1023.878479,indoor
1.60304E+12,1023.87854,indoor
1.60304E+12,1023.878967,indoor
1.60304E+12,1023.879395,indoor
1.60304E+12,1023.880554,indoor
1.60304E+12,1023.880981,indoor
1.60304E+12,1023.881531,indoor
1.60304E+12,1023.881653,indoor
1.60304E+12,1023.882568,indoor
1.60304E+12,1023.883118,indoor
1.60304E+12,1023.882935,indoor
1.60304E+12,1023.882446,indoor
1.60304E+12,1023.881897,indoor
1.60304E+12,1023.881409,indoor
1.60304E+12,1023.881104,indoor
1.60304E+12,1023.880676,indoor
1.60304E+12,1023.880554,indoor
1.60304E+12,1023.880676,indoor
1.60304E+12,1023.881104,indoor
1.60304E+12,1023.881409,indoor
1.60304E+12,1023.882141,indoor
1.60304E+12,1023.882629,indoor
1.60304E+12,1023.882507,indoor
1.60304E+12,1023.881897,indoor
1.60304E+12,1023.881409,indoor
1.60304E+12,1023.881775,indoor
1.60304E+12,1023.881836,indoor
1.60304E+12,1023.882202,indoor
1.60304E+12,1023.883179,indoor
1.60304E+12,1023.883911,indoor
1.60304E+12,1023.884399,indoor
1.60304E+12,1023.88446,indoor
1.60304E+12,1023.884094,indoor
1.60304E+12,1023.884338,indoor
1.60304E+12,1023.885254,indoor
1.60304E+12,1023.88623,indoor
1.60304E+12,1023.886169,indoor
1.60304E+12,1023.886475,indoor
1.60304E+12,1023.886963,indoor
1.60304E+12,1023.886902,indoor
