1.60304E+12,1023.987244,NA
1.60304E+12,1023.987244,NA
1.60304E+12,1023.986328,indoor
1.60304E+12,1023.985474,indoor
1.60304E+12,1023.984741,indoor
1.60304E+12,1023.983887,indoor
1.60304E+12,1023.983154,indoor
1.60304E+12,1023.982788,indoor
1.60304E+12,1023.982666,indoor
1.60304E+12,1023.986934,indoor
1.60304E+12,1023.986262,indoor
1.60304E+12,1023.985469,indoor
1.60304E+12,1023.98498,indoor
1.60304E+12,1023.983577,indoor
1.60304E+12,1023.983088,indoor
1.60304E+12,1023.982722,indoor
1.60304E+12,1023.982051,indoor
1.60304E+12,1023.980952,indoor
1.60304E+12,1023.980281,indoor
1.60304E+12,1023.980159,indoor
1.60304E+12,1023.980464,indoor
1.60304E+12,1023.980708,indoor
1.60304E+12,1023.98144,indoor
1.60304E+12,1023.982112,indoor
1.60304E+12,1023.982173,indoor
1.60304E+12,1023.982722,indoor
1.60304E+12,1023.982905,indoor
1.60304E+12,1023.982783,indoor
1.60304E+12,1023.982295,indoor
1.60304E+12,1023.981868,indoor
1.60304E+12,1023.981746,indoor
1.60304E+12,1023.982295,indoor
1.60304E+12,1023.982783,indoor
1.60304E+12,1023.984004,indoor
1.60304E+12,1023.985347,indoor
1.60304E+12,1023.986201,indoor
1.60304E+12,1023.982483,indoor
1.60304E+12,1023.983948,indoor
1.60304E+12,1023.98584,indoor
1.60304E+12,1023.987,indoor
1.60304E+12,1023.987183,indoor
1.60304E+12,1023.987671,indoor
1.60304E+12,1023.987427,indoor
1.60304E+12,1023.986877,indoor
1.60304E+12,1023.985718,indoor
1.60304E+12,1023.983826,indoor
1.60304E+12,1023.983032,indoor
1.60304E+12,1023.983765,indoor
1.60304E+12,1023.984497,indoor
1.60304E+12,1023.98468,indoor
1.60304E+12,1023.98407,indoor
1.60304E+12,1023.983093,indoor
1.60304E+12,1023.982483,indoor
1.60304E+12,1023.981934,indoor
1.60304E+12,1023.982117,indoor
1.60304E+12,1023.982544,indoor
1.60304E+12,1023.983154,indoor
1.60304E+12,1023.98407,indoor
1.60304E+12,1023.985168,indoor
1.60304E+12,1023.985901,indoor
1.60304E+12,1023.986206,indoor
1.60304E+12,1023.986572,indoor
1.60304E+12,1023.987122,indoor
1.60304E+12,1023.988159,indoor
1.60304E+12,1023.988647,indoor
1.60304E+12,1023.988525,indoor
1.60304E+12,1023.988037,indoor
1.60304E+12,1023.987549,indoor
1.60304E+12,1023.985413,indoor
1.60304E+12,1023.984741,indoor
1.60304E+12,1023.984619,indoor
1.60304E+12,1023.984924,indoor
1.60304E+12,1023.98584,indoor
1.60304E+12,1023.986633,indoor
1.60304E+12,1023.988342,indoor
1.60304E+12,1023.989624,indoor
1.60304E+12,1023.990234,indoor
1.60304E+12,1023.990295,indoor
1.60304E+12,1023.990417,indoor
1.60304E+12,1023.990723,indoor
1.60304E+12,1023.989929,indoor
1.60304E+12,1023.989136,indoor
1.60304E+12,1023.989441,indoor
1.60304E+12,1023.990112,indoor
1.60304E+12,1023.990234,indoor
1.60304E+12,1023.98999,indoor
1.60304E+12,1023.989075,indoor
1.60304E+12,1023.988708,indoor
1.60304E+12,1023.989014,indoor
1.60304E+12,1023.988525,indoor
1.60304E+12,1023.988464,indoor
1.60304E+12,1023.988647,indoor
1.60304E+12,1023.988953,indoor
1.60304E+12,1023.988708,indoor
1.60304E+12,1023.989014,indoor
1.60304E+12,1023.989441,indoor
1.60304E+12,1023.989868,indoor
1.60304E+12,1023.990723,indoor
1.60304E+12,1023.991028,indoor
1.60304E+12,1023.991211,indoor
1.60304E+12,1023.991638,indoor
1.60304E+12,1023.992126,indoor
1.60304E+12,1023.992859,indoor
1.60304E+12,1023.992981,indoor
1.60304E+12,1023.992676,indoor
1.60304E+12,1023.993042,indoor
1.60304E+12,1023.993164,indoor
1.60304E+12,1023.993958,indoor
1.60304E+12,1023.994446,indoor
1.60304E+12,1023.994263,indoor
1.60304E+12,1023.99353,indoor
1.60304E+12,1023.992554,indoor
1.60304E+12,1023.99176,indoor
1.60304E+12,1023.991089,indoor
1.60304E+12,1023.990479,indoor
1.60304E+12,1023.990662,indoor
1.60304E+12,1023.990784,indoor
1.60304E+12,1023.990356,indoor
1.60304E+12,1023.990295,indoor
1.60304E+12,1023.989807,indoor
1.60304E+12,1023.989746,indoor
1.60304E+12,1023.989258,indoor
1.60304E+12,1023.988647,indoor
1.60304E+12,1023.98822,indoor
1.60304E+12,1023.987305,indoor
1.60304E+12,1023.986389,indoor
1.60304E+12,1023.985596,indoor
1.60304E+12,1023.984924,indoor
1.60304E+12,1023.984436,indoor
1.60304E+12,1023.98407,indoor
1.60304E+12,1023.984436,indoor
1.60304E+12,1023.985046,indoor
1.60304E+12,1023.985535,indoor
1.60304E+12,1023.986389,indoor
1.60304E+12,1023.987427,indoor
1.60304E+12,1023.988831,indoor
1.60304E+12,1023.98877,indoor
1.60304E+12,1023.989014,indoor
1.60304E+12,1023.989136,indoor
1.60304E+12,1023.989685,indoor
1.60304E+12,1023.989502,indoor
1.60304E+12,1023.989929,indoor
1.60304E+12,1023.990967,indoor
1.60304E+12,1023.991394,indoor
1.60304E+12,1023.991455,indoor
1.60304E+12,1023.991577,indoor
1.60304E+12,1023.992004,indoor
1.60304E+12,1023.991516,indoor
1.60304E+12,1023.991638,indoor
1.60304E+12,1023.991394,indoor
1.60304E+12,1023.990784,indoor
1.60304E+12,1023.990479,indoor
1.60304E+12,1023.98877,indoor
1.60304E+12,1023.986938,indoor
1.60304E+12,1023.98584,indoor
1.60304E+12,1023.984619,passing
1.60304E+12,1023.984924,passing
1.60304E+12,1023.985413,passing
1.60304E+12,1023.986511,passing
1.60304E+12,1023.987732,passing
1.60304E+12,1023.989075,passing
1.60304E+12,1023.989746,passing
1.60304E+12,1023.990723,passing
1.60304E+12,1023.991577,passing
1.60304E+12,1023.992432,passing
1.60304E+12,1023.993408,passing
1.60304E+12,1023.99408,passing
1.60304E+12,1023.994751,passing
1.60304E+12,1023.9953,passing
1.60304E+12,1023.995361,passing
1.60304E+12,1023.996094,passing
1.60304E+12,1023.99707,passing
1.60304E+12,1023.997986,passing
1.60304E+12,1023.997925,passing
1.60304E+12,1023.997559,passing
1.60304E+12,1023.998413,passing
1.60304E+12,1023.998596,passing
1.60304E+12,1023.999146,passing
1.60304E+12,1023.999817,passing
1.60304E+12,1024.000244,passing
1.60304E+12,1024.001099,passing
1.60304E+12,1024.001343,passing
1.60304E+12,1024.000977,passing
1.60304E+12,1024.000122,passing
1.60304E+12,1024,passing
1.60304E+12,1024.000366,passing
1.60304E+12,1024.000488,passing
1.60304E+12,1024.000122,outdoor
1.60304E+12,1024.000366,outdoor
1.60304E+12,1024.000977,outdoor
1.60304E+12,1024.001343,outdoor
1.60304E+12,1024.001099,outdoor
1.60304E+12,1024.001221,outdoor
1.60304E+12,1024.001099,outdoor
1.60304E+12,1024.000977,outdoor
1.60304E+12,1024.001221,outdoor
1.60304E+12,1024.001465,outdoor
1.60304E+12,1024.001587,outdoor
1.60304E+12,1024.000732,outdoor
1.60304E+12,1024.00061,outdoor
1.60304E+12,1023.999817,outdoor
1.60304E+12,1023.999634,outdoor
1.60304E+12,1024.000488,outdoor
1.60304E+12,1023.999756,outdoor
1.60304E+12,1023.999146,outdoor
1.60304E+12,1023.998901,outdoor
1.60304E+12,1023.999329,outdoor
1.60304E+12,1023.99939,outdoor
1.60304E+12,1023.999146,outdoor
1.60304E+12,1023.998718,outdoor
1.60304E+12,1023.999084,outdoor
1.60304E+12,1024.000122,outdoor
1.60304E+12,1024.001709,outdoor
1.60304E+12,1024.002686,outdoor
1.60304E+12,1024.002441,outdoor
