1.60288E+12,1021.215759,NA
1.60288E+12,1021.215759,NA
1.60288E+12,1021.213928,NA
1.60288E+12,1021.213867,NA
1.60288E+12,1021.213928,NA
1.60288E+12,1021.213989,indoor
1.60288E+12,1021.214417,indoor
1.60288E+12,1021.215454,indoor
1.60288E+12,1021.216553,indoor
1.60288E+12,1021.216736,indoor
1.60288E+12,1021.216858,indoor
1.60288E+12,1021.216797,indoor
1.60288E+12,1021.216187,indoor
1.60288E+12,1021.215637,indoor
1.60288E+12,1021.215393,indoor
1.60288E+12,1021.21637,indoor
1.60288E+12,1021.216431,indoor
1.60288E+12,1021.216858,indoor
1.60288E+12,1021.216492,indoor
1.60288E+12,1021.21521,indoor
1.60288E+12,1021.213806,indoor
1.60288E+12,1021.21283,indoor
1.60288E+12,1021.212769,indoor
1.60288E+12,1021.212708,indoor
1.60288E+12,1021.213257,indoor
1.60288E+12,1021.212646,indoor
1.60288E+12,1021.213013,indoor
1.60288E+12,1021.213501,indoor
1.60288E+12,1021.213562,indoor
1.60288E+12,1021.214294,indoor
1.60288E+12,1021.215271,indoor
1.60288E+12,1021.215881,indoor
1.60288E+12,1021.216858,indoor
1.60288E+12,1021.218018,indoor
1.60288E+12,1021.219543,indoor
1.60288E+12,1021.22052,indoor
1.60288E+12,1021.221069,indoor
1.60288E+12,1021.221802,indoor
1.60288E+12,1021.222534,indoor
1.60288E+12,1021.222839,indoor
1.60288E+12,1021.223572,indoor
1.60288E+12,1021.224182,indoor
1.60288E+12,1021.225159,indoor
1.60288E+12,1021.225403,indoor
1.60288E+12,1021.22522,indoor
1.60288E+12,1021.224487,indoor
1.60288E+12,1021.22406,indoor
1.60288E+12,1021.223572,indoor
1.60288E+12,1021.223999,indoor
1.60288E+12,1021.223938,indoor
1.60288E+12,1021.223328,indoor
1.60288E+12,1021.2229,indoor
1.60288E+12,1021.222534,indoor
1.60288E+12,1021.221985,indoor
1.60288E+12,1021.222168,indoor
1.60288E+12,1021.223206,indoor
1.60288E+12,1021.223816,indoor
1.60288E+12,1021.224243,indoor
1.60288E+12,1021.224548,indoor
1.60288E+12,1021.224792,indoor
1.60288E+12,1021.223938,indoor
1.60288E+12,1021.223267,indoor
1.60288E+12,1021.223022,indoor
1.60288E+12,1021.223145,indoor
1.60288E+12,1021.223694,indoor
1.60288E+12,1021.224792,indoor
1.60288E+12,1021.225342,indoor
1.60288E+12,1021.225769,indoor
1.60288E+12,1021.225525,indoor
1.60288E+12,1021.225586,indoor
1.60288E+12,1021.226868,indoor
1.60288E+12,1021.227844,indoor
1.60288E+12,1021.228394,indoor
1.60288E+12,1021.229126,indoor
1.60288E+12,1021.230225,indoor
1.60288E+12,1021.231018,indoor
1.60288E+12,1021.231445,indoor
1.60288E+12,1021.231567,indoor
1.60288E+12,1021.230713,indoor
1.60288E+12,1021.229919,indoor
1.60288E+12,1021.229248,indoor
1.60288E+12,1021.229004,indoor
1.60288E+12,1021.228394,indoor
1.60288E+12,1021.227905,indoor
1.60288E+12,1021.228271,indoor
1.60288E+12,1021.228088,indoor
1.60288E+12,1021.2276,indoor
1.60288E+12,1021.227783,indoor
1.60288E+12,1021.227173,indoor
1.60288E+12,1021.226868,indoor
1.60288E+12,1021.226318,indoor
1.60288E+12,1021.225647,indoor
1.60288E+12,1021.224792,indoor
1.60288E+12,1021.224304,indoor
1.60288E+12,1021.223328,indoor
1.60288E+12,1021.222717,indoor
1.60288E+12,1021.223389,indoor
1.60288E+12,1021.223694,indoor
1.60288E+12,1021.224121,indoor
1.60288E+12,1021.223999,indoor
1.60288E+12,1021.223145,indoor
1.60288E+12,1021.222717,indoor
1.60288E+12,1021.223083,indoor
1.60288E+12,1021.223389,indoor
1.60288E+12,1021.222595,indoor
1.60288E+12,1021.22229,indoor
1.60288E+12,1021.222595,indoor
1.60288E+12,1021.223633,indoor
1.60288E+12,1021.224365,indoor
1.60288E+12,1021.223633,indoor
1.60288E+12,1021.223938,indoor
1.60288E+12,1021.224182,indoor
1.60288E+12,1021.224792,indoor
1.60288E+12,1021.224426,indoor
1.60288E+12,1021.223755,indoor
1.60288E+12,1021.223328,indoor
1.60288E+12,1021.222656,indoor
1.60288E+12,1021.222229,indoor
1.60288E+12,1021.221497,indoor
1.60288E+12,1021.221863,indoor
1.60288E+12,1021.222229,indoor
1.60288E+12,1021.221863,indoor
1.60288E+12,1021.22168,indoor
1.60288E+12,1021.221863,indoor
1.60288E+12,1021.220947,indoor
1.60288E+12,1021.220154,indoor
1.60288E+12,1021.219299,indoor
1.60288E+12,1021.218384,indoor
1.60288E+12,1021.218323,indoor
1.60288E+12,1021.219299,indoor
1.60288E+12,1021.220154,indoor
1.60288E+12,1021.220642,indoor
1.60288E+12,1021.221375,indoor
1.60288E+12,1021.222168,indoor
1.60288E+12,1021.222473,indoor
1.60288E+12,1021.223145,indoor
1.60288E+12,1021.222839,indoor
1.60288E+12,1021.222595,indoor
1.60288E+12,1021.222168,indoor
1.60288E+12,1021.222107,indoor
1.60288E+12,1021.222351,indoor
1.60288E+12,1021.223633,indoor
1.60288E+12,1021.224304,indoor
1.60288E+12,1021.224426,indoor
1.60288E+12,1021.224976,indoor
1.60288E+12,1021.225525,indoor
1.60288E+12,1021.226135,indoor
1.60288E+12,1021.226624,indoor
1.60288E+12,1021.226807,indoor
1.60288E+12,1021.227234,indoor
1.60288E+12,1021.227783,indoor
1.60288E+12,1021.227478,indoor
1.60288E+12,1021.227966,indoor
1.60288E+12,1021.228271,indoor
1.60288E+12,1021.228821,indoor
1.60288E+12,1021.22876,indoor
1.60288E+12,1021.228455,indoor
1.60288E+12,1021.228088,indoor
1.60288E+12,1021.227356,indoor
1.60288E+12,1021.22699,indoor
1.60288E+12,1021.226074,indoor
1.60288E+12,1021.22583,indoor
1.60288E+12,1021.225891,indoor
1.60288E+12,1021.226379,indoor
1.60288E+12,1021.226135,indoor
1.60288E+12,1021.226074,indoor
1.60288E+12,1021.226196,indoor
1.60288E+12,1021.225159,indoor
1.60288E+12,1021.224365,indoor
1.60288E+12,1021.223816,indoor
1.60288E+12,1021.223083,indoor
1.60288E+12,1021.223755,indoor
1.60288E+12,1021.224609,indoor
1.60288E+12,1021.224121,indoor
1.60288E+12,1021.223816,indoor
1.60288E+12,1021.223206,indoor
1.60288E+12,1021.223389,indoor
1.60288E+12,1021.224121,indoor
1.60288E+12,1021.225281,indoor
1.60288E+12,1021.225647,indoor
1.60288E+12,1021.226257,indoor
1.60288E+12,1021.226746,indoor
1.60288E+12,1021.226379,indoor
1.60288E+12,1021.226563,indoor
1.60288E+12,1021.227295,indoor
1.60288E+12,1021.227966,indoor
1.60288E+12,1021.227783,indoor
1.60288E+12,1021.227051,indoor
1.60288E+12,1021.226563,indoor
1.60288E+12,1021.226318,indoor
1.60288E+12,1021.224609,indoor
1.60288E+12,1021.223877,indoor
1.60288E+12,1021.223633,indoor
1.60288E+12,1021.223206,indoor
1.60288E+12,1021.223267,indoor
1.60288E+12,1021.223572,indoor
1.60288E+12,1021.224854,indoor
1.60288E+12,1021.225647,indoor
1.60288E+12,1021.225769,indoor
1.60288E+12,1021.226318,indoor
1.60288E+12,1021.226807,indoor
1.60288E+12,1021.227112,indoor
1.60288E+12,1021.227173,indoor
1.60288E+12,1021.227234,indoor
1.60288E+12,1021.227051,indoor
1.60288E+12,1021.2276,indoor
1.60288E+12,1021.22699,indoor
1.60288E+12,1021.226685,indoor
1.60288E+12,1021.225891,indoor
1.60288E+12,1021.225159,indoor
1.60288E+12,1021.224426,indoor
1.60288E+12,1021.225037,indoor
1.60288E+12,1021.225403,indoor
1.60288E+12,1021.226013,indoor
1.60288E+12,1021.226746,indoor
1.60288E+12,1021.226807,indoor
1.60288E+12,1021.227478,indoor
1.60288E+12,1021.228271,indoor
1.60288E+12,1021.229248,indoor
1.60288E+12,1021.230713,indoor
1.60288E+12,1021.231689,indoor
1.60288E+12,1021.23175,indoor
1.60288E+12,1021.231628,indoor
1.60288E+12,1021.231689,indoor
1.60288E+12,1021.231995,indoor
1.60288E+12,1021.231567,indoor
1.60288E+12,1021.2323,indoor
1.60288E+12,1021.232849,indoor
1.60288E+12,1021.23468,indoor
1.60288E+12,1021.236511,indoor
