1.60288E+12,1021.270569,NA
1.60288E+12,1021.270569,NA
1.60288E+12,1021.269836,NA
1.60288E+12,1021.26886,NA
1.60288E+12,1021.267944,indoor
1.60288E+12,1021.266541,indoor
1.60288E+12,1021.265869,indoor
1.60288E+12,1021.264282,indoor
1.60288E+12,1021.262817,indoor
1.60288E+12,1021.26239,indoor
1.60288E+12,1021.261353,indoor
1.60288E+12,1021.261108,indoor
1.60288E+12,1021.261353,indoor
1.60288E+12,1021.261658,indoor
1.60288E+12,1021.261414,indoor
1.60288E+12,1021.260559,indoor
1.60288E+12,1021.259705,indoor
1.60288E+12,1021.258972,indoor
1.60288E+12,1021.257935,indoor
1.60288E+12,1021.257751,indoor
1.60288E+12,1021.25769,indoor
1.60288E+12,1021.257813,indoor
1.60288E+12,1021.258301,indoor
1.60288E+12,1021.258667,indoor
1.60288E+12,1021.259827,indoor
1.60288E+12,1021.260986,indoor
1.60288E+12,1021.261902,indoor
1.60288E+12,1021.263367,indoor
1.60288E+12,1021.264526,indoor
1.60288E+12,1021.266052,indoor
1.60288E+12,1021.266968,indoor
1.60288E+12,1021.266479,indoor
1.60288E+12,1021.266357,indoor
1.60288E+12,1021.266113,indoor
1.60288E+12,1021.265564,indoor
1.60288E+12,1021.264832,indoor
1.60288E+12,1021.264404,indoor
1.60288E+12,1021.26416,indoor
1.60288E+12,1021.263855,indoor
1.60288E+12,1021.264465,indoor
1.60288E+12,1021.265747,indoor
1.60288E+12,1021.26593,indoor
1.60288E+12,1021.265564,indoor
1.60288E+12,1021.265808,indoor
1.60288E+12,1021.266296,indoor
1.60288E+12,1021.266357,indoor
1.60288E+12,1021.266724,indoor
1.60288E+12,1021.266785,indoor
1.60288E+12,1021.266968,indoor
1.60288E+12,1021.266785,indoor
1.60288E+12,1021.266663,indoor
1.60288E+12,1021.265991,indoor
1.60288E+12,1021.265076,indoor
1.60288E+12,1021.264404,indoor
1.60288E+12,1021.263794,indoor
1.60288E+12,1021.262634,indoor
1.60288E+12,1021.263245,indoor
1.60288E+12,1021.262634,indoor
1.60288E+12,1021.263062,indoor
1.60288E+12,1021.263428,indoor
1.60288E+12,1021.263916,indoor
1.60288E+12,1021.264771,indoor
1.60288E+12,1021.264587,indoor
1.60288E+12,1021.26532,indoor
1.60288E+12,1021.264771,indoor
1.60288E+12,1021.264038,indoor
1.60288E+12,1021.263184,indoor
1.60288E+12,1021.262329,indoor
1.60288E+12,1021.261292,indoor
1.60288E+12,1021.261719,indoor
1.60288E+12,1021.262024,indoor
1.60288E+12,1021.261963,indoor
1.60288E+12,1021.262512,indoor
1.60288E+12,1021.262939,indoor
1.60288E+12,1021.263184,indoor
1.60288E+12,1021.263611,indoor
1.60288E+12,1021.263245,indoor
1.60288E+12,1021.262634,indoor
1.60288E+12,1021.263062,indoor
1.60288E+12,1021.263672,indoor
1.60288E+12,1021.263855,indoor
1.60288E+12,1021.264648,indoor
1.60288E+12,1021.26532,indoor
1.60288E+12,1021.26593,indoor
1.60288E+12,1021.267578,indoor
1.60288E+12,1021.26825,indoor
1.60288E+12,1021.268433,indoor
1.60288E+12,1021.268372,indoor
1.60288E+12,1021.267944,indoor
1.60288E+12,1021.267456,indoor
1.60288E+12,1021.267212,indoor
1.60288E+12,1021.268005,indoor
1.60288E+12,1021.268921,indoor
1.60288E+12,1021.269775,indoor
1.60288E+12,1021.270081,indoor
1.60288E+12,1021.269287,indoor
1.60288E+12,1021.268921,indoor
1.60288E+12,1021.267456,indoor
1.60288E+12,1021.266663,indoor
1.60288E+12,1021.26532,indoor
1.60288E+12,1021.265381,indoor
1.60288E+12,1021.26532,indoor
1.60288E+12,1021.265991,indoor
1.60288E+12,1021.267334,indoor
1.60288E+12,1021.268372,indoor
1.60288E+12,1021.269348,indoor
1.60288E+12,1021.269409,indoor
1.60288E+12,1021.269348,indoor
1.60288E+12,1021.269226,indoor
1.60288E+12,1021.268494,indoor
1.60288E+12,1021.268555,indoor
1.60288E+12,1021.268799,indoor
1.60288E+12,1021.26947,indoor
1.60288E+12,1021.269714,indoor
1.60288E+12,1021.269897,indoor
1.60288E+12,1021.269592,indoor
1.60288E+12,1021.269531,indoor
1.60288E+12,1021.269409,indoor
1.60288E+12,1021.269348,indoor
1.60288E+12,1021.268738,indoor
1.60288E+12,1021.268677,indoor
1.60288E+12,1021.26947,indoor
1.60288E+12,1021.269836,indoor
1.60288E+12,1021.27063,indoor
1.60288E+12,1021.270874,indoor
1.60288E+12,1021.270752,indoor
1.60288E+12,1021.270996,indoor
1.60288E+12,1021.271301,indoor
1.60288E+12,1021.271973,indoor
1.60288E+12,1021.272156,indoor
1.60288E+12,1021.272461,indoor
1.60288E+12,1021.272583,indoor
1.60288E+12,1021.27301,indoor
1.60288E+12,1021.273499,indoor
1.60288E+12,1021.274475,indoor
1.60288E+12,1021.274353,indoor
1.60288E+12,1021.274597,indoor
1.60288E+12,1021.275085,indoor
1.60288E+12,1021.27533,indoor
1.60288E+12,1021.276062,indoor
1.60288E+12,1021.276855,indoor
1.60288E+12,1021.277222,indoor
1.60288E+12,1021.276978,indoor
1.60288E+12,1021.276245,indoor
1.60288E+12,1021.275818,indoor
1.60288E+12,1021.275757,indoor
1.60288E+12,1021.274841,indoor
1.60288E+12,1021.273804,indoor
1.60288E+12,1021.273376,indoor
1.60288E+12,1021.272827,indoor
1.60288E+12,1021.272461,indoor
1.60288E+12,1021.272949,indoor
1.60288E+12,1021.273071,indoor
1.60288E+12,1021.272522,indoor
1.60288E+12,1021.2724,indoor
1.60288E+12,1021.273193,indoor
1.60288E+12,1021.274597,indoor
1.60288E+12,1021.275391,indoor
1.60288E+12,1021.2771,indoor
1.60288E+12,1021.278015,indoor
1.60288E+12,1021.278381,indoor
1.60288E+12,1021.278442,indoor
1.60288E+12,1021.278381,indoor
1.60288E+12,1021.277954,indoor
1.60288E+12,1021.27771,indoor
1.60288E+12,1021.277649,indoor
1.60288E+12,1021.278137,indoor
1.60288E+12,1021.277893,indoor
1.60288E+12,1021.277405,indoor
1.60288E+12,1021.276672,indoor
1.60288E+12,1021.275696,indoor
1.60288E+12,1021.275269,indoor
1.60288E+12,1021.274902,indoor
1.60288E+12,1021.274597,indoor
1.60288E+12,1021.274475,indoor
1.60288E+12,1021.274536,indoor
1.60288E+12,1021.275085,indoor
1.60288E+12,1021.276001,indoor
1.60288E+12,1021.276733,indoor
1.60288E+12,1021.277588,indoor
1.60288E+12,1021.277649,indoor
1.60288E+12,1021.277344,indoor
1.60288E+12,1021.277222,indoor
1.60288E+12,1021.275757,indoor
1.60288E+12,1021.274109,indoor
1.60288E+12,1021.272705,indoor
1.60288E+12,1021.270874,indoor
1.60288E+12,1021.269226,indoor
1.60288E+12,1021.26825,indoor
1.60288E+12,1021.267334,indoor
1.60288E+12,1021.266418,indoor
1.60288E+12,1021.266357,indoor
1.60288E+12,1021.266052,indoor
1.60288E+12,1021.266113,indoor
1.60288E+12,1021.266968,indoor
1.60288E+12,1021.267212,indoor
1.60288E+12,1021.267883,indoor
1.60288E+12,1021.268799,indoor
1.60288E+12,1021.270264,indoor
1.60288E+12,1021.271545,indoor
1.60288E+12,1021.27179,indoor
1.60288E+12,1021.271912,indoor
1.60288E+12,1021.271729,indoor
1.60288E+12,1021.271484,indoor
1.60288E+12,1021.271606,indoor
1.60288E+12,1021.271851,indoor
1.60288E+12,1021.271973,indoor
1.60288E+12,1021.271545,indoor
1.60288E+12,1021.27124,indoor
1.60288E+12,1021.270935,indoor
1.60288E+12,1021.270752,indoor
1.60288E+12,1021.271179,indoor
