1.60288E+12,1021.067871,NA
1.60288E+12,1021.067871,NA
1.60288E+12,1021.067261,NA
1.60288E+12,1021.066589,NA
1.60288E+12,1021.065369,NA
1.60288E+12,1021.06488,NA
1.60288E+12,1021.064819,indoor
1.60288E+12,1021.065796,indoor
1.60288E+12,1021.065857,indoor
1.60288E+12,1021.065918,indoor
1.60288E+12,1021.066406,indoor
1.60288E+12,1021.067017,indoor
1.60288E+12,1021.067566,indoor
1.60288E+12,1021.068481,indoor
1.60288E+12,1021.068909,indoor
1.60288E+12,1021.069641,indoor
1.60288E+12,1021.070313,indoor
1.60288E+12,1021.07019,indoor
1.60288E+12,1021.06958,indoor
1.60288E+12,1021.069275,indoor
1.60288E+12,1021.068787,indoor
1.60288E+12,1021.069275,indoor
1.60288E+12,1021.069641,indoor
1.60288E+12,1021.070007,indoor
1.60288E+12,1021.070313,indoor
1.60288E+12,1021.070374,indoor
1.60288E+12,1021.07019,indoor
1.60288E+12,1021.070313,indoor
1.60288E+12,1021.070068,indoor
1.60288E+12,1021.069763,indoor
1.60288E+12,1021.069336,indoor
1.60288E+12,1021.069824,indoor
1.60288E+12,1021.070129,indoor
1.60288E+12,1021.070007,indoor
1.60288E+12,1021.07019,indoor
1.60288E+12,1021.070557,indoor
1.60288E+12,1021.071045,indoor
1.60288E+12,1021.070801,indoor
1.60288E+12,1021.070984,indoor
1.60288E+12,1021.071838,indoor
1.60288E+12,1021.072937,indoor
1.60288E+12,1021.073425,indoor
1.60288E+12,1021.073608,indoor
1.60288E+12,1021.073792,indoor
1.60288E+12,1021.07373,indoor
1.60288E+12,1021.073853,indoor
1.60288E+12,1021.074219,indoor
1.60288E+12,1021.074951,indoor
1.60288E+12,1021.075256,indoor
1.60288E+12,1021.075317,indoor
1.60288E+12,1021.075195,indoor
1.60288E+12,1021.07489,indoor
1.60288E+12,1021.074036,indoor
1.60288E+12,1021.073364,indoor
1.60288E+12,1021.07312,indoor
1.60288E+12,1021.073059,indoor
1.60288E+12,1021.073181,indoor
1.60288E+12,1021.072266,indoor
1.60288E+12,1021.072083,indoor
1.60288E+12,1021.071655,indoor
1.60288E+12,1021.071411,indoor
1.60288E+12,1021.070862,indoor
1.60288E+12,1021.07074,indoor
1.60288E+12,1021.070251,indoor
1.60288E+12,1021.069519,indoor
1.60288E+12,1021.068848,indoor
1.60288E+12,1021.06781,indoor
1.60288E+12,1021.067566,indoor
1.60288E+12,1021.067993,indoor
1.60288E+12,1021.068359,indoor
1.60288E+12,1021.068665,indoor
1.60288E+12,1021.068604,indoor
1.60288E+12,1021.068115,indoor
1.60288E+12,1021.068054,indoor
1.60288E+12,1021.068176,indoor
1.60288E+12,1021.067749,indoor
1.60288E+12,1021.06665,indoor
1.60288E+12,1021.066223,indoor
1.60288E+12,1021.065674,indoor
1.60288E+12,1021.065918,indoor
1.60288E+12,1021.065979,indoor
1.60288E+12,1021.066284,indoor
1.60288E+12,1021.066956,indoor
1.60288E+12,1021.067322,indoor
1.60288E+12,1021.06781,indoor
1.60288E+12,1021.068604,indoor
1.60288E+12,1021.068726,indoor
1.60288E+12,1021.069763,indoor
1.60288E+12,1021.070374,indoor
1.60288E+12,1021.071045,indoor
1.60288E+12,1021.071899,indoor
1.60288E+12,1021.072144,indoor
1.60288E+12,1021.071838,indoor
1.60288E+12,1021.071472,indoor
1.60288E+12,1021.071655,indoor
1.60288E+12,1021.072449,indoor
1.60288E+12,1021.072754,indoor
1.60288E+12,1021.072449,indoor
1.60288E+12,1021.072388,indoor
1.60288E+12,1021.072693,indoor
1.60288E+12,1021.07251,indoor
1.60288E+12,1021.072998,indoor
1.60288E+12,1021.073486,indoor
1.60288E+12,1021.073181,indoor
1.60288E+12,1021.073364,indoor
1.60288E+12,1021.073608,indoor
1.60288E+12,1021.074219,indoor
1.60288E+12,1021.075317,indoor
1.60288E+12,1021.076599,indoor
1.60288E+12,1021.076416,indoor
1.60288E+12,1021.076599,indoor
1.60288E+12,1021.076416,indoor
1.60288E+12,1021.076721,indoor
1.60288E+12,1021.076477,indoor
1.60288E+12,1021.075867,indoor
1.60288E+12,1021.074829,indoor
1.60288E+12,1021.074158,indoor
1.60288E+12,1021.073547,indoor
1.60288E+12,1021.073181,indoor
1.60288E+12,1021.073364,indoor
1.60288E+12,1021.073181,indoor
1.60288E+12,1021.072815,indoor
1.60288E+12,1021.072571,indoor
1.60288E+12,1021.072449,indoor
1.60288E+12,1021.07251,indoor
1.60288E+12,1021.072754,indoor
1.60288E+12,1021.073242,indoor
1.60288E+12,1021.073181,indoor
1.60288E+12,1021.073486,indoor
1.60288E+12,1021.073975,indoor
1.60288E+12,1021.074402,indoor
1.60288E+12,1021.075012,indoor
1.60288E+12,1021.075439,indoor
1.60288E+12,1021.075806,indoor
1.60288E+12,1021.075439,indoor
1.60288E+12,1021.075378,indoor
1.60288E+12,1021.075195,indoor
1.60288E+12,1021.074646,indoor
1.60288E+12,1021.073975,indoor
1.60288E+12,1021.074158,indoor
1.60288E+12,1021.074402,indoor
1.60288E+12,1021.075317,indoor
1.60288E+12,1021.076416,indoor
1.60288E+12,1021.076538,indoor
1.60288E+12,1021.077026,indoor
1.60288E+12,1021.077393,indoor
1.60288E+12,1021.07782,indoor
1.60288E+12,1021.077454,indoor
1.60288E+12,1021.076477,indoor
1.60288E+12,1021.0755,indoor
1.60288E+12,1021.074524,indoor
1.60288E+12,1021.074768,indoor
1.60288E+12,1021.075562,indoor
1.60288E+12,1021.076172,indoor
1.60288E+12,1021.077026,indoor
1.60288E+12,1021.077576,indoor
1.60288E+12,1021.077881,indoor
1.60288E+12,1021.077271,indoor
1.60288E+12,1021.075989,indoor
1.60288E+12,1021.075439,indoor
1.60288E+12,1021.074524,indoor
1.60288E+12,1021.07312,indoor
1.60288E+12,1021.071411,indoor
1.60288E+12,1021.070313,indoor
1.60288E+12,1021.070923,indoor
1.60288E+12,1021.070862,indoor
1.60288E+12,1021.069824,indoor
1.60288E+12,1021.068848,indoor
1.60288E+12,1021.068726,indoor
1.60288E+12,1021.069885,indoor
1.60288E+12,1021.071167,indoor
1.60288E+12,1021.072205,indoor
1.60288E+12,1021.073242,indoor
1.60288E+12,1021.074402,indoor
1.60288E+12,1021.074829,indoor
1.60288E+12,1021.075134,indoor
1.60288E+12,1021.07489,indoor
1.60288E+12,1021.074707,indoor
1.60288E+12,1021.07489,indoor
1.60288E+12,1021.074646,indoor
1.60288E+12,1021.074158,indoor
1.60288E+12,1021.072571,indoor
1.60288E+12,1021.071655,indoor
1.60288E+12,1021.069824,indoor
1.60288E+12,1021.069519,indoor
1.60288E+12,1021.069336,indoor
1.60288E+12,1021.06958,indoor
1.60288E+12,1021.070557,indoor
1.60288E+12,1021.071472,indoor
1.60288E+12,1021.072571,indoor
1.60288E+12,1021.073669,indoor
1.60288E+12,1021.074036,indoor
1.60288E+12,1021.074707,indoor
1.60288E+12,1021.074829,indoor
1.60288E+12,1021.07428,indoor
1.60288E+12,1021.073853,indoor
1.60288E+12,1021.073486,indoor
1.60288E+12,1021.07312,indoor
1.60288E+12,1021.072205,indoor
1.60288E+12,1021.071106,indoor
1.60288E+12,1021.070374,indoor
1.60288E+12,1021.069885,indoor
1.60288E+12,1021.069641,indoor
1.60288E+12,1021.069031,indoor
1.60288E+12,1021.06897,indoor
1.60288E+12,1021.068542,indoor
1.60288E+12,1021.068604,indoor
1.60288E+12,1021.069275,indoor
1.60288E+12,1021.069458,indoor
1.60288E+12,1021.070251,indoor
1.60288E+12,1021.070862,indoor
