1.60288E+12,1021.309875,NA
1.60288E+12,1021.309875,NA
1.60288E+12,1021.309204,NA
1.60288E+12,1021.308838,NA
1.60288E+12,1021.308411,NA
1.60288E+12,1021.308655,NA
1.60288E+12,1021.308472,indoor
1.60288E+12,1021.307922,indoor
1.60288E+12,1021.307739,indoor
1.60288E+12,1021.307678,indoor
1.60288E+12,1021.308228,indoor
1.60288E+12,1021.308716,indoor
1.60288E+12,1021.308777,indoor
1.60288E+12,1021.308655,indoor
1.60288E+12,1021.308533,indoor
1.60288E+12,1021.308777,indoor
1.60288E+12,1021.308716,indoor
1.60288E+12,1021.309143,indoor
1.60288E+12,1021.309204,indoor
1.60288E+12,1021.30896,indoor
1.60288E+12,1021.307922,indoor
1.60288E+12,1021.307983,indoor
1.60288E+12,1021.308411,indoor
1.60288E+12,1021.308167,indoor
1.60288E+12,1021.307678,indoor
1.60288E+12,1021.30658,indoor
1.60288E+12,1021.30603,indoor
1.60288E+12,1021.305908,indoor
1.60288E+12,1021.30542,indoor
1.60288E+12,1021.305725,indoor
1.60288E+12,1021.306335,indoor
1.60288E+12,1021.306763,indoor
1.60288E+12,1021.307495,indoor
1.60288E+12,1021.308044,indoor
1.60288E+12,1021.306763,indoor
1.60288E+12,1021.305664,indoor
1.60288E+12,1021.30542,indoor
1.60288E+12,1021.304871,indoor
1.60288E+12,1021.305115,indoor
1.60288E+12,1021.305847,indoor
1.60288E+12,1021.306641,indoor
1.60288E+12,1021.306519,indoor
1.60288E+12,1021.307434,indoor
1.60288E+12,1021.307617,indoor
1.60288E+12,1021.307556,indoor
1.60288E+12,1021.307617,indoor
1.60288E+12,1021.306274,indoor
1.60288E+12,1021.304749,indoor
1.60288E+12,1021.303406,indoor
1.60288E+12,1021.302307,indoor
1.60288E+12,1021.30188,indoor
1.60288E+12,1021.301086,indoor
1.60288E+12,1021.300537,indoor
1.60288E+12,1021.299927,indoor
1.60288E+12,1021.299622,indoor
1.60288E+12,1021.300354,indoor
1.60288E+12,1021.301636,indoor
1.60288E+12,1021.301941,indoor
