1.60288E+12,1021.148438,NA
1.60288E+12,1021.148438,NA
1.60288E+12,1021.148926,NA
1.60288E+12,1021.148499,NA
1.60288E+12,1021.148682,NA
1.60288E+12,1021.149048,NA
1.60288E+12,1021.14978,NA
1.60288E+12,1021.150513,indoor
1.60288E+12,1021.150696,indoor
1.60288E+12,1021.151306,indoor
1.60288E+12,1021.151184,indoor
1.60288E+12,1021.150085,indoor
1.60288E+12,1021.149597,indoor
1.60288E+12,1021.149841,indoor
1.60288E+12,1021.150085,indoor
1.60288E+12,1021.149475,indoor
1.60288E+12,1021.149658,indoor
1.60288E+12,1021.150879,indoor
1.60288E+12,1021.152466,indoor
1.60288E+12,1021.152832,indoor
1.60288E+12,1021.152649,indoor
1.60288E+12,1021.152466,indoor
1.60288E+12,1021.152649,indoor
1.60288E+12,1021.152771,indoor
1.60288E+12,1021.15271,indoor
1.60288E+12,1021.153198,indoor
1.60288E+12,1021.153259,indoor
1.60288E+12,1021.153015,indoor
1.60288E+12,1021.152344,indoor
1.60288E+12,1021.151794,indoor
1.60288E+12,1021.1521,indoor
1.60288E+12,1021.151733,indoor
1.60288E+12,1021.152039,indoor
1.60288E+12,1021.152161,indoor
1.60288E+12,1021.152466,indoor
1.60288E+12,1021.15271,indoor
1.60288E+12,1021.153198,indoor
1.60288E+12,1021.153687,indoor
1.60288E+12,1021.154724,indoor
1.60288E+12,1021.155273,indoor
1.60288E+12,1021.155457,indoor
1.60288E+12,1021.15564,indoor
1.60288E+12,1021.156006,indoor
1.60288E+12,1021.156433,indoor
1.60288E+12,1021.156799,indoor
1.60288E+12,1021.156982,indoor
1.60288E+12,1021.157471,indoor
1.60288E+12,1021.157532,indoor
1.60288E+12,1021.158325,indoor
1.60288E+12,1021.158752,indoor
1.60288E+12,1021.158569,indoor
1.60288E+12,1021.157898,indoor
1.60288E+12,1021.158081,indoor
1.60288E+12,1021.158508,indoor
1.60288E+12,1021.159485,indoor
1.60288E+12,1021.159607,indoor
1.60288E+12,1021.158813,indoor
1.60288E+12,1021.157471,indoor
1.60288E+12,1021.155823,indoor
1.60288E+12,1021.154358,indoor
1.60288E+12,1021.153076,indoor
1.60288E+12,1021.152344,indoor
1.60288E+12,1021.151978,indoor
1.60288E+12,1021.151123,indoor
1.60288E+12,1021.151001,indoor
1.60288E+12,1021.151489,indoor
1.60288E+12,1021.152344,indoor
1.60288E+12,1021.153015,indoor
1.60288E+12,1021.154053,indoor
1.60288E+12,1021.155334,indoor
1.60288E+12,1021.156006,indoor
1.60288E+12,1021.15625,indoor
1.60288E+12,1021.155212,indoor
1.60288E+12,1021.153564,indoor
1.60288E+12,1021.152039,indoor
1.60288E+12,1021.150757,indoor
1.60288E+12,1021.149475,indoor
1.60288E+12,1021.148682,indoor
1.60288E+12,1021.148438,indoor
1.60288E+12,1021.148804,indoor
1.60288E+12,1021.148376,indoor
1.60288E+12,1021.147644,indoor
1.60288E+12,1021.147095,indoor
1.60288E+12,1021.146362,indoor
1.60288E+12,1021.146851,indoor
1.60288E+12,1021.147705,indoor
1.60288E+12,1021.148254,indoor
1.60288E+12,1021.148376,indoor
1.60288E+12,1021.148987,indoor
1.60288E+12,1021.14917,indoor
1.60288E+12,1021.149597,indoor
1.60288E+12,1021.149353,indoor
1.60288E+12,1021.149902,indoor
1.60288E+12,1021.151062,indoor
1.60288E+12,1021.151306,indoor
1.60288E+12,1021.151794,indoor
1.60288E+12,1021.152344,indoor
1.60288E+12,1021.152954,indoor
1.60288E+12,1021.153137,indoor
1.60288E+12,1021.152466,indoor
1.60288E+12,1021.152527,indoor
1.60288E+12,1021.152466,indoor
1.60288E+12,1021.151978,indoor
1.60288E+12,1021.151855,indoor
1.60288E+12,1021.1521,indoor
1.60288E+12,1021.152222,indoor
1.60288E+12,1021.151611,indoor
1.60288E+12,1021.151428,indoor
1.60288E+12,1021.151611,indoor
1.60288E+12,1021.151428,indoor
1.60288E+12,1021.151184,indoor
1.60288E+12,1021.150269,indoor
1.60288E+12,1021.149475,indoor
1.60288E+12,1021.148987,indoor
1.60288E+12,1021.148926,indoor
1.60288E+12,1021.149841,indoor
1.60288E+12,1021.150818,indoor
1.60288E+12,1021.151489,indoor
1.60288E+12,1021.1521,indoor
1.60288E+12,1021.152161,indoor
1.60288E+12,1021.152405,indoor
1.60288E+12,1021.153137,indoor
1.60288E+12,1021.153809,indoor
1.60288E+12,1021.15387,indoor
1.60288E+12,1021.153809,indoor
1.60288E+12,1021.154297,indoor
1.60288E+12,1021.154846,indoor
1.60288E+12,1021.155518,indoor
1.60288E+12,1021.155762,indoor
1.60288E+12,1021.156067,indoor
1.60288E+12,1021.156372,indoor
1.60288E+12,1021.15686,indoor
1.60288E+12,1021.156738,indoor
1.60288E+12,1021.156616,indoor
1.60288E+12,1021.156189,indoor
1.60288E+12,1021.155945,indoor
1.60288E+12,1021.156555,indoor
1.60288E+12,1021.157043,indoor
1.60288E+12,1021.157166,indoor
1.60288E+12,1021.156799,indoor
1.60288E+12,1021.156738,indoor
